時間,ソアリン,トイストーリーマニア,タワーオブテラー,センターオブジアース,インディージョーンズ,レイジングスピリッツ,マジックランプシアター,タートルトーク,曜日_数値,曜日,休日
20:00,0,50,60,60,35,10,30,20,2,Wednesday,False
20:15,0,45,0,45,35,10,15,20,2,Wednesday,False
20:30,0,45,0,40,0,10,15,20,2,Wednesday,False
20:45,0,0,0,0,0,5,0,20,2,Wednesday,False
09:00,110,50,10,25,5,5,0,20,3,Thursday,False
09:15,135,55,30,45,10,5,0,15,3,Thursday,False
09:30,115,90,55,50,25,5,0,15,3,Thursday,False
09:45,110,100,65,65,50,5,0,15,3,Thursday,False
10:00,110,100,65,85,65,20,5,20,3,Thursday,False
10:15,160,125,70,80,70,35,15,30,3,Thursday,False
10:30,160,140,90,85,75,45,15,45,3,Thursday,False
10:45,160,150,95,105,90,45,15,35,3,Thursday,False
11:00,160,165,120,120,100,30,15,50,3,Thursday,False
11:15,200,165,120,115,120,40,25,50,3,Thursday,False
11:30,190,165,120,115,125,50,25,50,3,Thursday,False
11:45,190,165,150,150,120,50,30,50,3,Thursday,False
12:00,190,165,180,165,110,35,45,60,3,Thursday,False
12:15,190,170,180,165,115,40,50,45,3,Thursday,False
12:30,170,170,180,160,125,50,50,50,3,Thursday,False
12:45,170,170,100,160,130,50,40,45,3,Thursday,False
13:00,170,170,90,165,130,65,50,45,3,Thursday,False
13:15,170,170,80,145,130,70,40,45,3,Thursday,False
13:30,160,160,110,145,140,80,45,50,3,Thursday,False
13:45,150,140,120,170,150,80,45,60,3,Thursday,False
14:00,150,140,130,210,140,90,45,75,3,Thursday,False
14:15,160,125,160,200,135,80,60,75,3,Thursday,False
14:30,160,125,150,180,135,70,60,45,3,Thursday,False
14:45,170,150,175,140,140,60,60,45,3,Thursday,False
15:00,170,150,160,110,135,70,60,65,3,Thursday,False
15:15,170,155,145,100,140,70,45,60,3,Thursday,False
15:30,190,150,120,115,140,75,35,60,3,Thursday,False
15:45,180,145,105,120,145,80,45,60,3,Thursday,False
16:00,180,155,110,130,140,85,40,60,3,Thursday,False
16:15,175,150,110,125,140,90,45,45,3,Thursday,False
16:30,170,150,140,135,145,85,45,50,3,Thursday,False
16:45,170,150,160,140,140,75,45,55,3,Thursday,False
17:00,170,150,170,160,135,60,40,60,3,Thursday,False
17:15,160,140,140,140,115,60,40,50,3,Thursday,False
17:30,160,130,140,0,110,70,40,60,3,Thursday,False
17:45,160,120,150,0,120,85,40,45,3,Thursday,False
18:00,160,120,165,0,90,85,30,30,3,Thursday,False
18:15,140,110,165,0,110,90,25,35,3,Thursday,False
18:30,125,100,140,0,130,70,25,20,3,Thursday,False
18:45,120,95,130,0,130,70,25,20,3,Thursday,False
19:00,110,85,120,0,120,60,15,20,3,Thursday,False
19:15,105,80,90,0,105,55,15,15,3,Thursday,False
19:30,95,70,80,0,0,55,15,15,3,Thursday,False
19:45,0,65,80,0,0,35,15,15,3,Thursday,False
20:00,0,0,0,0,0,40,15,15,3,Thursday,False
20:15,0,0,0,20,0,0,15,15,3,Thursday,False
20:30,0,0,0,15,0,0,0,15,3,Thursday,False
20:45,0,0,0,20,0,0,0,15,3,Thursday,False
09:00,25,15,10,5,5,5,0,5,4,Friday,False
09:15,70,40,5,10,5,5,0,15,4,Friday,False
09:30,120,100,20,30,5,5,0,15,4,Friday,False
09:45,160,120,35,60,10,5,0,15,4,Friday,False
10:00,160,120,75,70,60,30,5,20,4,Friday,False
10:15,160,100,95,95,80,55,15,50,4,Friday,False
10:30,180,135,80,95,80,70,15,45,4,Friday,False
10:45,200,140,100,95,80,70,15,60,4,Friday,False
11:00,220,145,100,115,80,60,15,50,4,Friday,False
11:15,230,110,80,115,75,55,15,45,4,Friday,False
11:30,200,100,75,95,70,50,15,45,4,Friday,False
11:45,180,80,75,85,70,50,15,30,4,Friday,False
12:00,160,75,75,70,70,50,15,25,4,Friday,False
12:15,140,75,70,60,70,50,15,20,4,Friday,False
12:30,100,75,70,75,70,40,35,15,4,Friday,False
12:45,90,80,80,75,70,50,20,20,4,Friday,False
13:00,110,75,80,110,70,50,15,35,4,Friday,False
13:15,140,80,75,100,70,50,25,35,4,Friday,False
13:30,145,85,65,100,70,50,30,50,4,Friday,False
13:45,145,80,60,105,70,50,25,50,4,Friday,False
14:00,145,80,60,105,70,50,25,20,4,Friday,False
14:15,145,85,70,110,80,0,30,45,4,Friday,False
14:30,145,90,75,100,90,0,15,30,4,Friday,False
14:45,145,100,75,100,100,0,35,30,4,Friday,False
15:00,145,110,70,100,100,0,20,50,4,Friday,False
15:15,145,120,70,70,95,0,20,75,4,Friday,False
15:30,135,100,75,85,105,0,25,65,4,Friday,False
15:45,130,100,75,95,105,0,40,45,4,Friday,False
16:00,120,90,75,90,90,0,30,30,4,Friday,False
16:15,120,90,75,80,85,5,30,35,4,Friday,False
16:30,105,75,70,80,85,70,25,35,4,Friday,False
16:45,100,75,70,50,85,70,25,35,4,Friday,False
17:00,90,60,60,45,70,65,25,20,4,Friday,False
17:15,0,60,50,40,60,50,25,20,4,Friday,False
17:30,0,65,50,40,45,30,15,20,4,Friday,False
17:45,0,65,0,40,0,25,0,20,4,Friday,False
18:00,0,0,0,0,0,0,0,20,4,Friday,False
18:15,0,0,0,0,0,0,0,0,4,Friday,False
18:30,0,0,0,0,0,0,0,0,4,Friday,False
18:45,0,0,0,0,0,0,0,0,4,Friday,False
19:00,0,0,0,0,0,0,0,0,4,Friday,False
19:15,0,0,0,0,0,0,0,0,4,Friday,False
19:30,20,5,5,5,5,5,5,0,4,Friday,False
19:45,25,5,5,5,0,5,5,0,4,Friday,False
20:00,55,25,10,5,0,5,15,0,4,Friday,False
20:15,45,15,10,10,0,5,15,0,4,Friday,False
20:30,15,5,10,10,0,5,15,0,4,Friday,False
20:45,25,15,10,10,5,10,15,0,4,Friday,False
09:00,180,140,60,0,25,20,0,10,5,Saturday,True
09:15,200,180,115,0,60,55,0,25,5,Saturday,True
09:30,210,160,100,0,140,70,0,30,5,Saturday,True
09:45,200,150,100,40,150,90,0,50,5,Saturday,True
10:00,200,170,120,80,155,95,5,65,5,Saturday,True
10:15,200,170,120,150,155,95,15,65,5,Saturday,True
10:30,210,180,110,180,150,95,20,60,5,Saturday,True
10:45,210,180,110,190,145,110,35,80,5,Saturday,True
11:00,220,180,110,190,145,100,40,65,5,Saturday,True
11:15,220,170,95,160,150,95,40,60,5,Saturday,True
11:30,220,160,85,140,155,95,35,65,5,Saturday,True
11:45,210,145,85,130,155,90,35,60,5,Saturday,True
12:00,200,130,80,150,155,85,45,70,5,Saturday,True
12:15,200,130,90,160,155,80,50,65,5,Saturday,True
12:30,200,145,90,170,145,80,50,65,5,Saturday,True
12:45,190,140,95,170,140,85,55,60,5,Saturday,True
13:00,180,140,100,180,135,80,40,50,5,Saturday,True
13:15,180,140,110,150,120,90,40,50,5,Saturday,True
13:30,170,150,100,120,120,95,40,50,5,Saturday,True
13:45,170,150,100,120,130,95,40,50,5,Saturday,True
14:00,165,145,85,105,130,85,45,50,5,Saturday,True
14:15,175,145,80,90,130,80,50,50,5,Saturday,True
14:30,175,145,70,130,130,70,50,50,5,Saturday,True
14:45,175,155,90,150,145,80,40,55,5,Saturday,True
15:00,175,155,100,150,145,80,45,65,5,Saturday,True
15:15,190,155,85,150,135,80,45,60,5,Saturday,True
15:30,190,155,85,130,140,90,45,60,5,Saturday,True
15:45,190,160,90,125,130,100,45,60,5,Saturday,True
16:00,190,160,100,110,130,110,45,65,5,Saturday,True
16:15,180,180,95,125,135,100,45,60,5,Saturday,True
16:30,180,170,95,140,140,95,45,65,5,Saturday,True
16:45,170,160,90,150,140,85,45,75,5,Saturday,True
17:00,170,150,95,160,130,85,35,65,5,Saturday,True
17:15,170,140,95,160,135,80,45,60,5,Saturday,True
17:30,170,125,95,130,130,75,45,60,5,Saturday,True
17:45,170,115,85,130,130,70,45,60,5,Saturday,True
18:00,170,105,90,120,120,75,45,50,5,Saturday,True
18:15,160,105,90,110,110,70,30,45,5,Saturday,True
18:30,150,95,75,110,110,60,15,15,5,Saturday,True
18:45,140,100,75,110,105,55,15,15,5,Saturday,True
19:00,130,100,75,115,105,50,15,15,5,Saturday,True
19:15,0,85,85,115,95,45,15,15,5,Saturday,True
19:30,0,85,85,100,85,45,15,15,5,Saturday,True
19:45,0,80,55,80,80,40,15,20,5,Saturday,True
20:00,0,0,55,80,0,40,15,20,5,Saturday,True
20:15,0,0,45,0,0,0,15,35,5,Saturday,True
20:30,0,0,40,0,0,0,0,20,5,Saturday,True
20:45,0,0,0,0,0,0,0,25,5,Saturday,True
09:00,200,150,5,65,5,15,0,10,6,Sunday,False
09:15,200,140,65,100,25,25,0,15,6,Sunday,False
09:30,180,120,70,120,100,60,0,30,6,Sunday,False
09:45,150,170,85,150,120,90,0,30,6,Sunday,False
10:00,175,175,90,185,130,100,15,60,6,Sunday,False
10:15,190,175,90,195,135,100,15,60,6,Sunday,False
10:30,185,175,90,125,130,100,15,60,6,Sunday,False
10:45,190,160,130,110,130,95,25,50,6,Sunday,False
11:00,200,160,150,110,110,90,25,35,6,Sunday,False
11:15,200,115,150,115,100,80,15,35,6,Sunday,False
11:30,185,100,120,115,100,65,35,35,6,Sunday,False
11:45,185,95,150,125,100,65,30,50,6,Sunday,False
12:00,155,110,120,120,100,65,30,35,6,Sunday,False
12:15,140,115,100,125,105,80,40,45,6,Sunday,False
12:30,130,120,55,125,110,80,30,45,6,Sunday,False
12:45,125,120,50,125,120,90,35,45,6,Sunday,False
13:00,160,115,90,115,115,90,40,45,6,Sunday,False
13:15,170,115,110,110,110,80,25,45,6,Sunday,False
13:30,180,135,105,110,105,70,30,50,6,Sunday,False
13:45,160,135,100,100,110,75,40,45,6,Sunday,False
14:00,155,140,85,100,100,80,30,45,6,Sunday,False
14:15,155,150,80,120,100,80,30,35,6,Sunday,False
14:30,155,140,100,120,100,75,25,40,6,Sunday,False
14:45,150,150,105,125,120,80,40,55,6,Sunday,False
15:00,185,150,130,125,150,85,45,50,6,Sunday,False
15:15,185,150,130,140,150,95,45,45,6,Sunday,False
15:30,175,150,125,160,120,95,45,50,6,Sunday,False
15:45,170,180,130,165,110,95,25,40,6,Sunday,False
16:00,155,160,110,140,110,95,45,45,6,Sunday,False
16:15,155,120,110,110,115,85,50,50,6,Sunday,False
16:30,145,150,110,120,115,70,35,50,6,Sunday,False
16:45,150,145,110,120,115,80,30,60,6,Sunday,False
17:00,150,145,90,120,120,80,30,50,6,Sunday,False
17:15,135,110,70,120,115,80,35,50,6,Sunday,False
17:30,135,100,85,115,105,70,35,30,6,Sunday,False
17:45,115,90,100,115,100,65,25,30,6,Sunday,False
18:00,120,85,100,105,90,55,25,40,6,Sunday,False
18:15,130,90,100,105,90,55,25,20,6,Sunday,False
18:30,120,95,95,85,90,50,15,15,6,Sunday,False
18:45,110,90,90,65,75,55,15,20,6,Sunday,False
19:00,110,85,85,50,60,45,15,20,6,Sunday,False
19:15,95,70,105,45,60,25,15,20,6,Sunday,False
19:30,65,65,65,60,55,35,15,20,6,Sunday,False
19:45,65,65,60,50,50,40,15,20,6,Sunday,False
20:00,0,65,60,55,45,40,15,20,6,Sunday,False
20:15,0,60,50,50,50,45,15,20,6,Sunday,False
20:30,0,0,0,40,0,40,0,20,6,Sunday,False
20:45,0,0,0,0,0,0,0,15,6,Sunday,False
09:00,110,60,5,20,5,5,0,5,0,Monday,False
09:15,190,100,25,80,5,5,0,15,0,Monday,False
09:30,190,120,45,130,40,15,0,15,0,Monday,False
09:45,170,130,70,130,80,60,0,25,0,Monday,False
10:00,160,140,100,140,110,75,5,40,0,Monday,False
10:15,160,140,110,140,120,80,15,50,0,Monday,False
10:30,160,140,110,140,115,80,15,55,0,Monday,False
10:45,150,140,110,120,115,80,15,45,0,Monday,False
11:00,150,140,90,100,120,80,15,35,0,Monday,False
11:15,150,150,80,110,120,80,15,35,0,Monday,False
11:30,160,150,75,120,115,70,15,35,0,Monday,False
11:45,160,150,80,130,115,70,15,35,0,Monday,False
12:00,150,130,80,110,120,65,25,35,0,Monday,False
12:15,160,100,70,120,135,75,25,35,0,Monday,False
12:30,160,90,60,120,125,80,35,20,0,Monday,False
12:45,150,95,60,110,110,75,35,30,0,Monday,False
13:00,120,100,70,100,110,70,35,30,0,Monday,False
13:15,135,110,70,105,110,70,40,30,0,Monday,False
13:30,140,125,70,105,115,70,25,35,0,Monday,False
13:45,130,125,65,95,125,70,30,30,0,Monday,False
14:00,120,120,65,100,130,70,25,35,0,Monday,False
14:15,130,110,65,110,135,70,20,45,0,Monday,False
14:30,140,100,60,120,125,65,15,30,0,Monday,False
14:45,150,0,70,140,125,70,35,50,0,Monday,False
15:00,180,0,75,130,125,75,35,50,0,Monday,False
15:15,200,0,75,110,120,75,40,35,0,Monday,False
15:30,190,0,60,110,120,85,40,35,0,Monday,False
15:45,180,0,65,110,120,80,25,35,0,Monday,False
16:00,170,0,70,130,120,75,25,35,0,Monday,False
16:15,170,0,70,140,120,80,30,45,0,Monday,False
16:30,160,0,65,120,120,90,30,45,0,Monday,False
16:45,145,30,65,110,120,90,35,45,0,Monday,False
17:00,140,130,60,110,120,75,15,35,0,Monday,False
17:15,140,130,55,110,110,65,15,35,0,Monday,False
17:30,130,120,60,110,95,65,15,50,0,Monday,False
17:45,130,100,55,100,90,65,25,35,0,Monday,False
18:00,140,100,55,105,90,60,25,20,0,Monday,False
18:15,130,80,55,105,90,60,25,20,0,Monday,False
18:30,120,85,40,90,75,55,15,20,0,Monday,False
18:45,120,75,40,75,55,55,15,15,0,Monday,False
19:00,110,70,30,75,55,45,15,15,0,Monday,False
19:15,90,65,25,65,55,25,15,15,0,Monday,False
19:30,85,55,25,0,65,25,15,15,0,Monday,False
19:45,75,50,30,0,80,50,15,15,0,Monday,False
20:00,0,50,40,0,0,45,15,15,0,Monday,False
20:15,0,60,40,0,0,45,15,15,0,Monday,False
20:30,0,0,35,0,0,45,0,20,0,Monday,False
20:45,0,0,0,0,0,20,0,15,0,Monday,False
09:00,100,35,5,30,5,5,0,5,1,Tuesday,False
09:15,145,0,5,55,5,5,0,15,1,Tuesday,False
09:30,155,0,60,90,35,15,0,15,1,Tuesday,False
09:45,135,0,90,110,85,50,0,30,1,Tuesday,False
10:00,140,0,110,120,115,70,15,35,1,Tuesday,False
10:15,140,40,110,130,120,70,15,35,1,Tuesday,False
10:30,160,90,120,155,120,70,15,35,1,Tuesday,False
10:45,165,100,130,145,115,85,15,20,1,Tuesday,False
11:00,165,90,115,140,110,85,15,20,1,Tuesday,False
11:15,165,95,105,130,105,85,15,20,1,Tuesday,False
11:30,140,105,105,130,100,75,15,30,1,Tuesday,False
11:45,125,105,95,125,100,60,15,30,1,Tuesday,False
12:00,125,95,100,125,100,60,15,30,1,Tuesday,False
12:15,125,95,95,125,95,60,15,30,1,Tuesday,False
12:30,120,95,95,125,95,60,15,30,1,Tuesday,False
12:45,120,95,80,125,95,60,25,20,1,Tuesday,False
13:00,125,100,90,115,95,70,25,20,1,Tuesday,False
13:15,130,115,105,105,105,70,25,35,1,Tuesday,False
13:30,135,110,110,105,110,70,25,35,1,Tuesday,False
13:45,130,110,110,105,110,75,25,20,1,Tuesday,False
14:00,120,110,115,110,110,70,30,20,1,Tuesday,False
14:15,120,110,115,120,110,70,15,20,1,Tuesday,False
14:30,120,100,105,120,115,60,15,30,1,Tuesday,False
14:45,125,100,105,140,120,65,15,40,1,Tuesday,False
15:00,135,105,95,140,125,80,15,45,1,Tuesday,False
15:15,135,120,90,140,120,85,25,35,1,Tuesday,False
15:30,150,120,95,130,110,85,40,20,1,Tuesday,False
15:45,150,115,105,130,90,85,30,20,1,Tuesday,False
16:00,150,115,105,130,95,80,35,35,1,Tuesday,False
16:15,150,120,110,130,95,80,15,20,1,Tuesday,False
16:30,135,115,110,0,105,55,30,35,1,Tuesday,False
16:45,115,105,110,0,115,60,35,25,1,Tuesday,False
17:00,115,105,135,0,115,65,20,30,1,Tuesday,False
17:15,115,105,130,0,110,75,20,30,1,Tuesday,False
17:30,130,110,130,0,105,75,15,30,1,Tuesday,False
17:45,130,115,130,0,105,75,15,30,1,Tuesday,False
18:00,120,115,110,0,100,75,15,20,1,Tuesday,False
18:15,130,110,100,0,100,65,15,30,1,Tuesday,False
18:30,130,90,80,0,90,60,15,15,1,Tuesday,False
18:45,110,80,80,0,75,55,15,20,1,Tuesday,False
19:00,95,70,80,5,70,40,15,15,1,Tuesday,False
19:15,90,65,80,35,60,40,15,15,1,Tuesday,False
19:30,80,50,65,55,30,35,15,20,1,Tuesday,False
19:45,80,45,45,60,25,25,15,15,1,Tuesday,False
20:00,0,45,60,60,55,25,15,15,1,Tuesday,False
20:15,0,40,60,75,40,35,15,15,1,Tuesday,False
20:30,0,45,60,0,30,20,0,15,1,Tuesday,False
20:45,0,0,0,0,0,20,0,20,1,Tuesday,False
09:00,65,35,5,15,5,5,0,5,2,Wednesday,False
09:15,150,65,20,60,10,5,0,15,2,Wednesday,False
09:30,135,120,75,90,25,25,0,15,2,Wednesday,False
09:45,135,130,70,110,70,50,0,15,2,Wednesday,False
10:00,150,130,120,130,110,55,5,45,2,Wednesday,False
10:15,160,110,120,120,110,75,15,45,2,Wednesday,False
10:30,170,130,110,120,115,80,15,50,2,Wednesday,False
10:45,150,130,115,125,115,80,15,35,2,Wednesday,False
11:00,140,125,105,110,115,80,15,35,2,Wednesday,False
11:15,160,100,100,110,115,75,25,20,2,Wednesday,False
11:30,150,100,95,110,0,100,25,20,2,Wednesday,False
11:45,150,100,100,110,0,110,20,35,2,Wednesday,False
12:00,140,100,105,0,0,95,35,20,2,Wednesday,False
12:15,145,100,145,0,0,95,35,30,2,Wednesday,False
12:30,145,100,145,0,0,100,35,35,2,Wednesday,False
12:45,150,120,120,0,0,100,45,35,2,Wednesday,False
13:00,150,125,120,0,40,110,35,45,2,Wednesday,False
13:15,140,140,130,0,80,125,20,45,2,Wednesday,False
13:30,130,130,120,60,140,120,25,45,2,Wednesday,False
13:45,130,130,120,120,150,90,30,30,2,Wednesday,False
14:00,145,125,120,130,130,80,30,35,2,Wednesday,False
14:15,140,95,110,140,130,70,30,35,2,Wednesday,False
14:30,140,100,100,130,140,85,30,35,2,Wednesday,False
14:45,150,105,100,130,140,90,35,45,2,Wednesday,False
15:00,150,115,100,160,140,90,35,40,2,Wednesday,False
15:15,155,125,105,160,135,90,35,45,2,Wednesday,False
15:30,150,120,110,100,140,90,35,30,2,Wednesday,False
15:45,150,110,105,120,140,95,35,30,2,Wednesday,False
16:00,150,105,110,120,140,95,30,30,2,Wednesday,False
16:15,140,105,100,130,150,95,20,30,2,Wednesday,False
16:30,130,95,100,130,150,75,20,30,2,Wednesday,False
16:45,120,95,95,130,160,65,15,35,2,Wednesday,False
17:00,120,110,95,130,150,70,25,20,2,Wednesday,False
17:15,120,120,100,120,140,70,25,30,2,Wednesday,False
17:30,120,120,100,110,140,65,25,35,2,Wednesday,False
17:45,130,110,100,100,125,70,15,30,2,Wednesday,False
18:00,110,95,100,80,125,70,15,25,2,Wednesday,False
18:15,105,90,110,115,130,60,15,15,2,Wednesday,False
18:30,110,80,90,115,120,50,15,15,2,Wednesday,False
18:45,90,70,90,90,120,50,15,15,2,Wednesday,False
19:00,115,55,80,80,115,45,15,15,2,Wednesday,False
19:15,115,40,80,75,100,35,15,15,2,Wednesday,False
19:30,110,40,70,75,70,25,15,15,2,Wednesday,False
19:45,100,40,65,65,25,30,15,15,2,Wednesday,False
20:00,0,55,65,65,0,35,15,15,2,Wednesday,False
20:15,0,55,0,0,0,45,15,15,2,Wednesday,False
20:30,0,0,0,0,0,0,0,15,2,Wednesday,False
20:45,0,0,0,0,0,0,0,20,2,Wednesday,False
09:00,110,0,15,20,5,5,0,5,3,Thursday,False
09:15,160,80,40,95,15,5,0,20,3,Thursday,False
09:30,125,135,85,170,60,15,0,15,3,Thursday,False
09:45,125,170,95,150,70,60,0,30,3,Thursday,False
10:00,160,180,120,155,110,75,5,50,3,Thursday,False
10:15,220,130,115,135,110,80,15,60,3,Thursday,False
10:30,250,130,115,135,130,85,15,65,3,Thursday,False
10:45,250,130,125,135,130,85,15,50,3,Thursday,False
11:00,200,145,135,135,120,80,15,35,3,Thursday,False
11:15,190,135,135,145,120,80,15,20,3,Thursday,False
11:30,175,125,160,160,120,70,25,25,3,Thursday,False
11:45,155,130,180,145,120,85,30,45,3,Thursday,False
12:00,180,130,225,150,110,85,30,30,3,Thursday,False
12:15,140,125,215,135,110,85,35,30,3,Thursday,False
12:30,150,130,165,185,110,85,30,45,3,Thursday,False
12:45,150,130,180,145,120,75,35,35,3,Thursday,False
13:00,140,120,180,145,120,75,35,50,3,Thursday,False
13:15,160,120,180,130,130,70,40,35,3,Thursday,False
13:30,150,160,180,135,130,65,40,35,3,Thursday,False
13:45,160,150,140,145,130,65,35,35,3,Thursday,False
14:00,160,150,130,155,120,80,30,40,3,Thursday,False
14:15,160,140,120,150,120,85,35,35,3,Thursday,False
14:30,170,140,110,140,115,90,35,45,3,Thursday,False
14:45,170,140,110,140,120,90,35,60,3,Thursday,False
15:00,160,140,110,140,120,90,40,40,3,Thursday,False
15:15,160,130,110,140,125,100,40,30,3,Thursday,False
15:30,150,130,95,140,130,100,45,35,3,Thursday,False
15:45,150,150,95,120,130,95,30,30,3,Thursday,False
16:00,150,125,135,135,130,90,40,35,3,Thursday,False
16:15,150,125,135,135,120,90,45,35,3,Thursday,False
16:30,150,120,140,135,110,65,25,35,3,Thursday,False
16:45,160,135,135,155,110,60,25,35,3,Thursday,False
17:00,150,135,130,155,95,65,25,30,3,Thursday,False
17:15,150,135,125,150,90,65,25,45,3,Thursday,False
17:30,155,125,125,150,85,65,25,30,3,Thursday,False
17:45,165,95,125,140,90,70,25,40,3,Thursday,False
18:00,155,95,120,115,95,70,25,30,3,Thursday,False
18:15,135,85,110,110,90,60,15,30,3,Thursday,False
18:30,125,80,105,110,75,55,15,15,3,Thursday,False
18:45,120,75,100,105,70,50,15,20,3,Thursday,False
19:00,100,70,90,85,65,40,15,15,3,Thursday,False
19:15,95,65,90,80,45,35,15,20,3,Thursday,False
19:30,95,60,80,70,50,25,15,15,3,Thursday,False
19:45,0,60,75,60,50,40,15,15,3,Thursday,False
20:00,0,70,0,60,60,45,15,20,3,Thursday,False
20:15,0,70,0,50,0,40,15,20,3,Thursday,False
20:30,0,0,0,0,0,30,0,15,3,Thursday,False
20:45,0,0,0,0,0,30,0,15,3,Thursday,False
09:00,70,35,5,5,5,5,0,5,4,Friday,False
09:15,160,90,15,50,5,5,0,20,4,Friday,False
09:30,150,130,55,100,20,10,0,15,4,Friday,False
09:45,150,150,70,115,100,40,0,20,4,Friday,False
10:00,160,155,85,130,90,75,5,35,4,Friday,False
10:15,160,155,100,130,100,80,15,55,4,Friday,False
10:30,210,150,105,125,110,80,15,50,4,Friday,False
10:45,190,140,100,135,125,80,15,60,4,Friday,False
11:00,180,145,95,130,130,80,15,40,4,Friday,False
11:15,160,135,95,140,135,80,15,20,4,Friday,False
11:30,160,110,85,140,130,75,25,25,4,Friday,False
11:45,140,115,90,130,130,70,30,45,4,Friday,False
12:00,145,120,80,120,115,70,25,35,4,Friday,False
12:15,145,120,85,110,105,70,30,30,4,Friday,False
12:30,145,110,85,115,105,80,20,45,4,Friday,False
12:45,135,105,75,125,105,80,35,30,4,Friday,False
13:00,135,100,0,120,110,80,45,35,4,Friday,False
13:15,145,105,85,120,110,80,45,35,4,Friday,False
13:30,160,105,75,120,110,70,30,35,4,Friday,False
13:45,175,105,70,120,110,75,30,35,4,Friday,False
14:00,170,115,70,120,110,75,40,45,4,Friday,False
14:15,160,125,75,120,110,70,40,50,4,Friday,False
14:30,160,120,70,130,110,60,25,35,4,Friday,False
14:45,150,115,70,130,115,70,25,40,4,Friday,False
15:00,130,115,65,120,125,70,25,60,4,Friday,False
15:15,130,120,70,120,130,70,40,60,4,Friday,False
15:30,140,110,65,125,125,70,25,45,4,Friday,False
15:45,150,105,60,125,125,75,35,30,4,Friday,False
16:00,150,100,60,130,110,80,40,45,4,Friday,False
16:15,150,105,55,130,110,80,30,35,4,Friday,False
16:30,150,105,50,130,100,75,30,45,4,Friday,False
16:45,150,125,60,130,90,70,30,50,4,Friday,False
17:00,130,130,65,120,100,60,15,40,4,Friday,False
17:15,130,130,55,120,100,60,30,45,4,Friday,False
17:30,120,130,65,100,100,65,30,45,4,Friday,False
17:45,115,130,70,100,100,60,30,35,4,Friday,False
18:00,115,120,65,100,90,60,25,25,4,Friday,False
18:15,125,110,55,110,85,55,15,15,4,Friday,False
18:30,120,100,55,115,75,45,15,15,4,Friday,False
18:45,110,90,55,100,65,50,15,15,4,Friday,False
19:00,105,80,55,90,55,45,15,20,4,Friday,False
19:15,105,60,30,70,50,40,15,20,4,Friday,False
19:30,105,55,30,60,55,30,15,20,4,Friday,False
19:45,90,55,40,55,60,25,15,20,4,Friday,False
20:00,0,70,50,60,55,45,15,20,4,Friday,False
20:15,0,60,40,55,0,50,15,15,4,Friday,False
20:30,0,0,30,45,0,0,0,20,4,Friday,False
20:45,0,0,20,0,0,0,0,20,4,Friday,False
