時間,ソアリン,トイストーリーマニア,タワーオブテラー,センターオブジアース,インディージョーンズ,レイジングスピリッツ,マジックランプシアター,タートルトーク,曜日_数値,曜日,休日
19:30,85,50,15,0,20,25,15,20,6,Sunday,False
19:45,85,50,20,0,40,20,15,15,6,Sunday,False
20:00,75,45,30,0,35,30,15,20,6,Sunday,False
20:15,0,50,35,0,30,45,15,20,6,Sunday,False
20:30,0,50,25,0,25,0,0,10,6,Sunday,False
20:45,0,0,25,0,0,0,0,10,6,Sunday,False
09:00,110,120,5,0,10,5,0,5,0,Monday,False
09:15,140,130,130,0,40,0,0,15,0,Monday,False
09:30,150,120,100,0,80,0,0,35,0,Monday,False
09:45,160,115,100,0,80,0,0,45,0,Monday,False
10:00,170,120,110,0,100,0,5,45,0,Monday,False
10:15,180,140,110,0,110,25,5,50,0,Monday,False
10:30,185,160,115,0,100,70,5,50,0,Monday,False
10:45,185,160,105,0,110,110,25,50,0,Monday,False
11:00,180,160,125,0,110,100,30,35,0,Monday,False
11:15,175,150,125,0,120,80,30,35,0,Monday,False
11:30,165,130,125,0,120,70,25,40,0,Monday,False
11:45,160,120,125,0,130,70,35,50,0,Monday,False
12:00,150,115,90,0,150,80,30,35,0,Monday,False
12:15,140,120,70,0,140,80,30,35,0,Monday,False
12:30,135,120,60,0,130,80,30,35,0,Monday,False
12:45,135,110,75,0,130,80,35,35,0,Monday,False
13:00,140,100,75,0,130,80,45,40,0,Monday,False
13:15,145,105,75,0,130,80,40,45,0,Monday,False
13:30,140,120,75,0,120,100,35,30,0,Monday,False
13:45,150,130,80,0,120,100,35,40,0,Monday,False
14:00,180,135,85,0,120,110,45,45,0,Monday,False
14:15,160,135,100,0,110,110,45,45,0,Monday,False
14:30,155,120,105,0,110,120,45,50,0,Monday,False
14:45,155,120,90,0,120,130,45,45,0,Monday,False
15:00,170,120,85,0,120,140,35,45,0,Monday,False
15:15,165,115,85,0,120,120,40,45,0,Monday,False
15:30,160,105,85,0,115,110,35,45,0,Monday,False
15:45,160,110,75,0,100,110,50,50,0,Monday,False
16:00,160,110,75,0,100,90,30,45,0,Monday,False
16:15,145,125,140,0,110,90,30,35,0,Monday,False
16:30,150,145,150,0,120,100,45,50,0,Monday,False
16:45,150,145,150,0,120,100,50,35,0,Monday,False
17:00,150,140,70,0,110,110,30,45,0,Monday,False
17:15,135,125,60,0,105,95,30,35,0,Monday,False
17:30,135,110,85,0,110,95,30,45,0,Monday,False
17:45,140,100,90,0,110,95,25,45,0,Monday,False
18:00,130,100,110,0,105,80,25,40,0,Monday,False
18:15,130,95,105,0,80,80,25,30,0,Monday,False
18:30,130,100,90,0,70,80,25,30,0,Monday,False
18:45,115,100,80,0,60,80,15,15,0,Monday,False
19:00,110,90,75,0,60,65,15,15,0,Monday,False
19:15,100,60,65,0,55,60,15,20,0,Monday,False
19:30,95,55,65,0,65,60,15,20,0,Monday,False
19:45,85,55,50,0,65,65,15,20,0,Monday,False
20:00,0,0,50,0,55,55,15,20,0,Monday,False
20:15,0,0,60,0,0,50,15,20,0,Monday,False
20:30,0,0,0,0,0,0,0,20,0,Monday,False
20:45,0,0,0,0,0,0,0,20,0,Monday,False
09:00,145,85,40,0,5,30,0,5,1,Tuesday,False
09:15,145,100,100,0,35,35,0,15,1,Tuesday,False
09:30,160,115,95,0,80,50,0,25,1,Tuesday,False
09:45,150,135,115,0,95,70,0,35,1,Tuesday,False
10:00,145,135,120,0,120,85,15,50,1,Tuesday,False
10:15,150,125,115,0,110,95,15,35,1,Tuesday,False
10:30,140,100,100,0,90,95,15,50,1,Tuesday,False
10:45,120,100,90,0,75,85,15,35,1,Tuesday,False
11:00,115,120,85,0,75,70,15,30,1,Tuesday,False
11:15,115,125,95,0,90,75,15,20,1,Tuesday,False
11:30,100,90,100,0,105,70,25,30,1,Tuesday,False
11:45,110,75,95,0,105,60,20,30,1,Tuesday,False
12:00,125,85,95,0,100,75,20,35,1,Tuesday,False
12:15,115,95,95,0,105,75,20,20,1,Tuesday,False
12:30,105,90,95,0,100,75,35,20,1,Tuesday,False
12:45,110,100,85,0,95,75,30,30,1,Tuesday,False
13:00,100,100,85,0,90,75,25,15,1,Tuesday,False
13:15,110,105,90,0,90,75,25,20,1,Tuesday,False
13:30,110,95,85,0,95,85,25,20,1,Tuesday,False
13:45,120,95,85,0,0,90,25,20,1,Tuesday,False
14:00,120,120,90,0,0,120,25,20,1,Tuesday,False
14:15,120,120,90,0,0,120,25,30,1,Tuesday,False
14:30,115,120,95,0,0,100,25,30,1,Tuesday,False
14:45,120,110,95,0,0,80,25,30,1,Tuesday,False
15:00,120,120,95,0,0,100,25,35,1,Tuesday,False
15:15,120,120,105,0,0,100,25,30,1,Tuesday,False
15:30,125,100,110,0,0,100,25,25,1,Tuesday,False
15:45,120,90,110,0,0,100,30,25,1,Tuesday,False
16:00,120,100,110,0,100,100,25,45,1,Tuesday,False
16:15,120,95,120,0,120,100,25,30,1,Tuesday,False
16:30,115,95,120,0,130,100,15,30,1,Tuesday,False
16:45,120,105,120,0,130,100,20,20,1,Tuesday,False
17:00,115,95,105,0,130,100,15,20,1,Tuesday,False
17:15,120,95,100,0,130,80,15,20,1,Tuesday,False
17:30,130,95,100,0,120,75,15,20,1,Tuesday,False
17:45,125,95,100,0,120,75,15,25,1,Tuesday,False
18:00,125,85,95,0,120,70,15,25,1,Tuesday,False
18:15,110,85,95,0,120,75,15,15,1,Tuesday,False
18:30,105,75,90,0,130,75,15,15,1,Tuesday,False
18:45,95,75,90,0,130,70,15,15,1,Tuesday,False
19:00,90,70,85,0,120,65,15,20,1,Tuesday,False
19:15,90,60,80,0,110,55,15,15,1,Tuesday,False
19:30,75,55,70,0,90,45,15,15,1,Tuesday,False
19:45,60,50,70,0,70,40,15,15,1,Tuesday,False
20:00,0,60,0,0,30,40,15,15,1,Tuesday,False
20:15,0,40,0,0,0,45,15,15,1,Tuesday,False
20:30,0,0,0,0,0,0,0,15,1,Tuesday,False
20:45,0,0,0,0,0,0,0,20,1,Tuesday,False
09:00,150,75,5,0,10,10,0,5,2,Wednesday,False
09:15,150,100,80,0,30,40,0,15,2,Wednesday,False
09:30,135,125,90,0,80,55,0,30,2,Wednesday,False
09:45,130,110,110,0,105,70,0,30,2,Wednesday,False
10:00,120,100,100,0,100,85,5,35,2,Wednesday,False
10:15,120,95,90,0,90,80,15,35,2,Wednesday,False
10:30,105,95,80,0,85,60,15,20,2,Wednesday,False
10:45,90,85,75,0,85,60,15,30,2,Wednesday,False
11:00,100,80,75,0,80,60,15,20,2,Wednesday,False
11:15,105,85,70,0,80,60,0,20,2,Wednesday,False
11:30,95,65,65,0,80,55,0,20,2,Wednesday,False
11:45,100,65,80,0,80,55,0,20,2,Wednesday,False
12:00,100,80,90,0,80,60,0,20,2,Wednesday,False
12:15,105,90,90,0,75,65,0,20,2,Wednesday,False
12:30,95,80,65,0,70,70,15,15,2,Wednesday,False
12:45,85,70,60,0,75,65,15,30,2,Wednesday,False
13:00,85,70,60,0,75,60,15,15,2,Wednesday,False
13:15,95,80,70,0,85,40,15,30,2,Wednesday,False
13:30,105,75,70,0,90,40,15,15,2,Wednesday,False
13:45,110,75,70,0,80,40,25,15,2,Wednesday,False
14:00,110,75,70,0,85,55,45,20,2,Wednesday,False
14:15,95,70,65,0,90,60,25,15,2,Wednesday,False
14:30,95,70,65,0,90,60,25,15,2,Wednesday,False
14:45,90,70,75,0,90,70,30,20,2,Wednesday,False
15:00,100,70,95,0,90,70,30,20,2,Wednesday,False
15:15,100,105,100,0,100,60,30,30,2,Wednesday,False
15:30,100,110,90,0,110,60,25,30,2,Wednesday,False
15:45,100,115,100,0,110,55,25,30,2,Wednesday,False
16:00,105,100,105,0,105,50,30,15,2,Wednesday,False
16:15,105,105,90,0,95,55,30,15,2,Wednesday,False
16:30,105,105,80,0,90,55,30,30,2,Wednesday,False
16:45,105,95,80,0,90,50,30,20,2,Wednesday,False
17:00,110,90,75,0,100,40,30,20,2,Wednesday,False
17:15,110,85,65,0,100,45,30,20,2,Wednesday,False
17:30,105,85,60,0,100,55,30,20,2,Wednesday,False
17:45,105,85,70,0,90,55,30,20,2,Wednesday,False
18:00,90,70,85,0,90,50,30,20,2,Wednesday,False
18:15,100,55,95,0,80,50,30,10,2,Wednesday,False
18:30,100,50,85,0,70,45,30,20,2,Wednesday,False
18:45,90,50,80,0,65,50,15,15,2,Wednesday,False
19:00,90,50,75,0,60,45,15,15,2,Wednesday,False
19:15,75,50,70,0,55,30,15,15,2,Wednesday,False
19:30,65,40,65,0,55,20,15,15,2,Wednesday,False
19:45,55,35,60,0,35,20,15,15,2,Wednesday,False
20:00,50,45,60,0,45,35,15,20,2,Wednesday,False
20:15,0,45,0,0,40,45,15,20,2,Wednesday,False
20:30,0,0,0,0,0,0,0,20,2,Wednesday,False
20:45,0,0,0,0,0,0,0,20,2,Wednesday,False
09:00,130,80,5,0,5,10,0,5,3,Thursday,False
09:15,125,90,90,0,50,25,0,15,3,Thursday,False
09:30,130,105,105,0,100,60,0,30,3,Thursday,False
09:45,130,110,105,0,0,70,0,35,3,Thursday,False
10:00,145,105,95,0,0,100,15,35,3,Thursday,False
10:15,125,100,95,0,0,100,15,35,3,Thursday,False
10:30,120,100,95,0,0,95,15,35,3,Thursday,False
10:45,120,100,95,0,0,100,15,35,3,Thursday,False
11:00,110,95,95,0,0,85,15,35,3,Thursday,False
11:15,110,95,90,0,30,70,15,30,3,Thursday,False
11:30,110,80,90,0,60,65,15,30,3,Thursday,False
11:45,105,85,90,0,110,60,15,30,3,Thursday,False
12:00,105,85,95,0,100,60,15,30,3,Thursday,False
12:15,105,95,95,0,75,65,15,35,3,Thursday,False
12:30,105,95,90,0,75,65,15,15,3,Thursday,False
12:45,105,95,85,0,80,65,15,30,3,Thursday,False
13:00,115,90,80,0,85,65,30,20,3,Thursday,False
13:15,110,100,75,0,85,70,15,20,3,Thursday,False
13:30,105,65,80,0,110,70,15,20,3,Thursday,False
13:45,110,90,80,0,110,80,15,20,3,Thursday,False
14:00,0,90,85,0,110,85,15,20,3,Thursday,False
14:15,0,110,85,0,120,90,20,20,3,Thursday,False
14:30,0,110,85,0,120,90,20,20,3,Thursday,False
14:45,0,95,85,0,125,90,20,30,3,Thursday,False
15:00,50,95,95,0,125,90,20,30,3,Thursday,False
15:15,135,110,105,0,120,85,25,30,3,Thursday,False
15:30,145,95,95,0,115,80,20,15,3,Thursday,False
15:45,115,85,85,0,115,70,20,15,3,Thursday,False
16:00,105,85,80,0,115,75,20,15,3,Thursday,False
16:15,100,80,100,0,110,70,20,20,3,Thursday,False
16:30,110,85,90,0,110,70,20,20,3,Thursday,False
16:45,120,90,90,0,110,65,20,20,3,Thursday,False
17:00,110,90,85,0,110,70,15,20,3,Thursday,False
17:15,105,90,85,0,85,75,15,20,3,Thursday,False
17:30,105,95,90,0,90,70,15,20,3,Thursday,False
17:45,105,85,95,0,80,60,15,15,3,Thursday,False
18:00,100,80,100,0,80,60,15,15,3,Thursday,False
18:15,110,95,95,0,80,60,15,15,3,Thursday,False
18:30,105,90,90,0,80,50,15,15,3,Thursday,False
18:45,95,80,90,0,80,55,15,20,3,Thursday,False
19:00,95,60,75,0,70,50,15,15,3,Thursday,False
19:15,90,50,75,0,50,40,15,10,3,Thursday,False
19:30,65,40,95,0,50,40,15,15,3,Thursday,False
19:45,60,35,85,0,40,30,15,15,3,Thursday,False
20:00,0,40,0,0,30,30,15,20,3,Thursday,False
20:15,0,45,0,0,45,40,15,15,3,Thursday,False
20:30,0,50,0,0,0,0,0,15,3,Thursday,False
20:45,0,0,0,0,0,0,0,15,3,Thursday,False
09:00,150,90,55,0,15,10,0,5,4,Friday,False
09:15,160,105,75,0,30,45,0,15,4,Friday,False
09:30,160,120,90,0,90,55,0,20,4,Friday,False
09:45,155,120,100,0,90,75,0,45,4,Friday,False
10:00,130,115,140,0,110,100,5,60,4,Friday,False
10:15,130,120,145,0,120,95,15,50,4,Friday,False
10:30,130,120,145,0,120,85,15,35,4,Friday,False
10:45,130,120,115,0,115,80,15,35,4,Friday,False
11:00,135,115,115,0,115,85,15,35,4,Friday,False
11:15,135,125,100,0,115,80,15,30,4,Friday,False
11:30,120,95,80,0,110,80,15,35,4,Friday,False
11:45,120,90,85,0,110,80,25,30,4,Friday,False
12:00,105,85,80,0,100,80,30,30,4,Friday,False
12:15,95,90,80,0,85,80,30,30,4,Friday,False
12:30,110,85,90,0,85,80,35,15,4,Friday,False
12:45,120,100,90,0,95,75,20,30,4,Friday,False
13:00,130,100,90,0,95,70,15,30,4,Friday,False
13:15,130,100,110,0,95,70,15,35,4,Friday,False
13:30,130,100,105,0,95,75,15,30,4,Friday,False
13:45,120,100,105,0,100,80,15,35,4,Friday,False
14:00,110,90,105,0,100,80,30,50,4,Friday,False
14:15,120,100,115,0,110,80,20,35,4,Friday,False
14:30,120,100,100,0,110,80,35,50,4,Friday,False
14:45,135,115,100,0,110,80,35,35,4,Friday,False
15:00,140,115,100,0,110,80,30,20,4,Friday,False
15:15,145,115,105,0,100,80,30,25,4,Friday,False
15:30,145,105,105,0,100,80,30,25,4,Friday,False
15:45,145,100,95,0,100,70,30,25,4,Friday,False
16:00,130,100,80,0,100,75,40,30,4,Friday,False
16:15,130,110,90,0,100,80,15,30,4,Friday,False
16:30,130,100,110,0,100,85,30,30,4,Friday,False
16:45,125,100,110,0,100,90,30,30,4,Friday,False
17:00,110,100,100,0,95,85,30,30,4,Friday,False
17:15,120,115,100,0,95,85,15,35,4,Friday,False
17:30,120,105,120,0,95,80,30,35,4,Friday,False
17:45,120,90,120,0,100,80,30,20,4,Friday,False
18:00,100,90,110,0,95,70,15,20,4,Friday,False
18:15,100,95,110,0,85,60,15,20,4,Friday,False
18:30,110,85,100,0,80,65,15,20,4,Friday,False
18:45,110,75,90,0,70,55,15,20,4,Friday,False
19:00,100,65,85,0,60,55,15,20,4,Friday,False
19:15,100,60,90,0,55,50,15,15,4,Friday,False
19:30,90,55,85,0,50,30,15,20,4,Friday,False
19:45,80,50,70,0,50,40,15,20,4,Friday,False
20:00,0,50,0,0,45,45,15,20,4,Friday,False
20:15,0,0,0,0,0,45,15,20,4,Friday,False
20:30,0,0,0,0,0,0,0,15,4,Friday,False
20:45,0,0,0,0,0,0,0,15,4,Friday,False
09:00,150,100,30,0,10,10,0,5,5,Saturday,False
09:15,145,120,85,0,30,40,0,20,5,Saturday,False
09:30,140,120,105,0,100,50,0,35,5,Saturday,False
09:45,140,130,110,0,130,60,0,60,5,Saturday,False
10:00,160,115,125,0,120,90,5,45,5,Saturday,False
10:15,165,110,105,0,120,110,15,35,5,Saturday,False
10:30,150,100,95,0,120,110,15,35,5,Saturday,False
10:45,140,95,70,0,120,100,15,50,5,Saturday,False
11:00,135,95,55,0,110,90,15,60,5,Saturday,False
11:15,135,95,45,0,110,85,15,35,5,Saturday,False
11:30,115,85,45,0,100,70,15,35,5,Saturday,False
11:45,115,85,60,0,90,60,15,30,5,Saturday,False
12:00,125,85,55,0,90,60,15,30,5,Saturday,False
12:15,115,90,45,0,90,60,35,25,5,Saturday,False
12:30,110,85,40,0,85,60,30,15,5,Saturday,False
12:45,110,90,40,0,85,60,15,20,5,Saturday,False
13:00,110,90,45,0,85,70,25,30,5,Saturday,False
13:15,120,95,45,0,90,60,25,15,5,Saturday,False
13:30,125,95,45,0,95,55,25,15,5,Saturday,False
13:45,135,105,40,0,95,60,25,20,5,Saturday,False
14:00,120,105,40,0,95,70,25,20,5,Saturday,False
14:15,120,100,40,0,100,80,25,20,5,Saturday,False
14:30,110,120,45,0,100,80,25,20,5,Saturday,False
14:45,110,120,45,0,105,80,20,35,5,Saturday,False
15:00,120,135,45,0,105,80,30,20,5,Saturday,False
15:15,130,135,45,0,90,70,20,30,5,Saturday,False
15:30,125,125,45,0,80,70,25,30,5,Saturday,False
15:45,130,120,50,0,85,70,30,30,5,Saturday,False
16:00,130,110,45,0,90,70,30,40,5,Saturday,False
16:15,135,105,35,0,90,65,15,30,5,Saturday,False
16:30,135,115,45,0,100,70,15,45,5,Saturday,False
16:45,135,120,45,0,105,80,30,35,5,Saturday,False
17:00,135,115,55,0,100,80,30,35,5,Saturday,False
17:15,145,115,45,0,95,80,30,35,5,Saturday,False
17:30,135,105,45,0,95,75,30,20,5,Saturday,False
17:45,130,105,50,0,90,75,30,20,5,Saturday,False
18:00,120,85,50,0,80,60,15,30,5,Saturday,False
18:15,120,85,40,0,80,55,15,15,5,Saturday,False
18:30,110,95,45,0,65,50,15,15,5,Saturday,False
18:45,110,100,40,0,55,50,15,15,5,Saturday,False
19:00,110,100,35,0,40,45,15,15,5,Saturday,False
19:15,100,80,25,0,45,45,15,15,5,Saturday,False
19:30,85,70,25,0,60,35,15,15,5,Saturday,False
19:45,0,40,20,0,65,35,15,15,5,Saturday,False
20:00,0,60,40,0,60,50,15,15,5,Saturday,False
20:15,0,70,50,0,0,0,15,20,5,Saturday,False
20:30,0,0,45,0,0,0,0,20,5,Saturday,False
20:45,0,0,0,0,0,0,0,20,5,Saturday,False
09:00,125,80,40,0,15,5,0,15,6,Sunday,False
09:15,150,110,50,0,30,30,0,20,6,Sunday,False
09:30,150,130,65,0,85,65,0,15,6,Sunday,False
09:45,150,130,70,0,120,85,0,45,6,Sunday,False
10:00,140,130,60,0,120,80,15,45,6,Sunday,False
10:15,130,120,65,0,90,80,15,30,6,Sunday,False
10:30,125,105,55,0,90,70,15,30,6,Sunday,False
10:45,120,90,50,0,90,55,15,35,6,Sunday,False
11:00,105,95,40,0,80,50,15,15,6,Sunday,False
11:15,90,65,40,0,75,45,15,15,6,Sunday,False
11:30,80,65,35,0,65,45,15,20,6,Sunday,False
11:45,80,65,35,0,65,40,15,20,6,Sunday,False
12:00,90,70,25,0,65,55,15,20,6,Sunday,False
12:15,95,75,25,0,65,60,15,20,6,Sunday,False
12:30,95,85,25,0,65,55,15,10,6,Sunday,False
12:45,85,85,35,0,60,50,15,20,6,Sunday,False
13:00,90,75,40,0,60,45,15,25,6,Sunday,False
13:15,100,70,40,0,55,45,15,15,6,Sunday,False
13:30,100,60,30,0,55,45,15,15,6,Sunday,False
13:45,90,70,30,0,60,50,15,15,6,Sunday,False
14:00,95,70,25,0,70,50,15,30,6,Sunday,False
14:15,100,85,30,0,75,55,15,20,6,Sunday,False
14:30,100,85,35,0,75,65,15,20,6,Sunday,False
14:45,105,85,40,0,70,60,15,20,6,Sunday,False
15:00,105,90,30,0,70,60,20,20,6,Sunday,False
15:15,110,90,35,0,60,60,20,20,6,Sunday,False
15:30,110,95,40,0,55,55,20,25,6,Sunday,False
15:45,110,105,35,0,65,50,15,15,6,Sunday,False
16:00,110,90,30,0,75,45,15,30,6,Sunday,False
16:15,105,70,25,0,75,50,15,30,6,Sunday,False
16:30,90,75,35,0,75,60,15,30,6,Sunday,False
16:45,90,75,35,0,75,55,15,20,6,Sunday,False
17:00,95,85,25,0,65,50,15,15,6,Sunday,False
17:15,95,90,25,0,65,55,15,15,6,Sunday,False
17:30,105,85,30,0,60,45,15,15,6,Sunday,False
17:45,100,70,30,0,55,55,15,15,6,Sunday,False
18:00,80,70,25,0,50,55,15,15,6,Sunday,False
18:15,70,70,30,0,50,45,15,20,6,Sunday,False
18:30,75,60,25,0,35,40,15,20,6,Sunday,False
18:45,80,35,20,0,30,40,15,20,6,Sunday,False
19:00,80,35,15,0,35,25,15,20,6,Sunday,False
19:15,75,45,15,0,35,20,15,20,6,Sunday,False
19:30,65,35,15,0,35,25,15,20,6,Sunday,False
19:45,55,40,10,0,30,15,15,20,6,Sunday,False
20:00,55,50,20,0,30,15,15,20,6,Sunday,False
20:15,0,55,30,0,30,25,15,20,6,Sunday,False
20:30,0,0,15,0,30,20,0,20,6,Sunday,False
20:45,0,0,15,0,20,10,0,20,6,Sunday,False
09:00,115,55,25,0,0,10,0,5,0,Monday,False
09:15,115,95,30,0,0,10,0,15,0,Monday,False
09:30,100,90,60,0,0,55,0,15,0,Monday,False
09:45,120,90,70,0,0,60,0,30,0,Monday,False
10:00,140,95,80,0,0,55,5,45,0,Monday,False
10:15,135,110,85,0,0,65,15,35,0,Monday,False
10:30,145,130,90,0,0,100,15,35,0,Monday,False
10:45,155,140,110,0,0,100,15,50,0,Monday,False
11:00,160,155,120,0,0,90,15,60,0,Monday,False
11:15,165,150,110,0,0,100,20,50,0,Monday,False
11:30,175,155,110,0,0,130,30,50,0,Monday,False
11:45,180,140,100,0,0,140,30,50,0,Monday,False
12:00,175,130,90,0,0,140,40,35,0,Monday,False
12:15,165,130,100,0,0,130,40,30,0,Monday,False
12:30,155,110,90,0,85,110,40,45,0,Monday,False
12:45,155,110,90,0,150,70,40,45,0,Monday,False
13:00,150,110,95,0,140,90,30,45,0,Monday,False
13:15,150,115,100,0,130,90,30,45,0,Monday,False
13:30,145,120,100,0,120,100,30,35,0,Monday,False
13:45,150,120,95,0,90,100,40,50,0,Monday,False
14:00,155,150,90,0,90,100,40,40,0,Monday,False
14:15,155,150,90,0,125,100,45,50,0,Monday,False
14:30,155,150,90,0,120,100,20,35,0,Monday,False
14:45,150,130,85,0,130,120,20,50,0,Monday,False
15:00,140,130,85,0,120,120,35,50,0,Monday,False
15:15,150,130,100,0,120,110,45,50,0,Monday,False
15:30,150,130,100,0,130,110,40,45,0,Monday,False
15:45,160,120,90,0,130,110,45,35,0,Monday,False
16:00,165,120,100,0,140,105,30,50,0,Monday,False
16:15,165,120,90,0,140,105,40,50,0,Monday,False
16:30,165,120,90,0,145,100,35,50,0,Monday,False
16:45,165,130,90,0,150,110,35,45,0,Monday,False
17:00,165,135,90,0,145,120,35,45,0,Monday,False
17:15,155,130,85,0,140,110,35,50,0,Monday,False
17:30,150,130,90,0,140,110,30,45,0,Monday,False
17:45,150,120,100,0,140,100,30,45,0,Monday,False
18:00,150,125,95,0,130,100,30,35,0,Monday,False
18:15,135,105,95,0,120,90,15,30,0,Monday,False
18:30,130,100,90,0,115,70,15,20,0,Monday,False
18:45,120,100,80,0,110,70,15,20,0,Monday,False
19:00,110,100,80,0,105,60,15,20,0,Monday,False
19:15,110,100,80,0,95,60,15,20,0,Monday,False
19:30,0,100,80,0,85,55,15,20,0,Monday,False
19:45,0,90,80,0,80,60,15,15,0,Monday,False
20:00,0,95,0,0,0,60,15,20,0,Monday,False
20:15,0,0,0,0,0,0,15,20,0,Monday,False
20:30,0,0,0,0,0,0,0,20,0,Monday,False
20:45,0,0,0,0,0,0,0,20,0,Monday,False
09:00,75,35,15,0,5,5,0,15,1,Tuesday,False
09:15,110,60,40,0,10,5,0,15,1,Tuesday,False
09:30,120,80,70,0,50,20,0,10,1,Tuesday,False
09:45,110,80,90,0,80,55,0,10,1,Tuesday,False
10:00,110,75,75,0,90,80,5,25,1,Tuesday,False
10:15,115,75,60,0,95,80,15,30,1,Tuesday,False
10:30,95,70,60,0,95,80,15,20,1,Tuesday,False
10:45,80,70,65,0,85,80,15,10,1,Tuesday,False
11:00,90,70,65,0,85,80,15,15,1,Tuesday,False
11:15,90,65,55,0,85,75,15,20,1,Tuesday,False
11:30,80,60,60,0,70,60,15,15,1,Tuesday,False
11:45,80,60,60,0,70,60,15,20,1,Tuesday,False
12:00,80,60,55,0,90,60,15,20,1,Tuesday,False
12:15,90,65,50,0,110,75,15,20,1,Tuesday,False
12:30,90,50,60,0,100,75,15,20,1,Tuesday,False
12:45,90,45,60,0,100,70,15,20,1,Tuesday,False
13:00,90,45,55,0,90,65,15,15,1,Tuesday,False
13:15,75,60,50,0,90,65,15,20,1,Tuesday,False
13:30,80,70,60,0,90,65,15,20,1,Tuesday,False
13:45,95,70,75,0,80,75,15,15,1,Tuesday,False
14:00,115,75,75,0,70,75,15,15,1,Tuesday,False
14:15,115,70,70,0,70,55,30,20,1,Tuesday,False
14:30,100,80,70,0,70,55,15,15,1,Tuesday,False
14:45,100,80,75,0,80,55,15,20,1,Tuesday,False
15:00,95,80,85,0,85,65,15,15,1,Tuesday,False
15:15,95,80,85,0,85,65,15,15,1,Tuesday,False
15:30,95,75,80,0,80,50,25,20,1,Tuesday,False
15:45,105,70,75,0,80,30,20,20,1,Tuesday,False
16:00,105,60,70,0,65,35,20,15,1,Tuesday,False
16:15,95,60,70,0,55,35,20,20,1,Tuesday,False
16:30,90,60,70,0,70,35,20,20,1,Tuesday,False
16:45,95,65,65,0,70,30,20,20,1,Tuesday,False
17:00,95,75,65,0,70,35,20,15,1,Tuesday,False
17:15,90,80,75,0,70,35,20,15,1,Tuesday,False
17:30,75,70,75,0,75,25,20,20,1,Tuesday,False
17:45,75,50,65,0,70,15,20,20,1,Tuesday,False
18:00,80,50,65,0,65,5,20,15,1,Tuesday,False
18:15,75,55,75,0,60,5,15,15,1,Tuesday,False
18:30,65,55,70,0,60,5,15,15,1,Tuesday,False
18:45,65,50,70,0,60,5,15,15,1,Tuesday,False
19:00,65,45,60,0,50,5,15,15,1,Tuesday,False
19:15,70,45,60,0,40,5,15,15,1,Tuesday,False
19:30,70,45,60,0,40,5,15,15,1,Tuesday,False
19:45,70,45,60,0,40,5,15,15,1,Tuesday,False
20:00,70,45,60,0,40,5,15,15,1,Tuesday,False
20:15,70,45,60,0,40,5,15,15,1,Tuesday,False
20:30,70,45,60,0,40,5,15,15,1,Tuesday,False
20:45,70,45,60,0,40,5,15,15,1,Tuesday,False
09:00,60,25,5,0,5,5,0,5,2,Wednesday,False
09:15,90,55,40,0,5,5,0,15,2,Wednesday,False
09:30,110,70,60,0,50,5,0,10,2,Wednesday,False
09:45,95,65,65,0,55,30,0,35,2,Wednesday,False
10:00,90,75,50,0,60,50,5,15,2,Wednesday,False
10:15,90,75,50,0,60,45,15,15,2,Wednesday,False
10:30,80,55,45,0,60,45,15,20,2,Wednesday,False
10:45,75,50,45,0,60,45,15,15,2,Wednesday,False
11:00,65,50,45,0,55,45,15,15,2,Wednesday,False
11:15,60,50,45,0,40,50,15,15,2,Wednesday,False
11:30,60,40,55,0,40,40,15,15,2,Wednesday,False
11:45,60,45,55,0,40,40,15,15,2,Wednesday,False
12:00,70,45,55,0,45,45,15,15,2,Wednesday,False
12:15,65,40,40,0,45,40,15,20,2,Wednesday,False
12:30,70,35,40,0,45,50,15,20,2,Wednesday,False
12:45,60,30,40,0,45,50,15,20,2,Wednesday,False
13:00,40,50,50,0,50,35,15,20,2,Wednesday,False
13:15,40,45,50,0,55,40,15,20,2,Wednesday,False
13:30,60,35,40,0,55,50,15,15,2,Wednesday,False
13:45,70,45,45,0,50,55,15,15,2,Wednesday,False
14:00,60,45,45,0,50,55,15,20,2,Wednesday,False
14:15,50,45,45,0,60,60,15,20,2,Wednesday,False
14:30,65,50,40,0,60,60,15,20,2,Wednesday,False
14:45,60,50,40,0,60,60,15,15,2,Wednesday,False
15:00,65,50,45,0,55,60,15,20,2,Wednesday,False
15:15,60,45,45,0,60,45,15,15,2,Wednesday,False
15:30,70,45,45,0,55,55,15,15,2,Wednesday,False
15:45,65,45,45,0,50,60,15,20,2,Wednesday,False
16:00,65,45,45,0,50,55,15,20,2,Wednesday,False
16:15,60,50,45,0,45,50,15,15,2,Wednesday,False
16:30,60,55,55,0,55,45,15,15,2,Wednesday,False
16:45,50,55,50,0,55,45,15,15,2,Wednesday,False
17:00,65,0,50,0,60,50,15,15,2,Wednesday,False
17:15,75,0,50,0,60,45,15,15,2,Wednesday,False
17:30,65,0,55,0,55,50,15,15,2,Wednesday,False
17:45,70,0,70,0,50,35,15,15,2,Wednesday,False
18:00,70,0,70,0,50,35,15,15,2,Wednesday,False
18:15,55,0,70,0,50,40,15,15,2,Wednesday,False
18:30,55,5,65,0,50,40,15,15,2,Wednesday,False
18:45,40,35,55,0,35,25,15,20,2,Wednesday,False
