時間,ソアリン,トイストーリーマニア,タワーオブテラー,センターオブジアース,インディージョーンズ,レイジングスピリッツ,マジックランプシアター,タートルトーク,曜日_数値,曜日,休日
19:45,65,50,45,25,0,15,0,20,4,Friday,False
20:00,65,35,40,15,0,5,0,0,4,Friday,False
20:15,0,0,0,30,0,5,0,0,4,Friday,False
20:30,0,0,0,0,0,20,0,0,4,Friday,False
20:45,0,0,0,0,0,0,0,0,4,Friday,False
09:00,170,150,90,60,0,5,0,5,5,Saturday,False
09:15,200,130,90,60,0,25,0,30,5,Saturday,False
09:30,180,130,95,80,0,35,0,30,5,Saturday,False
09:45,180,130,95,100,0,45,0,35,5,Saturday,False
10:00,150,130,95,100,0,45,5,35,5,Saturday,False
10:15,150,130,95,90,0,45,15,40,5,Saturday,False
10:30,160,130,100,90,0,55,20,50,5,Saturday,False
10:45,160,125,100,80,0,55,15,45,5,Saturday,False
11:00,160,125,100,80,0,50,25,35,5,Saturday,False
11:15,160,120,105,95,0,50,30,45,5,Saturday,False
11:30,160,120,100,85,0,50,45,35,5,Saturday,False
11:45,160,120,90,85,0,50,35,35,5,Saturday,False
12:00,150,120,90,80,0,50,35,35,5,Saturday,False
12:15,150,120,90,90,0,50,35,45,5,Saturday,False
12:30,150,100,100,90,0,50,45,40,5,Saturday,False
12:45,160,100,100,80,0,50,30,30,5,Saturday,False
13:00,160,100,100,80,0,50,30,30,5,Saturday,False
13:15,150,100,90,80,0,55,40,30,5,Saturday,False
13:30,170,110,105,85,0,55,40,45,5,Saturday,False
13:45,180,120,95,85,0,50,25,35,5,Saturday,False
14:00,175,120,95,85,0,50,30,45,5,Saturday,False
14:15,160,110,95,85,0,50,30,45,5,Saturday,False
14:30,160,120,85,80,0,55,40,45,5,Saturday,False
14:45,160,120,85,80,0,50,40,40,5,Saturday,False
15:00,150,120,100,80,0,50,30,35,5,Saturday,False
15:15,150,110,100,80,0,50,30,35,5,Saturday,False
15:30,155,115,115,95,0,50,35,50,5,Saturday,False
15:45,155,110,110,90,0,50,40,40,5,Saturday,False
16:00,170,110,110,90,0,50,50,40,5,Saturday,False
16:15,180,110,110,105,0,55,50,40,5,Saturday,False
16:30,180,110,110,105,0,55,35,40,5,Saturday,False
16:45,180,110,110,100,0,55,35,35,5,Saturday,False
17:00,170,120,130,90,0,55,40,50,5,Saturday,False
17:15,170,120,130,90,0,50,45,50,5,Saturday,False
17:30,160,120,120,95,0,50,25,35,5,Saturday,False
17:45,160,120,120,95,0,45,35,40,5,Saturday,False
18:00,140,110,120,90,0,45,0,40,5,Saturday,False
18:15,140,110,100,90,0,45,0,35,5,Saturday,False
18:30,140,110,100,80,0,45,0,40,5,Saturday,False
18:45,150,100,90,70,0,40,0,45,5,Saturday,False
19:00,140,80,100,70,0,40,0,35,5,Saturday,False
19:15,120,80,90,50,0,25,0,20,5,Saturday,False
19:30,100,80,80,45,0,25,0,15,5,Saturday,False
19:45,0,70,60,35,0,20,0,20,5,Saturday,False
20:00,0,70,70,35,0,15,0,20,5,Saturday,False
20:15,0,0,0,50,0,15,0,20,5,Saturday,False
20:30,0,0,0,0,0,0,0,35,5,Saturday,False
20:45,0,0,0,0,0,0,0,0,5,Saturday,False
09:00,160,5,80,55,0,5,0,5,6,Sunday,False
09:15,150,120,95,60,0,25,0,30,6,Sunday,False
09:30,150,110,95,85,0,30,0,15,6,Sunday,False
09:45,150,110,85,85,0,45,0,20,6,Sunday,False
10:00,130,100,80,75,0,50,25,20,6,Sunday,False
10:15,130,100,80,75,0,50,15,25,6,Sunday,False
10:30,130,90,80,65,0,45,20,35,6,Sunday,False
10:45,110,85,80,60,0,45,20,30,6,Sunday,False
11:00,110,85,80,60,0,45,25,30,6,Sunday,False
11:15,110,85,80,60,0,40,15,15,6,Sunday,False
11:30,100,75,100,60,0,40,15,25,6,Sunday,False
11:45,90,75,75,60,0,35,35,15,6,Sunday,False
12:00,95,85,75,65,0,40,20,30,6,Sunday,False
12:15,120,90,70,65,0,45,25,20,6,Sunday,False
12:30,130,80,70,65,0,40,25,20,6,Sunday,False
12:45,130,80,60,65,0,40,15,15,6,Sunday,False
13:00,115,80,60,65,0,45,30,20,6,Sunday,False
13:15,100,80,60,50,0,45,15,20,6,Sunday,False
13:30,100,80,70,60,0,45,20,30,6,Sunday,False
13:45,110,85,75,60,0,40,25,30,6,Sunday,False
14:00,115,85,75,60,0,45,25,30,6,Sunday,False
14:15,120,85,75,60,0,45,30,15,6,Sunday,False
14:30,120,90,75,60,0,40,20,20,6,Sunday,False
14:45,115,95,75,55,0,40,25,30,6,Sunday,False
15:00,110,90,75,50,0,45,25,35,6,Sunday,False
15:15,120,80,70,60,0,45,30,30,6,Sunday,False
15:30,120,80,70,60,0,40,30,20,6,Sunday,False
15:45,120,80,70,60,0,40,20,30,6,Sunday,False
16:00,120,90,85,60,0,40,20,30,6,Sunday,False
16:15,120,90,85,50,0,40,30,30,6,Sunday,False
16:30,110,90,80,55,0,45,15,30,6,Sunday,False
16:45,115,85,80,60,0,45,25,20,6,Sunday,False
17:00,120,85,80,55,0,45,25,30,6,Sunday,False
17:15,120,85,80,55,0,45,30,20,6,Sunday,False
17:30,125,85,80,50,0,35,25,20,6,Sunday,False
17:45,120,90,80,45,0,35,20,20,6,Sunday,False
18:00,110,80,80,40,0,30,20,15,6,Sunday,False
18:15,100,65,80,45,0,35,0,20,6,Sunday,False
18:30,90,65,80,45,0,30,0,15,6,Sunday,False
18:45,80,65,80,45,0,30,0,15,6,Sunday,False
19:00,85,60,80,45,0,20,0,15,6,Sunday,False
19:15,85,55,70,40,0,20,0,15,6,Sunday,False
19:30,70,45,65,25,0,15,0,15,6,Sunday,False
19:45,50,35,55,15,0,15,0,15,6,Sunday,False
20:00,40,30,50,15,0,5,0,15,6,Sunday,False
20:15,0,0,50,20,0,5,0,15,6,Sunday,False
20:30,0,0,0,45,0,0,0,15,6,Sunday,False
20:45,0,0,0,0,0,0,0,15,6,Sunday,False
09:00,95,80,5,45,0,10,0,5,0,Monday,False
09:15,95,80,80,50,0,10,0,20,0,Monday,False
09:30,95,80,80,65,0,5,0,20,0,Monday,False
09:45,105,75,85,70,0,5,0,20,0,Monday,False
10:00,105,80,75,75,0,10,5,30,0,Monday,False
10:15,105,80,75,75,0,10,20,35,0,Monday,False
10:30,105,80,75,70,0,10,20,30,0,Monday,False
10:45,95,75,75,65,0,15,15,35,0,Monday,False
11:00,80,75,70,65,0,25,15,30,0,Monday,False
11:15,90,75,70,60,0,25,15,30,0,Monday,False
11:30,80,70,60,60,0,30,20,20,0,Monday,False
11:45,80,70,60,70,0,35,35,20,0,Monday,False
12:00,90,65,75,70,0,40,25,20,0,Monday,False
12:15,95,60,75,80,0,40,30,20,0,Monday,False
12:30,90,80,75,65,0,40,25,20,0,Monday,False
12:45,90,75,70,65,0,45,20,15,0,Monday,False
13:00,95,70,70,60,0,45,15,15,0,Monday,False
13:15,95,65,70,65,0,45,15,20,0,Monday,False
13:30,85,70,70,65,0,45,20,30,0,Monday,False
13:45,85,65,75,60,0,45,15,30,0,Monday,False
14:00,85,70,75,65,0,45,15,30,0,Monday,False
14:15,85,70,80,70,0,45,15,30,0,Monday,False
14:30,100,70,80,70,0,45,20,20,0,Monday,False
14:45,100,80,75,60,0,45,25,20,0,Monday,False
15:00,85,80,80,60,0,45,25,20,0,Monday,False
15:15,80,70,80,60,0,45,15,30,0,Monday,False
15:30,95,70,80,70,0,45,15,20,0,Monday,False
15:45,95,70,70,55,0,45,20,30,0,Monday,False
16:00,95,70,70,60,0,45,25,30,0,Monday,False
16:15,85,70,75,60,0,45,15,20,0,Monday,False
16:30,90,65,75,55,0,45,25,20,0,Monday,False
16:45,90,65,75,60,0,45,20,20,0,Monday,False
17:00,90,70,80,60,0,45,20,20,0,Monday,False
17:15,90,70,80,50,0,40,25,30,0,Monday,False
17:30,100,70,80,50,0,40,15,30,0,Monday,False
17:45,90,65,90,55,0,35,15,20,0,Monday,False
18:00,90,65,80,55,0,30,20,15,0,Monday,False
18:15,90,65,80,50,0,30,0,20,0,Monday,False
18:30,80,60,65,50,0,30,0,20,0,Monday,False
18:45,80,55,65,45,0,30,0,15,0,Monday,False
19:00,70,50,70,40,0,25,0,20,0,Monday,False
19:15,65,45,65,35,0,20,0,20,0,Monday,False
19:30,50,30,65,30,0,15,0,20,0,Monday,False
19:45,50,30,55,25,0,15,0,25,0,Monday,False
20:00,45,30,55,20,0,5,0,0,0,Monday,False
20:15,0,0,0,40,0,5,0,0,0,Monday,False
20:30,0,0,0,0,0,20,0,0,0,Monday,False
20:45,0,0,0,0,0,0,0,0,0,Monday,False
09:00,95,80,130,50,0,10,0,5,1,Tuesday,False
09:15,100,80,90,50,0,5,0,20,1,Tuesday,False
09:30,115,80,90,55,0,15,0,15,1,Tuesday,False
09:45,115,70,90,65,0,30,0,25,1,Tuesday,False
10:00,120,75,90,70,0,40,5,25,1,Tuesday,False
10:15,110,75,90,65,0,40,15,30,1,Tuesday,False
10:30,110,85,90,65,0,45,15,30,1,Tuesday,False
10:45,95,75,70,65,0,40,25,30,1,Tuesday,False
11:00,85,75,70,70,0,40,20,30,1,Tuesday,False
11:15,85,80,70,65,0,40,10,20,1,Tuesday,False
11:30,90,75,75,65,0,40,10,15,1,Tuesday,False
11:45,90,70,75,55,0,35,30,15,1,Tuesday,False
12:00,100,70,75,65,0,40,35,25,1,Tuesday,False
12:15,100,70,80,70,0,45,25,15,1,Tuesday,False
12:30,105,60,80,65,0,45,25,15,1,Tuesday,False
12:45,100,65,75,65,0,45,10,20,1,Tuesday,False
13:00,90,70,75,60,0,45,15,20,1,Tuesday,False
13:15,90,65,70,60,0,45,20,20,1,Tuesday,False
13:30,90,65,75,60,0,45,25,30,1,Tuesday,False
13:45,95,70,80,60,0,45,15,30,1,Tuesday,False
14:00,105,80,85,60,0,45,25,30,1,Tuesday,False
14:15,100,80,85,60,0,45,20,15,1,Tuesday,False
14:30,105,70,75,60,0,45,25,30,1,Tuesday,False
14:45,105,70,70,65,0,45,20,20,1,Tuesday,False
15:00,90,70,70,55,0,45,25,20,1,Tuesday,False
15:15,100,70,70,65,0,45,15,30,1,Tuesday,False
15:30,100,75,80,75,0,45,15,20,1,Tuesday,False
15:45,100,75,85,70,0,45,20,20,1,Tuesday,False
16:00,95,75,85,60,0,45,15,30,1,Tuesday,False
16:15,95,75,85,60,0,45,30,30,1,Tuesday,False
16:30,100,65,90,50,0,45,20,30,1,Tuesday,False
16:45,100,85,90,60,0,45,15,20,1,Tuesday,False
17:00,100,80,90,65,0,45,20,20,1,Tuesday,False
17:15,105,70,90,65,0,40,15,20,1,Tuesday,False
17:30,105,60,90,65,0,40,25,20,1,Tuesday,False
17:45,105,60,90,65,0,35,15,15,1,Tuesday,False
18:00,95,60,90,60,0,25,20,15,1,Tuesday,False
18:15,95,65,100,60,0,25,0,20,1,Tuesday,False
18:30,85,65,100,45,0,25,0,20,1,Tuesday,False
18:45,85,70,100,45,0,25,0,20,1,Tuesday,False
19:00,85,65,100,50,0,25,0,15,1,Tuesday,False
19:15,90,65,90,50,0,25,0,15,1,Tuesday,False
19:30,90,60,85,45,0,20,0,15,1,Tuesday,False
19:45,0,55,0,40,0,20,0,15,1,Tuesday,False
20:00,0,0,0,40,0,15,0,0,1,Tuesday,False
20:15,0,0,0,0,0,15,0,0,1,Tuesday,False
20:30,0,0,0,0,0,0,0,0,1,Tuesday,False
20:45,0,0,0,0,0,0,0,0,1,Tuesday,False
09:00,5,35,45,10,0,5,0,15,2,Wednesday,False
09:15,100,50,55,30,0,5,0,15,2,Wednesday,False
09:30,100,60,60,40,0,5,0,15,2,Wednesday,False
09:45,105,65,130,70,0,5,0,15,2,Wednesday,False
10:00,110,100,120,70,0,15,15,20,2,Wednesday,False
10:15,115,110,120,80,0,30,15,20,2,Wednesday,False
10:30,115,85,110,80,0,45,20,20,2,Wednesday,False
10:45,115,75,95,65,0,40,25,20,2,Wednesday,False
11:00,110,70,85,60,0,40,25,30,2,Wednesday,False
11:15,90,65,70,55,0,40,15,15,2,Wednesday,False
11:30,90,65,60,55,0,35,20,15,2,Wednesday,False
11:45,90,65,65,60,0,35,40,20,2,Wednesday,False
12:00,85,65,75,60,0,35,20,15,2,Wednesday,False
12:15,95,65,75,65,0,35,30,20,2,Wednesday,False
12:30,95,65,85,65,0,35,10,20,2,Wednesday,False
12:45,100,65,85,60,0,35,15,20,2,Wednesday,False
13:00,100,60,80,60,0,40,20,15,2,Wednesday,False
13:15,100,70,80,60,0,40,25,20,2,Wednesday,False
13:30,90,80,75,60,0,40,15,30,2,Wednesday,False
13:45,90,80,75,65,0,40,25,30,2,Wednesday,False
14:00,85,80,80,65,0,40,15,30,2,Wednesday,False
14:15,95,70,80,55,0,40,20,15,2,Wednesday,False
14:30,105,75,80,60,0,45,20,20,2,Wednesday,False
14:45,105,70,70,65,0,40,25,20,2,Wednesday,False
15:00,100,75,80,65,0,40,25,20,2,Wednesday,False
15:15,100,75,80,60,0,40,15,20,2,Wednesday,False
15:30,105,70,80,65,0,35,15,30,2,Wednesday,False
15:45,105,70,80,60,0,35,20,25,2,Wednesday,False
16:00,100,75,90,60,0,35,25,30,2,Wednesday,False
16:15,100,65,90,60,0,35,20,20,2,Wednesday,False
16:30,100,70,90,55,0,40,15,30,2,Wednesday,False
16:45,100,70,85,60,0,40,15,20,2,Wednesday,False
17:00,90,60,95,60,0,40,20,20,2,Wednesday,False
17:15,85,60,95,60,0,35,25,20,2,Wednesday,False
17:30,80,0,95,60,0,30,25,15,2,Wednesday,False
17:45,95,0,95,60,0,25,10,15,2,Wednesday,False
18:00,105,0,105,60,0,25,10,20,2,Wednesday,False
18:15,105,0,105,55,0,25,0,20,2,Wednesday,False
18:30,100,0,100,50,0,25,0,20,2,Wednesday,False
18:45,80,80,100,50,0,25,0,20,2,Wednesday,False
19:00,60,40,100,45,0,25,0,20,2,Wednesday,False
19:15,65,30,90,40,0,20,0,15,2,Wednesday,False
19:30,65,45,70,30,0,20,0,15,2,Wednesday,False
19:45,60,45,60,15,0,5,0,15,2,Wednesday,False
20:00,50,40,60,15,0,5,0,0,2,Wednesday,False
20:15,50,0,0,25,0,5,0,0,2,Wednesday,False
20:30,0,0,0,0,0,5,0,0,2,Wednesday,False
20:45,0,0,0,0,0,15,0,0,2,Wednesday,False
09:00,110,70,100,40,0,20,0,15,3,Thursday,False
09:15,110,70,90,60,0,20,0,15,3,Thursday,False
09:30,120,90,85,70,0,25,0,15,3,Thursday,False
09:45,130,100,80,85,0,45,0,15,3,Thursday,False
10:00,130,80,90,85,0,50,15,20,3,Thursday,False
10:15,130,80,90,85,0,50,15,20,3,Thursday,False
10:30,145,90,90,80,0,50,15,25,3,Thursday,False
10:45,145,95,90,80,0,50,20,35,3,Thursday,False
11:00,150,95,90,70,0,55,25,20,3,Thursday,False
11:15,155,95,100,70,0,55,15,15,3,Thursday,False
11:30,150,85,100,70,0,55,15,25,3,Thursday,False
11:45,140,70,100,85,0,55,35,20,3,Thursday,False
12:00,135,80,100,100,0,55,20,20,3,Thursday,False
12:15,130,80,100,100,0,60,25,20,3,Thursday,False
12:30,120,90,90,90,0,60,25,20,3,Thursday,False
12:45,120,100,90,90,0,60,30,25,3,Thursday,False
13:00,120,95,90,75,0,60,30,30,3,Thursday,False
13:15,130,85,95,85,0,60,25,25,3,Thursday,False
13:30,130,80,90,90,0,60,20,35,3,Thursday,False
13:45,125,90,100,90,0,55,25,35,3,Thursday,False
14:00,130,100,100,90,0,60,15,30,3,Thursday,False
14:15,135,100,105,90,0,60,15,20,3,Thursday,False
14:30,140,90,100,90,0,60,25,20,3,Thursday,False
14:45,145,90,110,85,0,55,25,25,3,Thursday,False
15:00,150,90,115,85,0,55,25,30,3,Thursday,False
15:15,140,80,105,85,0,60,30,30,3,Thursday,False
15:30,140,90,105,95,0,60,30,30,3,Thursday,False
15:45,140,90,105,90,0,60,25,35,3,Thursday,False
16:00,140,95,110,90,0,65,25,35,3,Thursday,False
16:15,140,95,110,90,0,60,30,35,3,Thursday,False
16:30,130,95,120,90,0,60,25,35,3,Thursday,False
16:45,130,95,115,95,0,60,25,25,3,Thursday,False
17:00,135,95,115,95,0,60,25,30,3,Thursday,False
17:15,135,90,120,95,0,60,25,30,3,Thursday,False
17:30,125,90,115,90,0,55,25,30,3,Thursday,False
17:45,120,95,115,85,0,50,15,20,3,Thursday,False
18:00,110,90,115,80,0,50,15,20,3,Thursday,False
18:15,120,90,120,75,0,50,0,20,3,Thursday,False
18:30,120,95,120,75,0,45,0,20,3,Thursday,False
18:45,120,85,115,70,0,40,0,15,3,Thursday,False
19:00,110,80,100,70,0,35,0,15,3,Thursday,False
19:15,105,80,95,60,0,40,0,20,3,Thursday,False
19:30,100,70,100,60,0,30,0,20,3,Thursday,False
19:45,0,45,0,55,0,25,0,25,3,Thursday,False
20:00,0,50,0,40,0,25,0,0,3,Thursday,False
20:15,0,0,0,50,0,35,0,0,3,Thursday,False
20:30,0,0,0,0,0,0,0,0,3,Thursday,False
20:45,0,0,0,0,0,0,0,0,3,Thursday,False
09:00,100,75,65,35,0,15,0,5,4,Friday,False
09:15,120,75,85,40,0,10,0,15,4,Friday,False
09:30,130,90,85,60,0,10,0,20,4,Friday,False
09:45,130,90,85,60,0,30,0,20,4,Friday,False
10:00,125,90,70,70,0,40,5,20,4,Friday,False
10:15,125,85,65,60,0,40,15,20,4,Friday,False
10:30,110,80,70,45,0,40,20,20,4,Friday,False
10:45,105,75,70,55,0,40,25,30,4,Friday,False
11:00,105,80,70,55,0,40,25,35,4,Friday,False
11:15,105,80,70,60,0,35,15,15,4,Friday,False
11:30,100,85,70,55,0,40,25,15,4,Friday,False
11:45,105,70,70,55,0,35,35,15,4,Friday,False
12:00,115,70,70,55,0,35,20,15,4,Friday,False
12:15,125,70,70,70,0,40,25,20,4,Friday,False
12:30,110,75,70,70,0,40,25,25,4,Friday,False
12:45,100,70,70,60,0,40,15,20,4,Friday,False
13:00,100,65,65,50,0,40,15,20,4,Friday,False
13:15,100,65,65,55,0,40,15,15,4,Friday,False
13:30,100,80,80,55,0,40,20,30,4,Friday,False
13:45,110,90,80,55,0,40,25,20,4,Friday,False
14:00,120,90,80,55,0,40,15,20,4,Friday,False
14:15,120,85,85,55,0,40,15,20,4,Friday,False
14:30,120,85,85,65,0,40,15,20,4,Friday,False
14:45,110,85,110,65,0,35,30,20,4,Friday,False
15:00,105,75,110,0,0,35,25,20,4,Friday,False
15:15,115,75,130,0,0,40,30,20,4,Friday,False
15:30,120,80,100,0,0,45,25,20,4,Friday,False
15:45,120,75,100,0,0,50,25,20,4,Friday,False
16:00,120,80,70,0,0,50,20,35,4,Friday,False
16:15,120,85,65,30,0,50,25,30,4,Friday,False
16:30,110,80,80,60,0,35,30,30,4,Friday,False
16:45,110,80,80,60,0,30,35,35,4,Friday,False
17:00,105,75,85,60,0,30,20,20,4,Friday,False
17:15,100,75,80,60,0,30,25,20,4,Friday,False
17:30,95,75,80,65,0,25,30,20,4,Friday,False
17:45,95,75,80,65,0,20,15,20,4,Friday,False
18:00,95,75,70,70,0,20,20,30,4,Friday,False
18:15,90,75,150,70,0,20,0,20,4,Friday,False
18:30,85,70,150,60,0,15,0,20,4,Friday,False
18:45,85,70,130,60,0,20,0,20,4,Friday,False
19:00,70,50,0,30,0,20,0,20,4,Friday,False
19:15,65,40,0,25,0,20,0,20,4,Friday,False
19:30,55,40,0,40,0,15,0,20,4,Friday,False
19:45,35,35,0,40,0,10,0,15,4,Friday,False
20:00,45,45,0,35,0,10,0,0,4,Friday,False
20:15,0,0,0,35,0,5,0,0,4,Friday,False
20:30,0,0,0,0,0,15,0,0,4,Friday,False
20:45,0,0,0,0,0,0,0,0,4,Friday,False
09:00,150,140,100,50,0,5,0,5,5,Saturday,False
09:15,190,170,120,60,0,5,0,20,5,Saturday,False
09:30,190,150,120,80,0,0,0,15,5,Saturday,False
09:45,190,130,120,100,0,0,0,20,5,Saturday,False
10:00,180,140,120,105,0,0,5,15,5,Saturday,False
10:15,180,140,125,105,0,0,15,35,5,Saturday,False
10:30,180,140,130,110,0,0,20,45,5,Saturday,False
10:45,160,130,120,110,0,0,20,45,5,Saturday,False
11:00,160,130,90,105,0,0,30,45,5,Saturday,False
11:15,160,140,90,105,0,0,35,30,5,Saturday,False
11:30,160,150,100,105,0,35,15,30,5,Saturday,False
11:45,160,160,100,100,0,45,35,30,5,Saturday,False
12:00,160,150,100,100,0,60,40,30,5,Saturday,False
12:15,160,150,100,90,0,65,25,35,5,Saturday,False
12:30,150,150,100,85,0,65,25,45,5,Saturday,False
12:45,150,150,100,90,0,65,30,35,5,Saturday,False
13:00,150,140,100,90,0,65,35,40,5,Saturday,False
13:15,150,130,100,100,0,65,25,35,5,Saturday,False
13:30,150,120,95,100,0,60,25,45,5,Saturday,False
13:45,160,120,95,95,0,65,25,45,5,Saturday,False
14:00,160,120,95,90,0,70,30,45,5,Saturday,False
14:15,160,120,95,85,0,70,35,45,5,Saturday,False
14:30,170,120,95,90,0,60,35,35,5,Saturday,False
14:45,170,120,100,90,0,60,40,45,5,Saturday,False
15:00,160,130,95,95,0,65,30,45,5,Saturday,False
15:15,160,130,105,95,0,70,30,45,5,Saturday,False
15:30,170,120,110,100,0,75,35,35,5,Saturday,False
15:45,170,115,110,100,0,75,40,35,5,Saturday,False
16:00,170,115,120,100,0,70,40,50,5,Saturday,False
16:15,175,120,120,100,0,70,35,35,5,Saturday,False
16:30,175,100,120,90,0,65,35,45,5,Saturday,False
16:45,150,100,110,95,0,65,40,45,5,Saturday,False
17:00,150,115,110,95,0,65,35,45,5,Saturday,False
17:15,150,115,100,95,0,65,45,45,5,Saturday,False
17:30,150,115,100,90,0,60,30,35,5,Saturday,False
17:45,135,115,95,90,0,60,35,30,5,Saturday,False
18:00,130,110,95,85,0,50,0,30,5,Saturday,False
18:15,140,110,100,80,0,50,0,35,5,Saturday,False
18:30,130,110,100,75,0,45,0,35,5,Saturday,False
18:45,120,100,100,70,0,45,0,25,5,Saturday,False
19:00,120,85,90,70,0,45,0,20,5,Saturday,False
19:15,0,75,90,60,0,40,0,30,5,Saturday,False
19:30,0,75,90,50,0,35,0,15,5,Saturday,False
19:45,0,65,85,45,0,25,0,15,5,Saturday,False
20:00,0,0,70,35,0,25,0,15,5,Saturday,False
20:15,0,0,0,45,0,25,0,15,5,Saturday,False
20:30,0,0,0,0,0,0,0,35,5,Saturday,False
20:45,0,0,0,0,0,0,0,30,5,Saturday,False
09:00,150,145,90,45,0,20,0,5,6,Sunday,False
09:15,180,130,100,60,0,20,0,20,6,Sunday,False
09:30,185,120,90,80,0,35,0,15,6,Sunday,False
09:45,185,110,85,95,0,45,0,15,6,Sunday,False
10:00,180,115,90,85,0,60,5,20,6,Sunday,False
10:15,190,115,90,80,0,55,15,20,6,Sunday,False
10:30,170,105,90,80,0,45,15,35,6,Sunday,False
10:45,160,105,85,75,0,45,20,30,6,Sunday,False
11:00,150,105,80,70,0,45,25,30,6,Sunday,False
11:15,150,100,80,70,0,45,15,30,6,Sunday,False
11:30,140,100,75,70,0,45,15,30,6,Sunday,False
11:45,130,95,75,75,0,45,35,30,6,Sunday,False
12:00,135,110,85,75,0,45,20,20,6,Sunday,False
12:15,145,110,100,70,0,45,20,20,6,Sunday,False
12:30,150,100,100,55,0,45,30,20,6,Sunday,False
12:45,135,100,100,60,0,45,45,20,6,Sunday,False
13:00,140,100,95,80,0,45,30,20,6,Sunday,False
13:15,135,90,95,75,0,45,20,30,6,Sunday,False
13:30,125,105,90,75,0,50,25,50,6,Sunday,False
13:45,125,100,90,70,0,50,25,30,6,Sunday,False
14:00,125,100,90,65,0,50,30,30,6,Sunday,False
14:15,130,100,80,65,0,50,35,30,6,Sunday,False
14:30,140,90,150,55,0,45,20,35,6,Sunday,False
14:45,140,100,120,65,0,45,35,35,6,Sunday,False
15:00,145,115,110,70,0,45,25,45,6,Sunday,False
15:15,145,105,110,70,0,40,25,30,6,Sunday,False
15:30,145,105,110,70,0,45,20,35,6,Sunday,False
15:45,140,95,140,80,0,50,20,30,6,Sunday,False
16:00,140,95,140,75,0,50,20,50,6,Sunday,False
16:15,135,105,140,75,0,50,40,35,6,Sunday,False
16:30,135,110,120,75,0,45,30,30,6,Sunday,False
16:45,130,100,120,55,0,45,30,35,6,Sunday,False
17:00,130,95,110,55,0,45,30,30,6,Sunday,False
17:15,125,80,110,60,0,45,35,30,6,Sunday,False
17:30,120,90,110,60,0,35,15,30,6,Sunday,False
17:45,115,80,120,65,0,40,20,30,6,Sunday,False
18:00,105,80,130,65,0,40,20,30,6,Sunday,False
18:15,110,85,130,60,0,40,0,20,6,Sunday,False
18:30,110,80,120,45,0,35,0,20,6,Sunday,False
18:45,110,60,120,40,0,30,0,20,6,Sunday,False
19:00,100,55,115,40,0,25,0,20,6,Sunday,False
19:15,90,50,0,35,0,20,0,15,6,Sunday,False
19:30,90,50,0,35,0,15,0,15,6,Sunday,False
19:45,80,40,0,35,0,15,0,15,6,Sunday,False
20:00,0,45,0,30,0,10,0,15,6,Sunday,False
20:15,0,0,0,40,0,5,0,15,6,Sunday,False
20:30,0,0,0,0,0,0,0,20,6,Sunday,False
20:45,0,0,0,0,0,0,0,20,6,Sunday,False
09:00,150,100,110,60,0,25,0,15,0,Monday,False
09:15,150,110,110,75,0,25,0,20,0,Monday,False
09:30,160,100,110,85,0,45,0,20,0,Monday,False
09:45,155,100,115,90,0,50,0,20,0,Monday,False
10:00,150,100,115,95,0,60,25,15,0,Monday,False
10:15,150,100,115,95,0,60,15,25,0,Monday,False
10:30,160,100,115,100,0,50,25,30,0,Monday,False
10:45,160,95,115,90,0,50,25,30,0,Monday,False
11:00,140,100,125,85,0,55,30,30,0,Monday,False
11:15,135,100,120,80,0,55,30,30,0,Monday,False
11:30,130,100,110,80,0,55,45,30,0,Monday,False
11:45,130,100,110,80,0,50,35,20,0,Monday,False
12:00,135,100,115,80,0,55,35,35,0,Monday,False
12:15,135,100,120,100,0,60,25,20,0,Monday,False
12:30,135,90,120,100,0,65,25,20,0,Monday,False
12:45,150,90,120,100,0,65,35,20,0,Monday,False
13:00,150,95,125,80,0,60,35,20,0,Monday,False
13:15,160,95,125,85,0,60,40,25,0,Monday,False
13:30,145,110,130,85,0,60,20,30,0,Monday,False
13:45,130,105,140,90,0,65,25,30,0,Monday,False
14:00,130,105,145,95,0,65,30,35,0,Monday,False
14:15,130,100,145,90,0,65,30,35,0,Monday,False
14:30,150,100,140,90,0,65,35,35,0,Monday,False
14:45,155,100,150,90,0,60,20,35,0,Monday,False
15:00,155,110,135,100,0,60,20,35,0,Monday,False
15:15,150,110,130,100,0,60,30,30,0,Monday,False
15:30,160,100,140,100,0,60,30,30,0,Monday,False
15:45,160,100,145,90,0,60,35,30,0,Monday,False
16:00,155,100,155,100,0,60,25,35,0,Monday,False
16:15,150,100,155,100,0,65,25,35,0,Monday,False
16:30,155,100,155,90,0,60,35,35,0,Monday,False
16:45,155,100,160,90,0,55,35,35,0,Monday,False
17:00,155,115,170,95,0,55,20,30,0,Monday,False
17:15,140,105,170,85,0,50,30,30,0,Monday,False
17:30,140,95,170,80,0,50,30,30,0,Monday,False
17:45,130,80,150,90,0,50,15,30,0,Monday,False
18:00,130,80,150,80,0,50,25,35,0,Monday,False
18:15,130,75,150,75,0,45,0,20,0,Monday,False
18:30,130,75,0,70,0,35,0,20,0,Monday,False
18:45,120,75,0,70,0,35,0,20,0,Monday,False
19:00,110,70,0,65,0,40,0,15,0,Monday,False
19:15,110,60,0,55,0,40,0,15,0,Monday,False
19:30,0,90,0,80,0,35,0,15,0,Monday,False
19:45,0,0,0,80,0,40,0,0,0,Monday,False
