時間,ソアリン,トイストーリーマニア,タワーオブテラー,センターオブジアース,インディージョーンズ,レイジングスピリッツ,マジックランプシアター,タートルトーク,曜日_数値,曜日,休日
2023-03-16 11:00:00,150,115,100,115,90,75,25,35,3,Thursday,False
2023-03-16 11:15:00,155,120,95,110,85,70,15,35,3,Thursday,False
2023-03-16 11:30:00,150,110,90,110,80,75,15,40,3,Thursday,False
2023-03-16 11:45:00,155,110,95,120,75,75,20,30,3,Thursday,False
2023-03-16 12:00:00,155,110,110,120,75,75,20,30,3,Thursday,False
2023-03-16 12:15:00,155,120,100,120,80,70,20,35,3,Thursday,False
2023-03-16 12:30:00,145,120,95,120,85,70,25,35,3,Thursday,False
2023-03-16 12:45:00,145,110,100,120,85,70,30,35,3,Thursday,False
2023-03-16 13:00:00,155,110,100,120,85,70,30,45,3,Thursday,False
2023-03-16 13:15:00,155,110,100,120,85,70,20,40,3,Thursday,False
2023-03-16 13:30:00,145,110,100,125,85,70,20,35,3,Thursday,False
2023-03-16 13:45:00,155,110,85,125,85,75,25,35,3,Thursday,False
2023-03-16 14:00:00,150,100,85,125,80,80,25,35,3,Thursday,False
2023-03-16 14:15:00,150,120,110,125,80,75,30,50,3,Thursday,False
2023-03-16 14:30:00,160,130,110,125,80,70,15,50,3,Thursday,False
2023-03-16 14:45:00,160,130,110,125,80,70,20,40,3,Thursday,False
2023-03-16 15:00:00,160,130,100,125,85,70,20,40,3,Thursday,False
2023-03-16 15:15:00,160,130,100,125,85,70,25,40,3,Thursday,False
2023-03-16 15:30:00,145,100,90,135,85,70,25,20,3,Thursday,False
2023-03-16 15:45:00,140,115,90,135,85,75,15,35,3,Thursday,False
2023-03-16 16:00:00,140,115,95,135,85,75,15,45,3,Thursday,False
2023-03-16 16:15:00,140,115,95,135,85,75,15,45,3,Thursday,False
2023-03-16 16:30:00,150,115,110,135,85,75,20,35,3,Thursday,False
2023-03-16 16:45:00,150,115,105,140,80,70,40,35,3,Thursday,False
2023-03-16 17:00:00,150,115,115,140,70,65,25,35,3,Thursday,False
2023-03-16 17:15:00,150,115,115,140,65,65,30,35,3,Thursday,False
2023-03-16 17:30:00,150,115,110,125,65,65,15,40,3,Thursday,False
2023-03-16 17:45:00,150,115,105,100,65,65,20,35,3,Thursday,False
2023-03-16 18:00:00,145,110,105,100,65,65,20,40,3,Thursday,False
2023-03-16 18:15:00,145,110,95,95,65,70,20,35,3,Thursday,False
2023-03-16 18:30:00,135,110,90,95,60,70,25,35,3,Thursday,False
2023-03-16 18:45:00,120,75,90,95,55,60,15,30,3,Thursday,False
2023-03-16 19:00:00,120,65,100,95,45,60,15,15,3,Thursday,False
2023-03-16 19:15:00,120,55,100,80,40,45,20,20,3,Thursday,False
2023-03-16 19:30:00,100,55,0,80,30,45,15,15,3,Thursday,False
2023-03-16 19:45:00,0,60,0,70,40,40,25,15,3,Thursday,False
2023-03-16 20:00:00,0,0,0,80,40,40,25,0,3,Thursday,False
2023-03-16 20:15:00,0,0,0,0,0,0,15,0,3,Thursday,False
2023-03-16 20:30:00,0,0,0,0,0,0,15,0,3,Thursday,False
2023-03-16 20:45:00,0,0,0,0,0,0,0,0,3,Thursday,False
2023-03-17 09:00:00,0,0,0,0,0,0,0,0,4,Friday,False
2023-03-17 09:15:00,160,140,65,85,45,30,0,15,4,Friday,False
2023-03-17 09:30:00,180,140,90,95,55,45,0,15,4,Friday,False
2023-03-17 09:45:00,170,130,90,95,65,60,0,20,4,Friday,False
2023-03-17 10:00:00,190,130,75,120,65,65,0,20,4,Friday,False
2023-03-17 10:15:00,170,130,80,115,80,65,20,35,4,Friday,False
2023-03-17 10:30:00,160,130,90,110,80,65,25,40,4,Friday,False
2023-03-17 10:45:00,0,0,0,0,0,0,0,0,4,Friday,False
2023-03-17 11:00:00,160,125,90,105,75,75,15,30,4,Friday,False
2023-03-17 11:15:00,150,135,90,110,85,75,15,30,4,Friday,False
2023-03-17 11:30:00,155,130,85,105,80,70,15,40,4,Friday,False
2023-03-17 11:45:00,155,120,90,105,80,65,20,30,4,Friday,False
2023-03-17 12:00:00,160,130,80,110,80,65,25,35,4,Friday,False
2023-03-17 12:15:00,160,120,75,110,75,70,25,35,4,Friday,False
2023-03-17 12:30:00,150,100,75,110,80,70,25,35,4,Friday,False
2023-03-17 12:45:00,140,90,95,110,80,65,25,35,4,Friday,False
2023-03-17 13:00:00,160,120,90,105,80,65,30,45,4,Friday,False
2023-03-17 13:15:00,160,130,85,105,80,65,15,45,4,Friday,False
2023-03-17 13:30:00,150,120,90,120,75,70,15,45,4,Friday,False
2023-03-17 13:45:00,150,120,80,120,75,70,30,30,4,Friday,False
2023-03-17 14:00:00,160,120,80,120,80,70,35,40,4,Friday,False
2023-03-17 14:15:00,160,140,90,120,75,70,30,40,4,Friday,False
2023-03-17 14:30:00,150,130,90,120,75,70,30,40,4,Friday,False
2023-03-17 14:45:00,150,130,100,110,80,70,35,35,4,Friday,False
2023-03-17 15:00:00,150,140,100,140,80,70,35,50,4,Friday,False
2023-03-17 15:15:00,150,120,100,140,80,70,20,40,4,Friday,False
2023-03-17 15:30:00,150,110,90,140,70,70,30,35,4,Friday,False
2023-03-17 15:45:00,150,130,80,130,70,70,30,35,4,Friday,False
2023-03-17 16:00:00,160,130,90,130,70,65,30,50,4,Friday,False
2023-03-17 16:15:00,170,130,90,120,70,65,25,50,4,Friday,False
2023-03-17 16:30:00,170,130,90,120,70,60,20,40,4,Friday,False
2023-03-17 16:45:00,170,130,80,120,65,55,40,40,4,Friday,False
2023-03-17 17:00:00,150,130,80,110,65,60,25,45,4,Friday,False
2023-03-17 17:15:00,130,130,80,100,60,60,30,50,4,Friday,False
2023-03-17 17:30:00,135,130,90,100,60,65,30,45,4,Friday,False
2023-03-17 17:45:00,145,130,90,100,60,60,15,35,4,Friday,False
2023-03-17 18:00:00,150,130,85,95,60,50,15,40,4,Friday,False
2023-03-17 18:15:00,160,130,75,80,60,50,20,35,4,Friday,False
2023-03-17 18:30:00,150,120,70,70,55,45,20,35,4,Friday,False
2023-03-17 18:45:00,130,110,70,60,50,40,25,35,4,Friday,False
2023-03-17 19:00:00,120,100,70,65,40,40,25,25,4,Friday,False
2023-03-17 19:15:00,105,90,60,85,40,35,20,15,4,Friday,False
2023-03-17 19:30:00,100,75,60,65,30,25,25,15,4,Friday,False
2023-03-17 19:45:00,0,60,45,65,30,25,25,20,4,Friday,False
2023-03-17 20:00:00,0,0,60,70,25,40,25,0,4,Friday,False
2023-03-17 20:15:00,0,0,0,0,40,40,15,0,4,Friday,False
2023-03-17 20:30:00,0,0,0,0,0,0,20,0,4,Friday,False
2023-03-17 20:45:00,0,0,0,0,0,0,0,0,4,Friday,False
2023-03-18 09:00:00,0,0,0,0,0,0,0,0,5,Saturday,False
2023-03-18 09:15:00,140,130,60,35,30,15,0,15,5,Saturday,False
2023-03-18 09:30:00,170,130,70,80,40,5,0,20,5,Saturday,False
2023-03-18 09:45:00,160,150,70,90,40,5,0,20,5,Saturday,False
2023-03-18 10:00:00,150,150,65,105,70,5,0,20,5,Saturday,False
2023-03-18 10:15:00,145,160,65,105,75,10,15,45,5,Saturday,False
2023-03-18 10:30:00,150,160,80,100,70,25,20,45,5,Saturday,False
2023-03-18 10:45:00,150,160,80,105,75,35,20,45,5,Saturday,False
2023-03-18 11:00:00,170,150,80,110,70,35,25,45,5,Saturday,False
2023-03-18 11:15:00,150,140,80,110,55,45,15,50,5,Saturday,False
2023-03-18 11:30:00,140,140,75,110,60,45,15,50,5,Saturday,False
2023-03-18 11:45:00,130,140,60,110,75,45,20,45,5,Saturday,False
2023-03-18 12:00:00,130,130,60,115,75,50,20,35,5,Saturday,False
2023-03-18 12:15:00,135,130,70,115,80,50,25,35,5,Saturday,False
2023-03-18 12:30:00,150,120,75,120,80,45,45,55,5,Saturday,False
2023-03-18 12:45:00,165,115,75,120,80,45,30,50,5,Saturday,False
2023-03-18 13:00:00,170,135,80,110,80,45,40,50,5,Saturday,False
2023-03-18 13:15:00,180,135,100,0,80,35,40,50,5,Saturday,False
2023-03-18 13:30:00,190,14,100,0,75,25,35,50,5,Saturday,False
2023-03-18 13:45:00,190,150,95,0,80,30,45,55,5,Saturday,False
2023-03-18 14:00:00,170,160,85,0,80,40,45,40,5,Saturday,False
2023-03-18 14:15:00,160,160,85,0,85,40,30,50,5,Saturday,False
2023-03-18 14:30:00,170,155,85,80,90,35,30,60,5,Saturday,False
2023-03-18 14:45:00,170,155,75,150,95,25,55,65,5,Saturday,False
2023-03-18 15:00:00,170,165,75,130,85,20,35,70,5,Saturday,False
2023-03-18 15:15:00,170,160,75,120,80,15,45,65,5,Saturday,False
2023-03-18 15:30:00,170,150,90,130,75,20,40,55,5,Saturday,False
2023-03-18 15:45:00,170,150,90,150,70,15,60,55,5,Saturday,False
2023-03-18 16:00:00,170,170,90,160,75,15,40,50,5,Saturday,False
2023-03-18 16:15:00,160,160,90,170,80,20,35,50,5,Saturday,False
2023-03-18 16:30:00,170,160,90,160,75,20,25,55,5,Saturday,False
2023-03-18 16:45:00,170,160,80,150,70,30,60,55,5,Saturday,False
2023-03-18 17:00:00,160,160,80,140,65,35,60,55,5,Saturday,False
2023-03-18 17:15:00,150,150,60,130,65,35,50,50,5,Saturday,False
2023-03-18 17:30:00,150,130,70,110,65,35,30,50,5,Saturday,False
2023-03-18 17:45:00,160,120,100,110,65,35,35,50,5,Saturday,False
2023-03-18 18:00:00,160,110,95,95,60,40,20,45,5,Saturday,False
2023-03-18 18:15:00,160,100,80,95,60,35,25,45,5,Saturday,False
2023-03-18 18:30:00,140,100,70,95,55,35,25,45,5,Saturday,False
2023-03-18 18:45:00,120,100,70,90,50,35,15,35,5,Saturday,False
2023-03-18 19:00:00,110,90,70,90,45,35,15,20,5,Saturday,False
2023-03-18 19:15:00,100,90,60,80,40,35,15,15,5,Saturday,False
2023-03-18 19:30:00,90,85,40,80,35,25,20,15,5,Saturday,False
2023-03-18 19:45:00,0,75,50,70,25,30,25,15,5,Saturday,False
2023-03-18 20:00:00,0,0,55,60,25,25,15,15,5,Saturday,False
2023-03-18 20:15:00,0,0,55,0,40,30,15,15,5,Saturday,False
2023-03-18 20:30:00,0,0,35,0,30,0,20,40,5,Saturday,False
2023-03-18 20:45:00,0,0,35,0,0,0,0,0,5,Saturday,False
2023-03-19 09:00:00,0,0,0,0,0,0,0,0,6,Sunday,False
2023-03-19 09:15:00,190,165,65,100,45,20,0,20,6,Sunday,False
2023-03-19 09:30:00,170,165,65,100,55,40,0,20,6,Sunday,False
2023-03-19 09:45:00,170,160,75,100,60,55,0,20,6,Sunday,False
2023-03-19 10:00:00,170,170,80,100,75,60,0,30,6,Sunday,False
2023-03-19 10:15:00,170,155,90,105,80,65,15,30,6,Sunday,False
2023-03-19 10:30:00,180,150,90,110,80,65,20,50,6,Sunday,False
2023-03-19 10:45:00,190,150,90,110,80,65,20,50,6,Sunday,False
2023-03-19 11:00:00,195,140,100,110,80,65,15,35,6,Sunday,False
2023-03-19 11:15:00,195,135,100,110,85,65,30,35,6,Sunday,False
2023-03-19 11:30:00,195,145,90,110,85,70,15,50,6,Sunday,False
2023-03-19 11:45:00,195,145,90,110,80,65,20,35,6,Sunday,False
2023-03-19 12:00:00,185,135,90,110,85,65,20,30,6,Sunday,False
2023-03-19 12:15:00,185,135,75,100,80,65,25,30,6,Sunday,False
2023-03-19 12:30:00,170,130,80,120,80,70,25,30,6,Sunday,False
2023-03-19 12:45:00,170,125,80,110,85,70,30,50,6,Sunday,False
2023-03-19 13:00:00,170,125,90,105,85,70,50,50,6,Sunday,False
2023-03-19 13:15:00,175,130,90,110,85,65,35,50,6,Sunday,False
2023-03-19 13:30:00,175,130,90,110,80,65,40,55,6,Sunday,False
2023-03-19 13:45:00,180,135,85,110,80,65,40,40,6,Sunday,False
2023-03-19 14:00:00,180,155,80,115,75,65,40,40,6,Sunday,False
2023-03-19 14:15:00,185,155,80,115,80,70,35,50,6,Sunday,False
2023-03-19 14:30:00,200,160,75,105,85,70,30,50,6,Sunday,False
2023-03-19 14:45:00,200,155,75,105,95,65,35,55,6,Sunday,False
2023-03-19 15:00:00,200,155,80,115,90,70,40,55,6,Sunday,False
2023-03-19 15:15:00,200,145,80,115,75,70,50,50,6,Sunday,False
2023-03-19 15:30:00,200,135,80,130,75,70,45,50,6,Sunday,False
2023-03-19 15:45:00,185,135,80,130,75,70,25,35,6,Sunday,False
2023-03-19 16:00:00,170,135,80,135,75,60,30,55,6,Sunday,False
2023-03-19 16:15:00,165,140,90,130,75,65,30,50,6,Sunday,False
2023-03-19 16:30:00,0,0,0,0,0,0,0,0,6,Sunday,False
2023-03-19 16:45:00,165,145,85,110,80,65,45,40,6,Sunday,False
2023-03-19 17:00:00,165,150,80,130,80,65,45,40,6,Sunday,False
2023-03-19 17:15:00,155,150,85,120,70,65,30,50,6,Sunday,False
2023-03-19 17:30:00,155,145,75,120,70,60,40,35,6,Sunday,False
2023-03-19 17:45:00,155,140,75,120,70,55,35,50,6,Sunday,False
2023-03-19 18:00:00,160,130,65,100,70,55,40,50,6,Sunday,False
2023-03-19 18:15:00,155,130,60,90,60,55,25,40,6,Sunday,False
2023-03-19 18:30:00,150,120,60,80,55,55,25,40,6,Sunday,False
2023-03-19 18:45:00,140,110,55,80,55,50,25,20,6,Sunday,False
2023-03-19 19:00:00,130,110,55,85,45,45,25,20,6,Sunday,False
2023-03-19 19:15:00,120,90,50,80,40,40,25,15,6,Sunday,False
2023-03-19 19:30:00,110,75,40,70,35,35,20,20,6,Sunday,False
2023-03-19 19:45:00,0,65,45,60,35,35,20,15,6,Sunday,False
2023-03-19 20:00:00,0,0,55,70,35,30,15,20,6,Sunday,False
2023-03-19 20:15:00,0,0,0,0,50,35,25,45,6,Sunday,False
2023-03-19 20:30:00,0,0,0,0,0,0,20,35,6,Sunday,False
2023-03-19 20:45:00,0,0,0,0,0,0,0,35,6,Sunday,False
2023-03-20 09:00:00,0,0,0,0,0,0,0,0,0,Monday,False
2023-03-20 09:15:00,170,160,70,90,40,35,0,15,0,Monday,False
2023-03-20 09:30:00,160,150,70,110,50,45,0,20,0,Monday,False
2023-03-20 09:45:00,180,140,75,110,65,50,0,20,0,Monday,False
2023-03-20 10:00:00,180,140,85,110,65,55,0,35,0,Monday,False
2023-03-20 10:15:00,180,130,85,100,70,55,15,35,0,Monday,False
2023-03-20 10:30:00,180,140,90,100,75,60,25,45,0,Monday,False
2023-03-20 10:45:00,180,140,100,110,70,65,20,45,0,Monday,False
2023-03-20 11:00:00,180,140,100,110,75,65,25,50,0,Monday,False
2023-03-20 11:15:00,180,130,100,110,75,65,30,45,0,Monday,False
2023-03-20 11:30:00,180,120,80,110,90,65,15,45,0,Monday,False
2023-03-20 11:45:00,180,120,80,110,85,65,20,45,0,Monday,False
2023-03-20 12:00:00,170,120,75,110,75,65,25,30,0,Monday,False
2023-03-20 12:15:00,170,135,80,105,70,65,25,35,0,Monday,False
2023-03-20 12:30:00,160,130,75,110,70,65,30,45,0,Monday,False
2023-03-20 12:45:00,160,130,75,110,75,60,35,50,0,Monday,False
2023-03-20 13:00:00,160,130,70,110,75,60,35,50,0,Monday,False
2023-03-20 13:15:00,150,130,65,120,80,60,35,35,0,Monday,False
2023-03-20 13:30:00,150,140,65,115,80,60,30,35,0,Monday,False
2023-03-20 13:45:00,150,150,65,105,75,60,35,40,0,Monday,False
2023-03-20 14:00:00,150,145,70,100,75,65,35,55,0,Monday,False
2023-03-20 14:15:00,150,130,85,115,75,65,30,50,0,Monday,False
2023-03-20 14:30:00,155,125,80,130,70,60,30,50,0,Monday,False
2023-03-20 14:45:00,165,125,75,130,75,60,35,50,0,Monday,False
2023-03-20 15:00:00,165,125,70,130,80,60,35,50,0,Monday,False
2023-03-20 15:15:00,155,125,65,120,80,60,25,50,0,Monday,False
2023-03-20 15:30:00,150,130,60,120,75,60,30,35,0,Monday,False
2023-03-20 15:45:00,150,120,70,110,65,55,30,35,0,Monday,False
2023-03-20 16:00:00,150,120,75,110,65,55,30,40,0,Monday,False
2023-03-20 16:15:00,150,115,75,105,65,55,15,55,0,Monday,False
2023-03-20 16:30:00,155,115,70,105,65,60,20,50,0,Monday,False
2023-03-20 16:45:00,160,125,65,115,65,60,40,40,0,Monday,False
2023-03-20 17:00:00,150,130,65,120,65,60,25,40,0,Monday,False
2023-03-20 17:15:00,150,160,65,120,65,50,30,50,0,Monday,False
2023-03-20 17:30:00,140,160,75,120,65,45,10,45,0,Monday,False
2023-03-20 17:45:00,130,150,75,105,60,50,20,40,0,Monday,False
2023-03-20 18:00:00,130,150,75,105,60,50,15,50,0,Monday,False
2023-03-20 18:15:00,145,130,65,105,55,50,20,40,0,Monday,False
2023-03-20 18:30:00,135,110,60,90,55,50,30,45,0,Monday,False
2023-03-20 18:45:00,130,100,55,60,45,45,20,35,0,Monday,False
2023-03-20 19:00:00,120,90,55,65,35,45,20,20,0,Monday,False
2023-03-20 19:15:00,120,80,50,75,35,40,20,15,0,Monday,False
2023-03-20 19:30:00,110,70,35,70,30,30,20,15,0,Monday,False
2023-03-20 19:45:00,95,65,35,60,25,30,25,15,0,Monday,False
2023-03-20 20:00:00,0,0,50,65,30,30,15,0,0,Monday,False
2023-03-20 20:15:00,0,0,55,65,0,35,15,0,0,Monday,False
2023-03-20 20:30:00,0,0,40,0,0,0,15,0,0,Monday,False
2023-03-20 20:45:00,0,0,30,0,0,0,0,0,0,Monday,False
2023-03-21 09:00:00,0,0,0,0,0,0,0,0,1,Tuesday,True
2023-03-21 09:15:00,200,180,65,90,40,35,0,20,1,Tuesday,True
2023-03-21 09:30:00,180,160,90,100,60,45,0,20,1,Tuesday,True
2023-03-21 09:45:00,180,160,90,110,70,55,0,35,1,Tuesday,True
2023-03-21 10:00:00,170,160,90,120,75,70,0,30,1,Tuesday,True
2023-03-21 10:15:00,160,160,90,110,80,70,15,30,1,Tuesday,True
2023-03-21 10:30:00,160,150,90,110,80,65,20,45,1,Tuesday,True
2023-03-21 10:45:00,170,150,100,120,80,65,20,45,1,Tuesday,True
2023-03-21 11:00:00,180,150,95,125,80,70,25,45,1,Tuesday,True
2023-03-21 11:15:00,180,140,95,125,80,70,30,30,1,Tuesday,True
2023-03-21 11:30:00,180,135,95,125,85,70,30,45,1,Tuesday,True
2023-03-21 11:45:00,180,140,95,120,85,75,35,35,1,Tuesday,True
2023-03-21 12:00:00,180,140,85,120,85,70,25,35,1,Tuesday,True
2023-03-21 12:15:00,180,130,80,120,85,70,25,35,1,Tuesday,True
2023-03-21 12:30:00,160,120,90,120,90,75,25,40,1,Tuesday,True
2023-03-21 12:45:00,160,130,90,110,90,75,30,50,1,Tuesday,True
2023-03-21 13:00:00,160,130,90,110,95,75,30,50,1,Tuesday,True
2023-03-21 13:15:00,160,130,85,120,95,75,35,35,1,Tuesday,True
2023-03-21 13:30:00,160,130,85,120,95,75,25,45,1,Tuesday,True
2023-03-21 13:45:00,160,140,80,120,95,75,25,40,1,Tuesday,True
2023-03-21 14:00:00,170,140,80,125,90,75,25,40,1,Tuesday,True
2023-03-21 14:15:00,170,140,90,125,80,75,30,50,1,Tuesday,True
2023-03-21 14:30:00,170,140,90,130,75,80,30,50,1,Tuesday,True
2023-03-21 14:45:00,180,140,90,125,85,80,35,40,1,Tuesday,True
2023-03-21 15:00:00,160,145,90,120,90,75,40,50,1,Tuesday,True
2023-03-21 15:15:00,150,145,90,120,90,75,30,40,1,Tuesday,True
2023-03-21 15:30:00,150,135,100,120,85,75,40,40,1,Tuesday,True
2023-03-21 15:45:00,155,120,90,130,85,80,30,40,1,Tuesday,True
2023-03-21 16:00:00,160,110,90,140,85,75,30,40,1,Tuesday,True
2023-03-21 16:15:00,160,120,90,140,85,75,25,50,1,Tuesday,True
2023-03-21 16:30:00,165,130,95,140,85,75,55,50,1,Tuesday,True
2023-03-21 16:45:00,170,140,90,130,80,75,45,50,1,Tuesday,True
2023-03-21 17:00:00,170,150,90,130,70,70,40,35,1,Tuesday,True
2023-03-21 17:15:00,160,150,90,125,60,75,30,45,1,Tuesday,True
2023-03-21 17:30:00,160,150,95,125,70,70,30,50,1,Tuesday,True
2023-03-21 17:45:00,160,140,95,110,70,70,35,50,1,Tuesday,True
2023-03-21 18:00:00,160,125,85,100,70,65,35,40,1,Tuesday,True
2023-03-21 18:15:00,150,120,80,100,70,65,25,40,1,Tuesday,True
2023-03-21 18:30:00,140,115,80,90,65,60,25,40,1,Tuesday,True
2023-03-21 18:45:00,130,100,75,90,60,55,15,35,1,Tuesday,True
2023-03-21 19:00:00,125,90,65,85,55,55,15,20,1,Tuesday,True
2023-03-21 19:15:00,110,80,65,80,50,50,20,20,1,Tuesday,True
2023-03-21 19:30:00,0,80,65,75,45,40,20,15,1,Tuesday,True
2023-03-21 19:45:00,0,70,60,70,35,40,25,15,1,Tuesday,True
2023-03-21 20:00:00,0,70,65,75,35,40,25,15,1,Tuesday,True
2023-03-21 20:15:00,0,0,0,0,0,45,15,35,1,Tuesday,True
2023-03-21 20:30:00,0,0,0,0,0,0,20,35,1,Tuesday,True
2023-03-21 20:45:00,0,0,0,0,0,0,0,0,1,Tuesday,True
2023-03-22 09:00:00,0,0,0,0,0,0,0,0,2,Wednesday,False
2023-03-22 09:15:00,200,130,80,100,55,40,0,15,2,Wednesday,False
2023-03-22 09:30:00,190,130,80,110,65,45,0,20,2,Wednesday,False
2023-03-22 09:45:00,180,120,100,100,75,55,0,15,2,Wednesday,False
2023-03-22 10:00:00,180,130,120,130,80,70,0,20,2,Wednesday,False
2023-03-22 10:15:00,160,130,120,130,95,75,15,35,2,Wednesday,False
2023-03-22 10:30:00,150,130,120,140,90,75,20,45,2,Wednesday,False
2023-03-22 10:45:00,150,140,100,140,85,75,20,40,2,Wednesday,False
2023-03-22 11:00:00,155,145,90,130,85,75,15,35,2,Wednesday,False
2023-03-22 11:15:00,155,140,80,130,85,70,15,35,2,Wednesday,False
2023-03-22 11:30:00,150,160,80,0,80,65,15,35,2,Wednesday,False
2023-03-22 11:45:00,150,140,85,0,80,65,15,35,2,Wednesday,False
2023-03-22 12:00:00,140,130,85,135,75,70,20,35,2,Wednesday,False
2023-03-22 12:15:00,140,130,85,135,75,70,20,40,2,Wednesday,False
2023-03-22 12:30:00,140,105,100,110,75,70,25,20,2,Wednesday,False
2023-03-22 12:45:00,150,85,100,110,80,70,25,40,2,Wednesday,False
2023-03-22 13:00:00,150,120,90,120,75,70,25,40,2,Wednesday,False
2023-03-22 13:15:00,150,120,90,120,70,70,15,35,2,Wednesday,False
2023-03-22 13:30:00,165,130,85,120,75,70,25,45,2,Wednesday,False
2023-03-22 13:45:00,165,130,85,140,75,70,25,35,2,Wednesday,False
2023-03-22 14:00:00,140,110,85,150,80,70,25,35,2,Wednesday,False
2023-03-22 14:15:00,140,110,100,130,80,70,35,45,2,Wednesday,False
2023-03-22 14:30:00,140,110,100,130,80,65,30,40,2,Wednesday,False
2023-03-22 14:45:00,150,130,100,140,75,70,15,40,2,Wednesday,False
2023-03-22 15:00:00,160,140,90,140,75,70,20,55,2,Wednesday,False
2023-03-22 15:15:00,170,140,90,150,75,70,25,20,2,Wednesday,False
2023-03-22 15:30:00,170,130,80,150,75,70,25,35,2,Wednesday,False
2023-03-22 15:45:00,160,130,80,150,75,70,30,20,2,Wednesday,False
2023-03-22 16:00:00,150,130,80,150,75,70,30,50,2,Wednesday,False
2023-03-22 16:15:00,150,130,80,140,75,70,15,35,2,Wednesday,False
2023-03-22 16:30:00,160,130,95,140,75,70,20,40,2,Wednesday,False
2023-03-22 16:45:00,160,135,90,140,75,70,40,40,2,Wednesday,False
2023-03-22 17:00:00,150,135,100,140,75,70,25,20,2,Wednesday,False
2023-03-22 17:15:00,150,120,100,130,75,70,30,35,2,Wednesday,False
2023-03-22 17:30:00,140,120,100,120,70,70,15,40,2,Wednesday,False
2023-03-22 17:45:00,140,110,100,110,65,70,15,35,2,Wednesday,False
2023-03-22 18:00:00,140,110,100,100,65,70,15,35,2,Wednesday,False
2023-03-22 18:15:00,140,100,80,90,65,60,20,40,2,Wednesday,False
2023-03-22 18:30:00,130,100,70,90,65,55,25,35,2,Wednesday,False
2023-03-22 18:45:00,120,90,65,90,60,55,15,20,2,Wednesday,False
2023-03-22 19:00:00,120,85,70,95,45,55,15,20,2,Wednesday,False
2023-03-22 19:15:00,120,85,65,90,40,40,15,20,2,Wednesday,False
2023-03-22 19:30:00,0,80,65,80,40,45,20,20,2,Wednesday,False
2023-03-22 19:45:00,0,70,65,80,40,45,25,15,2,Wednesday,False
2023-03-22 20:00:00,0,0,0,0,40,45,15,0,2,Wednesday,False
2023-03-22 20:15:00,0,0,0,0,0,0,15,0,2,Wednesday,False
2023-03-22 20:30:00,0,0,0,0,0,0,15,0,2,Wednesday,False
2023-03-22 20:45:00,0,0,0,0,0,0,0,0,2,Wednesday,False
2023-03-23 09:00:00,0,0,0,0,0,0,0,0,3,Thursday,False
2023-03-23 09:15:00,160,120,60,100,35,45,0,20,3,Thursday,False
2023-03-23 09:30:00,190,120,70,100,60,55,0,20,3,Thursday,False
2023-03-23 09:45:00,190,110,70,100,75,65,0,20,3,Thursday,False
2023-03-23 10:00:00,190,110,80,110,65,65,0,20,3,Thursday,False
2023-03-23 10:15:00,170,120,80,110,65,65,20,30,3,Thursday,False
2023-03-23 10:30:00,160,120,80,110,75,75,25,35,3,Thursday,False
2023-03-23 10:45:00,150,130,95,110,80,85,25,45,3,Thursday,False
2023-03-23 11:00:00,155,140,100,140,75,85,15,45,3,Thursday,False
2023-03-23 11:15:00,150,150,150,140,85,75,15,45,3,Thursday,False
2023-03-23 11:30:00,150,150,0,140,90,60,30,35,3,Thursday,False
2023-03-23 11:45:00,160,150,0,150,85,55,35,30,3,Thursday,False
2023-03-23 12:00:00,165,165,0,150,85,65,20,35,3,Thursday,False
2023-03-23 12:15:00,165,160,0,170,85,65,25,35,3,Thursday,False
2023-03-23 12:30:00,165,170,60,165,85,70,30,50,3,Thursday,False
2023-03-23 12:45:00,160,165,60,155,80,70,35,45,3,Thursday,False
2023-03-23 13:00:00,160,150,90,160,75,70,35,50,3,Thursday,False
2023-03-23 13:15:00,160,150,0,160,75,60,35,45,3,Thursday,False
2023-03-23 13:30:00,160,140,0,160,80,60,35,45,3,Thursday,False
2023-03-23 13:45:00,160,140,0,160,95,65,40,45,3,Thursday,False
2023-03-23 14:00:00,140,130,0,160,85,65,40,50,3,Thursday,False
2023-03-23 14:15:00,160,130,80,160,85,70,45,55,3,Thursday,False
2023-03-23 14:30:00,170,130,80,160,85,65,30,45,3,Thursday,False
2023-03-23 14:45:00,170,150,65,160,85,60,35,45,3,Thursday,False
2023-03-23 15:00:00,180,140,100,160,85,50,35,55,3,Thursday,False
2023-03-23 15:15:00,160,120,0,120,75,55,20,55,3,Thursday,False
2023-03-23 15:30:00,145,115,120,120,65,70,25,55,3,Thursday,False
2023-03-23 15:45:00,145,110,110,125,65,75,30,55,3,Thursday,False
2023-03-23 16:00:00,145,110,110,145,75,70,15,45,3,Thursday,False
2023-03-23 16:15:00,165,145,110,140,60,70,20,35,3,Thursday,False
2023-03-23 16:30:00,165,150,115,135,75,65,25,50,3,Thursday,False
2023-03-23 16:45:00,170,150,125,130,65,65,40,50,3,Thursday,False
2023-03-23 17:00:00,160,150,115,130,65,65,25,45,3,Thursday,False
2023-03-23 17:15:00,160,130,110,130,65,70,30,45,3,Thursday,False
2023-03-23 17:30:00,155,115,110,120,75,65,20,35,3,Thursday,False
2023-03-23 17:45:00,155,115,120,120,75,65,15,35,3,Thursday,False
2023-03-23 18:00:00,150,125,120,115,75,60,25,35,3,Thursday,False
2023-03-23 18:15:00,155,130,110,115,55,55,15,35,3,Thursday,False
