時間,ソアリン,トイストーリーマニア,タワーオブテラー,センターオブジアース,インディージョーンズ,レイジングスピリッツ,マジックランプシアター,タートルトーク,曜日_数値,曜日,休日
2023-06-16 11:15:00,130,80,70,75,40,40,15,20,4,Friday,False
2023-06-16 11:30:00,100,80,60,70,45,35,20,35,4,Friday,False
2023-06-16 11:45:00,100,80,60,65,45,35,15,35,4,Friday,False
2023-06-16 12:00:00,110,80,55,65,55,35,15,30,4,Friday,False
2023-06-16 12:15:00,110,80,65,65,55,35,25,35,4,Friday,False
2023-06-16 12:30:00,115,95,65,70,45,35,25,30,4,Friday,False
2023-06-16 12:45:00,115,95,65,75,45,35,30,45,4,Friday,False
2023-06-16 13:00:00,110,95,60,75,45,35,30,35,4,Friday,False
2023-06-16 13:15:00,110,85,55,70,45,35,20,30,4,Friday,False
2023-06-16 13:30:00,110,80,70,80,50,35,35,40,4,Friday,False
2023-06-16 13:45:00,110,80,65,80,50,35,25,35,4,Friday,False
2023-06-16 14:00:00,115,95,65,75,40,45,30,35,4,Friday,False
2023-06-16 14:15:00,115,110,50,75,40,45,35,35,4,Friday,False
2023-06-16 14:30:00,105,110,50,80,45,40,35,40,4,Friday,False
2023-06-16 14:45:00,110,110,55,85,45,40,20,40,4,Friday,False
2023-06-16 15:00:00,110,110,60,80,45,40,35,35,4,Friday,False
2023-06-16 15:15:00,110,115,60,75,45,40,25,35,4,Friday,False
2023-06-16 15:30:00,115,95,65,65,45,35,25,35,4,Friday,False
2023-06-16 15:45:00,115,95,65,65,45,35,25,50,4,Friday,False
2023-06-16 16:00:00,115,95,70,85,45,35,30,35,4,Friday,False
2023-06-16 16:15:00,115,90,65,90,45,35,35,20,4,Friday,False
2023-06-16 16:30:00,130,105,55,75,45,35,35,40,4,Friday,False
2023-06-16 16:45:00,130,105,50,75,40,35,25,20,4,Friday,False
2023-06-16 17:00:00,130,100,55,65,40,35,30,40,4,Friday,False
2023-06-16 17:15:00,130,100,70,60,40,35,20,35,4,Friday,False
2023-06-16 17:30:00,130,115,60,65,40,35,20,35,4,Friday,False
2023-06-16 17:45:00,125,115,60,70,40,35,20,35,4,Friday,False
2023-06-16 18:00:00,125,100,55,60,35,35,20,35,4,Friday,False
2023-06-16 18:15:00,125,100,60,55,35,35,20,35,4,Friday,False
2023-06-16 18:30:00,120,95,60,55,35,35,25,35,4,Friday,False
2023-06-16 18:45:00,110,95,60,55,35,35,25,20,4,Friday,False
2023-06-16 19:00:00,110,95,55,55,25,30,15,20,4,Friday,False
2023-06-16 19:15:00,105,95,35,50,20,15,15,20,4,Friday,False
2023-06-16 19:30:00,105,70,30,40,15,10,15,20,4,Friday,False
2023-06-16 19:45:00,90,60,40,40,10,15,25,20,4,Friday,False
2023-06-16 20:00:00,0,55,50,40,5,10,25,20,4,Friday,False
2023-06-16 20:15:00,0,0,0,60,5,10,15,20,4,Friday,False
2023-06-16 20:30:00,0,0,0,0,0,0,0,0,4,Friday,False
2023-06-16 20:45:00,0,0,0,0,25,15,0,15,4,Friday,False
2023-06-17 09:00:00,0,0,0,0,0,0,0,0,5,Saturday,False
2023-06-17 09:15:00,150,140,55,50,20,10,0,20,5,Saturday,False
2023-06-17 09:30:00,160,140,60,60,40,20,0,20,5,Saturday,False
2023-06-17 09:45:00,160,140,60,80,55,35,0,20,5,Saturday,False
2023-06-17 10:00:00,150,130,70,70,60,40,0,20,5,Saturday,False
2023-06-17 10:15:00,150,120,70,70,60,45,15,35,5,Saturday,False
2023-06-17 10:30:00,135,90,75,70,60,40,20,30,5,Saturday,False
2023-06-17 10:45:00,135,100,75,70,60,45,25,30,5,Saturday,False
2023-06-17 11:00:00,140,120,75,80,65,45,25,30,5,Saturday,False
2023-06-17 11:15:00,140,110,75,80,65,50,30,30,5,Saturday,False
2023-06-17 11:30:00,130,110,80,80,60,45,30,40,5,Saturday,False
2023-06-17 11:45:00,120,105,70,80,60,45,30,40,5,Saturday,False
2023-06-17 12:00:00,125,105,65,80,60,45,25,20,5,Saturday,False
2023-06-17 12:15:00,135,90,65,100,60,45,25,35,5,Saturday,False
2023-06-17 12:30:00,140,100,70,100,55,40,15,35,5,Saturday,False
2023-06-17 12:45:00,125,100,60,85,60,45,35,35,5,Saturday,False
2023-06-17 13:00:00,115,110,60,75,60,45,35,35,5,Saturday,False
2023-06-17 13:15:00,130,130,65,80,60,45,35,35,5,Saturday,False
2023-06-17 13:30:00,140,130,70,80,60,40,35,40,5,Saturday,False
2023-06-17 13:45:00,145,125,70,80,55,35,20,20,5,Saturday,False
2023-06-17 14:00:00,135,115,80,90,55,40,20,40,5,Saturday,False
2023-06-17 14:15:00,125,115,75,80,55,40,40,45,5,Saturday,False
2023-06-17 14:30:00,125,115,70,75,55,40,35,35,5,Saturday,False
2023-06-17 14:45:00,125,100,70,80,55,40,20,35,5,Saturday,False
2023-06-17 15:00:00,130,100,70,85,55,45,40,35,5,Saturday,False
2023-06-17 15:15:00,0,0,0,0,0,0,0,0,5,Saturday,False
2023-06-17 15:30:00,135,110,70,95,55,40,25,40,5,Saturday,False
2023-06-17 15:45:00,135,105,70,95,55,40,30,40,5,Saturday,False
2023-06-17 16:00:00,135,90,70,80,55,40,30,40,5,Saturday,False
2023-06-17 16:15:00,150,90,70,80,55,40,35,40,5,Saturday,False
2023-06-17 16:30:00,155,100,75,85,55,40,25,45,5,Saturday,False
2023-06-17 16:45:00,150,110,80,90,55,40,40,35,5,Saturday,False
2023-06-17 17:00:00,150,120,80,85,55,40,30,50,5,Saturday,False
2023-06-17 17:15:00,150,130,80,85,50,35,30,40,5,Saturday,False
2023-06-17 17:30:00,150,140,80,85,50,40,30,40,5,Saturday,False
2023-06-17 17:45:00,150,140,80,85,50,45,35,35,5,Saturday,False
2023-06-17 18:00:00,150,140,90,80,50,50,20,35,5,Saturday,False
2023-06-17 18:15:00,150,130,80,75,50,45,25,35,5,Saturday,False
2023-06-17 18:30:00,130,110,80,70,45,40,30,35,5,Saturday,False
2023-06-17 18:45:00,130,100,70,65,35,35,30,20,5,Saturday,False
2023-06-17 19:00:00,110,80,60,65,30,30,15,20,5,Saturday,False
2023-06-17 19:15:00,110,70,55,50,30,25,20,20,5,Saturday,False
2023-06-17 19:30:00,0,65,55,45,20,25,20,15,5,Saturday,False
2023-06-17 19:45:00,0,60,55,45,20,20,25,15,5,Saturday,False
2023-06-17 20:00:00,0,60,0,50,20,15,25,15,5,Saturday,False
2023-06-17 20:15:00,0,0,0,0,35,20,15,35,5,Saturday,False
2023-06-17 20:30:00,0,0,0,0,0,0,15,35,5,Saturday,False
2023-06-17 20:45:00,0,0,0,0,0,0,0,25,5,Saturday,False
2023-06-18 09:00:00,0,0,0,0,0,0,0,0,6,Sunday,False
2023-06-18 09:15:00,130,120,50,45,15,5,0,15,6,Sunday,False
2023-06-18 09:30:00,140,120,50,60,30,10,0,15,6,Sunday,False
2023-06-18 09:45:00,140,120,50,70,50,25,0,15,6,Sunday,False
2023-06-18 10:00:00,140,110,60,70,55,40,0,15,6,Sunday,False
2023-06-18 10:15:00,130,110,70,65,60,40,15,15,6,Sunday,False
2023-06-18 10:30:00,130,110,75,65,60,40,20,30,6,Sunday,False
2023-06-18 10:45:00,130,110,70,60,55,40,25,30,6,Sunday,False
2023-06-18 11:00:00,120,100,70,60,55,40,25,30,6,Sunday,False
2023-06-18 11:15:00,110,100,60,60,50,35,15,15,6,Sunday,False
2023-06-18 11:30:00,105,85,50,55,50,35,30,15,6,Sunday,False
2023-06-18 11:45:00,100,65,50,60,35,35,15,30,6,Sunday,False
2023-06-18 12:00:00,110,70,50,55,45,35,20,20,6,Sunday,False
2023-06-18 12:15:00,110,95,45,60,50,35,25,20,6,Sunday,False
2023-06-18 12:30:00,110,95,50,60,50,35,25,20,6,Sunday,False
2023-06-18 12:45:00,120,95,55,60,40,35,25,30,6,Sunday,False
2023-06-18 13:00:00,110,100,55,55,45,40,25,30,6,Sunday,False
2023-06-18 13:15:00,110,100,55,55,45,35,20,15,6,Sunday,False
2023-06-18 13:30:00,100,100,55,55,45,35,25,30,6,Sunday,False
2023-06-18 13:45:00,105,100,55,55,45,35,25,30,6,Sunday,False
2023-06-18 14:00:00,105,100,55,55,45,35,30,30,6,Sunday,False
2023-06-18 14:15:00,105,100,55,55,45,35,30,30,6,Sunday,False
2023-06-18 14:30:00,110,90,55,55,40,35,30,30,6,Sunday,False
2023-06-18 14:45:00,110,90,50,50,40,40,15,35,6,Sunday,False
2023-06-18 15:00:00,110,90,45,50,45,40,20,35,6,Sunday,False
2023-06-18 15:15:00,110,65,60,55,45,35,25,40,6,Sunday,False
2023-06-18 15:30:00,110,90,60,55,40,35,20,40,6,Sunday,False
2023-06-18 15:45:00,115,90,60,75,45,35,25,45,6,Sunday,False
2023-06-18 16:00:00,115,100,55,65,40,35,15,40,6,Sunday,False
2023-06-18 16:15:00,115,100,55,65,40,35,20,35,6,Sunday,False
2023-06-18 16:30:00,125,100,50,60,40,35,20,30,6,Sunday,False
2023-06-18 16:45:00,125,90,50,55,40,35,25,30,6,Sunday,False
2023-06-18 17:00:00,120,90,50,55,40,35,25,35,6,Sunday,False
2023-06-18 17:15:00,125,80,50,45,35,40,30,35,6,Sunday,False
2023-06-18 17:30:00,120,80,55,45,35,35,15,35,6,Sunday,False
2023-06-18 17:45:00,115,80,50,45,35,35,15,20,6,Sunday,False
2023-06-18 18:00:00,100,75,50,50,35,35,25,20,6,Sunday,False
2023-06-18 18:15:00,90,75,50,45,30,35,25,30,6,Sunday,False
2023-06-18 18:30:00,100,70,50,45,25,30,15,30,6,Sunday,False
2023-06-18 18:45:00,100,60,45,40,25,30,15,20,6,Sunday,False
2023-06-18 19:00:00,100,55,35,35,15,25,15,15,6,Sunday,False
2023-06-18 19:15:00,90,50,35,35,10,15,15,15,6,Sunday,False
2023-06-18 19:30:00,80,40,40,15,5,5,15,20,6,Sunday,False
2023-06-18 19:45:00,65,40,40,20,5,10,25,20,6,Sunday,False
2023-06-18 20:00:00,0,50,40,30,5,5,25,15,6,Sunday,False
2023-06-18 20:15:00,0,0,0,55,25,10,15,20,6,Sunday,False
2023-06-18 20:30:00,0,0,0,40,20,15,15,35,6,Sunday,False
2023-06-18 20:45:00,0,0,0,0,15,15,0,20,6,Sunday,False
2023-06-19 09:00:00,0,0,0,0,0,0,0,0,0,Monday,False
2023-06-19 09:15:00,150,110,45,45,15,10,0,20,0,Monday,False
2023-06-19 09:30:00,140,120,50,65,30,10,0,15,0,Monday,False
2023-06-19 09:45:00,150,115,60,70,35,25,0,20,0,Monday,False
2023-06-19 10:00:00,150,110,75,75,45,40,0,20,0,Monday,False
2023-06-19 10:15:00,150,100,75,70,50,40,20,35,0,Monday,False
2023-06-19 10:30:00,120,110,70,70,50,45,20,35,0,Monday,False
2023-06-19 10:45:00,110,100,70,70,50,45,25,45,0,Monday,False
2023-06-19 11:00:00,105,100,65,75,50,45,25,30,0,Monday,False
2023-06-19 11:15:00,105,90,65,70,50,40,30,30,0,Monday,False
2023-06-19 11:30:00,105,85,60,65,50,40,15,35,0,Monday,False
2023-06-19 11:45:00,105,90,60,70,55,40,20,35,0,Monday,False
2023-06-19 12:00:00,120,100,60,65,50,45,25,20,0,Monday,False
2023-06-19 12:15:00,130,95,75,65,50,40,25,20,0,Monday,False
2023-06-19 12:30:00,130,90,80,75,50,40,25,20,0,Monday,False
2023-06-19 12:45:00,120,95,80,80,40,40,30,45,0,Monday,False
2023-06-19 13:00:00,120,95,85,70,45,40,30,30,0,Monday,False
2023-06-19 13:15:00,110,100,85,70,45,40,35,30,0,Monday,False
2023-06-19 13:30:00,0,0,0,0,0,0,0,0,0,Monday,False
2023-06-19 13:45:00,110,115,65,75,50,40,30,40,0,Monday,False
2023-06-19 14:00:00,110,110,60,80,50,40,30,35,0,Monday,False
2023-06-19 14:15:00,100,100,65,80,55,45,30,35,0,Monday,False
2023-06-19 14:30:00,100,100,65,75,55,40,40,40,0,Monday,False
2023-06-19 14:45:00,105,95,70,75,55,40,35,35,0,Monday,False
2023-06-19 15:00:00,105,110,75,75,50,40,35,35,0,Monday,False
2023-06-19 15:15:00,105,110,70,75,50,40,25,35,0,Monday,False
2023-06-19 15:30:00,120,110,75,75,45,40,25,40,0,Monday,False
2023-06-19 15:45:00,130,110,80,85,45,40,30,35,0,Monday,False
2023-06-19 16:00:00,130,100,70,85,45,35,30,45,0,Monday,False
2023-06-19 16:15:00,130,100,75,70,50,35,15,45,0,Monday,False
2023-06-19 16:30:00,130,100,75,70,50,40,20,30,0,Monday,False
2023-06-19 16:45:00,130,110,75,70,45,40,20,30,0,Monday,False
2023-06-19 17:00:00,120,110,75,65,40,40,25,45,0,Monday,False
2023-06-19 17:15:00,120,110,75,65,45,40,25,35,0,Monday,False
2023-06-19 17:30:00,130,110,70,80,45,35,15,35,0,Monday,False
2023-06-19 17:45:00,140,110,75,80,45,40,20,20,0,Monday,False
2023-06-19 18:00:00,130,110,75,70,40,40,20,20,0,Monday,False
2023-06-19 18:15:00,130,110,70,70,35,40,25,20,0,Monday,False
2023-06-19 18:30:00,115,90,70,60,0,40,25,35,0,Monday,False
2023-06-19 18:45:00,110,80,65,60,0,45,15,30,0,Monday,False
2023-06-19 19:00:00,110,80,65,60,0,50,15,25,0,Monday,False
2023-06-19 19:15:00,100,70,50,50,0,30,15,20,0,Monday,False
2023-06-19 19:30:00,90,55,50,40,5,25,20,20,0,Monday,False
2023-06-19 19:45:00,80,50,50,40,5,25,25,20,0,Monday,False
2023-06-19 20:00:00,0,40,50,30,10,20,15,20,0,Monday,False
2023-06-19 20:15:00,0,0,45,35,15,5,25,20,0,Monday,False
2023-06-19 20:30:00,0,0,0,0,25,25,15,20,0,Monday,False
2023-06-19 20:45:00,0,0,0,0,0,25,0,20,0,Monday,False
2023-06-20 09:00:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2023-06-20 09:15:00,120,70,45,45,5,15,0,20,1,Tuesday,False
2023-06-20 09:30:00,120,70,65,60,25,15,0,20,1,Tuesday,False
2023-06-20 09:45:00,105,70,60,60,45,25,0,20,1,Tuesday,False
2023-06-20 10:00:00,115,65,45,60,45,35,0,20,1,Tuesday,False
2023-06-20 10:15:00,110,65,45,55,45,40,20,20,1,Tuesday,False
2023-06-20 10:30:00,100,60,50,50,45,35,20,20,1,Tuesday,False
2023-06-20 10:45:00,90,60,70,55,35,35,25,15,1,Tuesday,False
2023-06-20 11:00:00,90,65,70,60,35,30,25,15,1,Tuesday,False
2023-06-20 11:15:00,90,60,70,55,45,30,25,20,1,Tuesday,False
2023-06-20 11:30:00,90,50,55,50,40,30,15,30,1,Tuesday,False
2023-06-20 11:45:00,95,50,45,55,35,35,15,15,1,Tuesday,False
2023-06-20 12:00:00,95,45,40,50,35,25,20,15,1,Tuesday,False
2023-06-20 12:15:00,95,50,45,45,35,35,25,15,1,Tuesday,False
2023-06-20 12:30:00,95,70,45,50,35,35,25,20,1,Tuesday,False
2023-06-20 12:45:00,100,65,50,50,35,35,25,25,1,Tuesday,False
2023-06-20 13:00:00,105,60,55,50,35,35,25,20,1,Tuesday,False
2023-06-20 13:15:00,100,60,60,40,35,35,20,25,1,Tuesday,False
2023-06-20 13:30:00,90,60,55,45,35,40,15,30,1,Tuesday,False
2023-06-20 13:45:00,85,60,50,50,35,40,20,15,1,Tuesday,False
2023-06-20 14:00:00,100,50,55,55,40,35,25,30,1,Tuesday,False
2023-06-20 14:15:00,105,50,60,50,45,30,15,20,1,Tuesday,False
2023-06-20 14:30:00,100,50,45,45,45,30,15,20,1,Tuesday,False
2023-06-20 14:45:00,100,60,50,40,40,35,20,20,1,Tuesday,False
2023-06-20 15:00:00,80,75,45,50,35,35,20,20,1,Tuesday,False
2023-06-20 15:15:00,95,65,45,50,35,35,25,20,1,Tuesday,False
2023-06-20 15:30:00,95,50,45,45,35,35,25,20,1,Tuesday,False
2023-06-20 15:45:00,95,50,35,50,35,35,15,25,1,Tuesday,False
2023-06-20 16:00:00,100,50,45,50,35,35,15,15,1,Tuesday,False
2023-06-20 16:15:00,100,60,50,45,25,35,15,20,1,Tuesday,False
2023-06-20 16:30:00,90,70,45,45,25,25,25,20,1,Tuesday,False
2023-06-20 16:45:00,90,60,45,55,25,30,25,15,1,Tuesday,False
2023-06-20 17:00:00,95,60,45,50,25,25,25,20,1,Tuesday,False
2023-06-20 17:15:00,95,60,50,45,25,25,15,20,1,Tuesday,False
2023-06-20 17:30:00,95,60,50,40,30,25,15,15,1,Tuesday,False
2023-06-20 17:45:00,95,60,40,40,30,30,20,20,1,Tuesday,False
2023-06-20 18:00:00,100,55,35,40,25,30,25,20,1,Tuesday,False
2023-06-20 18:15:00,90,50,40,40,20,30,25,20,1,Tuesday,False
2023-06-20 18:30:00,70,50,40,40,20,25,25,20,1,Tuesday,False
2023-06-20 18:45:00,75,55,45,40,20,25,15,20,1,Tuesday,False
2023-06-20 19:00:00,75,50,45,40,25,25,15,15,1,Tuesday,False
2023-06-20 19:15:00,65,45,40,30,5,20,20,15,1,Tuesday,False
2023-06-20 19:30:00,50,40,35,25,5,15,20,15,1,Tuesday,False
2023-06-20 19:45:00,50,35,30,25,5,10,25,15,1,Tuesday,False
2023-06-20 20:00:00,50,35,25,20,5,5,25,15,1,Tuesday,False
2023-06-20 20:15:00,50,40,35,25,5,5,15,15,1,Tuesday,False
2023-06-20 20:30:00,0,0,0,35,5,5,20,20,1,Tuesday,False
2023-06-20 20:45:00,0,0,0,30,5,10,0,15,1,Tuesday,False
2023-06-21 09:00:00,0,0,0,0,0,0,0,0,2,Wednesday,False
2023-06-21 09:15:00,195,70,60,55,10,10,0,15,2,Wednesday,False
2023-06-21 09:30:00,205,80,60,50,25,15,0,20,2,Wednesday,False
2023-06-21 09:45:00,80,90,55,45,40,25,0,20,2,Wednesday,False
2023-06-21 10:00:00,80,90,55,55,40,35,0,20,2,Wednesday,False
2023-06-21 10:15:00,90,85,55,55,40,35,15,25,2,Wednesday,False
2023-06-21 10:30:00,85,85,55,60,35,35,20,15,2,Wednesday,False
2023-06-21 10:45:00,105,65,60,60,40,30,20,15,2,Wednesday,False
2023-06-21 11:00:00,105,50,50,65,40,30,15,15,2,Wednesday,False
2023-06-21 11:15:00,90,50,40,65,40,30,15,15,2,Wednesday,False
2023-06-21 11:30:00,70,55,40,55,40,30,15,15,2,Wednesday,False
2023-06-21 11:45:00,75,50,50,50,40,30,15,20,2,Wednesday,False
2023-06-21 12:00:00,100,65,50,45,40,30,20,20,2,Wednesday,False
2023-06-21 12:15:00,90,65,45,50,35,35,25,20,2,Wednesday,False
2023-06-21 12:30:00,95,65,55,55,35,30,15,20,2,Wednesday,False
2023-06-21 12:45:00,95,60,50,55,35,30,15,20,2,Wednesday,False
2023-06-21 13:00:00,100,60,50,50,40,30,15,20,2,Wednesday,False
2023-06-21 13:15:00,100,60,40,50,40,35,15,15,2,Wednesday,False
2023-06-21 13:30:00,90,65,40,55,40,35,15,20,2,Wednesday,False
2023-06-21 13:45:00,90,70,50,45,40,30,15,20,2,Wednesday,False
2023-06-21 14:00:00,100,70,60,40,40,35,25,30,2,Wednesday,False
2023-06-21 14:15:00,100,70,60,50,35,35,15,20,2,Wednesday,False
2023-06-21 14:30:00,95,60,60,60,35,35,15,20,2,Wednesday,False
2023-06-21 14:45:00,95,60,50,65,40,35,20,20,2,Wednesday,False
2023-06-21 15:00:00,105,65,55,55,40,40,20,20,2,Wednesday,False
2023-06-21 15:15:00,95,65,55,45,40,35,25,30,2,Wednesday,False
2023-06-21 15:30:00,95,60,50,50,30,35,25,15,2,Wednesday,False
2023-06-21 15:45:00,105,60,50,60,35,35,15,25,2,Wednesday,False
2023-06-21 16:00:00,110,65,55,60,35,35,15,15,2,Wednesday,False
2023-06-21 16:15:00,115,60,50,50,40,35,20,15,2,Wednesday,False
2023-06-21 16:30:00,105,60,50,50,40,35,25,15,2,Wednesday,False
2023-06-21 16:45:00,95,60,50,50,35,30,15,20,2,Wednesday,False
2023-06-21 17:00:00,100,65,50,45,30,30,15,20,2,Wednesday,False
2023-06-21 17:15:00,105,65,50,40,30,30,15,20,2,Wednesday,False
2023-06-21 17:30:00,110,75,50,55,25,30,15,25,2,Wednesday,False
2023-06-21 17:45:00,100,70,50,50,35,30,15,15,2,Wednesday,False
2023-06-21 18:00:00,100,65,50,45,35,30,15,15,2,Wednesday,False
2023-06-21 18:15:00,100,50,45,40,35,25,25,15,2,Wednesday,False
2023-06-21 18:30:00,95,50,45,40,25,25,25,15,2,Wednesday,False
2023-06-21 18:45:00,95,55,55,50,25,25,20,20,2,Wednesday,False
2023-06-21 19:00:00,90,50,45,40,20,20,15,20,2,Wednesday,False
2023-06-21 19:15:00,85,40,40,40,20,20,20,20,2,Wednesday,False
2023-06-21 19:30:00,70,35,35,25,10,15,20,20,2,Wednesday,False
2023-06-21 19:45:00,70,30,35,15,5,5,20,20,2,Wednesday,False
2023-06-21 20:00:00,60,35,35,25,5,5,25,20,2,Wednesday,False
2023-06-21 20:15:00,0,45,45,35,5,5,15,20,2,Wednesday,False
2023-06-21 20:30:00,0,0,0,45,5,15,20,20,2,Wednesday,False
2023-06-21 20:45:00,0,0,0,0,5,15,0,20,2,Wednesday,False
2023-06-22 09:00:00,0,0,0,0,0,0,0,0,3,Thursday,False
2023-06-22 09:15:00,110,70,35,35,5,15,0,20,3,Thursday,False
2023-06-22 09:30:00,100,70,40,55,5,20,0,15,3,Thursday,False
2023-06-22 09:45:00,100,75,55,55,20,25,0,20,3,Thursday,False
2023-06-22 10:00:00,100,80,55,60,30,25,0,20,3,Thursday,False
2023-06-22 10:15:00,90,65,45,65,0,40,15,20,3,Thursday,False
2023-06-22 10:30:00,80,60,45,70,0,50,25,20,3,Thursday,False
2023-06-22 10:45:00,80,55,50,65,0,40,25,15,3,Thursday,False
2023-06-22 11:00:00,80,60,50,55,0,40,15,15,3,Thursday,False
2023-06-22 11:15:00,85,50,50,55,0,40,15,15,3,Thursday,False
2023-06-22 11:30:00,80,50,50,50,5,30,15,15,3,Thursday,False
2023-06-22 11:45:00,80,50,50,55,10,30,15,15,3,Thursday,False
2023-06-22 12:00:00,85,50,55,45,35,25,20,20,3,Thursday,False
2023-06-22 12:15:00,85,50,55,40,35,25,25,20,3,Thursday,False
2023-06-22 12:30:00,75,45,55,40,35,30,25,20,3,Thursday,False
2023-06-22 12:45:00,70,65,35,50,35,30,15,20,3,Thursday,False
2023-06-22 13:00:00,80,65,35,55,35,25,15,15,3,Thursday,False
2023-06-22 13:15:00,70,50,35,50,35,25,15,15,3,Thursday,False
2023-06-22 13:30:00,65,45,50,35,40,25,20,15,3,Thursday,False
2023-06-22 13:45:00,80,50,50,50,40,30,15,20,3,Thursday,False
2023-06-22 14:00:00,80,55,60,45,40,30,20,20,3,Thursday,False
2023-06-22 14:15:00,90,55,50,45,40,35,20,20,3,Thursday,False
2023-06-22 14:30:00,80,55,45,50,45,35,25,20,3,Thursday,False
2023-06-22 14:45:00,80,70,45,55,45,30,25,15,3,Thursday,False
2023-06-22 15:00:00,80,65,45,55,40,25,25,20,3,Thursday,False
2023-06-22 15:15:00,70,55,45,50,35,25,25,25,3,Thursday,False
2023-06-22 15:30:00,60,55,45,35,35,30,25,30,3,Thursday,False
2023-06-22 15:45:00,70,55,40,40,40,30,15,30,3,Thursday,False
2023-06-22 16:00:00,85,60,50,45,45,25,15,15,3,Thursday,False
2023-06-22 16:15:00,75,65,45,45,30,15,15,15,3,Thursday,False
2023-06-22 16:30:00,70,70,45,50,40,15,20,20,3,Thursday,False
2023-06-22 16:45:00,70,60,45,45,30,15,25,20,3,Thursday,False
2023-06-22 17:00:00,65,55,45,40,30,15,25,20,3,Thursday,False
2023-06-22 17:15:00,65,50,40,35,30,15,15,15,3,Thursday,False
2023-06-22 17:30:00,65,55,40,35,25,10,15,15,3,Thursday,False
2023-06-22 17:45:00,70,60,40,40,20,15,20,15,3,Thursday,False
2023-06-22 18:00:00,65,50,30,40,20,10,20,15,3,Thursday,False
2023-06-22 18:15:00,65,50,30,40,20,15,25,20,3,Thursday,False
2023-06-22 18:30:00,65,45,30,50,15,15,25,15,3,Thursday,False
2023-06-22 18:45:00,80,45,35,40,15,10,15,15,3,Thursday,False
2023-06-22 19:00:00,70,45,30,35,20,10,15,20,3,Thursday,False
2023-06-22 19:15:00,55,40,30,20,20,5,25,15,3,Thursday,False
2023-06-22 19:30:00,45,35,30,20,5,5,25,20,3,Thursday,False
2023-06-22 19:45:00,60,50,40,35,5,5,25,20,3,Thursday,False
2023-06-22 20:00:00,55,50,40,25,5,5,25,20,3,Thursday,False
2023-06-22 20:15:00,50,45,35,15,5,5,25,20,3,Thursday,False
2023-06-22 20:30:00,40,35,30,15,5,5,15,20,3,Thursday,False
2023-06-22 20:45:00,0,0,20,10,5,5,0,15,3,Thursday,False
2023-06-23 09:00:00,0,0,0,0,0,0,0,0,4,Friday,False
2023-06-23 09:15:00,135,110,50,40,15,15,0,15,4,Friday,False
2023-06-23 09:30:00,140,100,55,60,25,15,0,20,4,Friday,False
2023-06-23 09:45:00,130,90,65,60,40,20,0,20,4,Friday,False
2023-06-23 10:00:00,120,90,65,60,45,35,0,20,4,Friday,False
2023-06-23 10:15:00,130,80,55,60,50,35,15,30,4,Friday,False
2023-06-23 10:30:00,130,80,45,0,45,40,20,35,4,Friday,False
2023-06-23 10:45:00,100,80,50,0,45,40,25,20,4,Friday,False
2023-06-23 11:00:00,110,80,55,0,45,40,25,20,4,Friday,False
2023-06-23 11:15:00,110,95,60,0,45,40,15,20,4,Friday,False
2023-06-23 11:30:00,110,95,65,0,45,40,20,35,4,Friday,False
2023-06-23 11:45:00,100,85,65,0,45,40,15,20,4,Friday,False
2023-06-23 12:00:00,100,75,60,20,50,40,20,20,4,Friday,False
2023-06-23 12:15:00,100,75,60,70,45,35,25,35,4,Friday,False
2023-06-23 12:30:00,0,0,0,0,0,0,0,0,4,Friday,False
2023-06-23 12:45:00,110,80,60,65,45,35,15,30,4,Friday,False
2023-06-23 13:00:00,120,85,60,80,45,40,15,30,4,Friday,False
2023-06-23 13:15:00,120,75,60,80,45,40,15,35,4,Friday,False
2023-06-23 13:30:00,115,75,65,90,45,40,35,35,4,Friday,False
2023-06-23 13:45:00,115,70,65,80,45,35,20,20,4,Friday,False
2023-06-23 14:00:00,90,85,65,80,50,35,25,40,4,Friday,False
2023-06-23 14:15:00,100,90,65,80,50,35,30,30,4,Friday,False
2023-06-23 14:30:00,110,85,60,80,45,35,15,30,4,Friday,False
2023-06-23 14:45:00,110,80,60,80,45,40,30,30,4,Friday,False
2023-06-23 15:00:00,110,85,60,80,40,40,20,30,4,Friday,False
2023-06-23 15:15:00,110,75,55,70,40,40,25,30,4,Friday,False
2023-06-23 15:30:00,105,70,40,80,40,35,35,35,4,Friday,False
2023-06-23 15:45:00,105,75,50,85,45,35,30,35,4,Friday,False
2023-06-23 16:00:00,105,80,55,85,45,35,25,35,4,Friday,False
2023-06-23 16:15:00,105,80,55,85,45,35,20,30,4,Friday,False
2023-06-23 16:30:00,115,95,65,70,45,35,25,30,4,Friday,False
2023-06-23 16:45:00,120,90,55,65,40,35,25,30,4,Friday,False
2023-06-23 17:00:00,120,90,55,70,40,35,25,30,4,Friday,False
2023-06-23 17:15:00,135,70,55,80,35,35,30,35,4,Friday,False
2023-06-23 17:30:00,135,85,60,70,40,30,15,30,4,Friday,False
2023-06-23 17:45:00,120,85,60,70,40,30,20,35,4,Friday,False
2023-06-23 18:00:00,115,85,55,75,35,30,20,30,4,Friday,False
2023-06-23 18:15:00,110,75,60,75,30,30,20,30,4,Friday,False
2023-06-23 18:30:00,110,75,60,75,30,30,25,30,4,Friday,False
