時間,ソアリン,トイストーリーマニア,タワーオブテラー,センターオブジアース,インディージョーンズ,レイジングスピリッツ,マジックランプシアター,タートルトーク,曜日_数値,曜日,休日
2023-12-26 19:30:00,80,60,15,50,50,25,0,20,1,Tuesday,False
2023-12-26 19:45:00,70,50,25,50,45,35,0,20,1,Tuesday,False
2023-12-26 20:00:00,0,0,40,55,40,45,0,20,1,Tuesday,False
2023-12-26 20:15:00,0,0,40,45,0,50,0,30,1,Tuesday,False
2023-12-26 20:30:00,0,0,30,0,0,0,0,20,1,Tuesday,False
2023-12-26 20:45:00,0,0,20,0,0,0,0,15,1,Tuesday,False
2023-12-27 09:00:00,160,110,40,85,10,5,0,15,2,Wednesday,False
2023-12-27 09:15:00,170,130,70,100,20,40,0,30,2,Wednesday,False
2023-12-27 09:30:00,160,130,65,100,80,70,0,30,2,Wednesday,False
2023-12-27 09:45:00,145,140,70,120,105,80,0,35,2,Wednesday,False
2023-12-27 10:00:00,120,160,75,120,130,80,0,35,2,Wednesday,False
2023-12-27 10:15:00,125,150,75,90,135,80,0,35,2,Wednesday,False
2023-12-27 10:30:00,130,150,75,100,120,80,0,35,2,Wednesday,False
2023-12-27 10:45:00,130,140,70,120,110,80,0,35,2,Wednesday,False
2023-12-27 11:00:00,130,130,70,120,100,80,0,35,2,Wednesday,False
2023-12-27 11:15:00,130,120,80,120,90,75,0,30,2,Wednesday,False
2023-12-27 11:30:00,130,120,70,100,90,75,0,30,2,Wednesday,False
2023-12-27 11:45:00,130,120,70,100,90,75,0,30,2,Wednesday,False
2023-12-27 12:00:00,130,100,65,95,95,70,0,30,2,Wednesday,False
2023-12-27 12:15:00,120,100,65,100,95,70,0,35,2,Wednesday,False
2023-12-27 12:30:00,130,110,65,100,95,75,0,35,2,Wednesday,False
2023-12-27 12:45:00,130,110,65,100,100,75,0,35,2,Wednesday,False
2023-12-27 13:00:00,130,110,70,105,105,80,0,50,2,Wednesday,False
2023-12-27 13:15:00,130,100,65,115,120,75,0,35,2,Wednesday,False
2023-12-27 13:30:00,130,100,65,110,125,75,0,35,2,Wednesday,False
2023-12-27 13:45:00,130,100,65,105,125,85,0,45,2,Wednesday,False
2023-12-27 14:00:00,125,110,65,105,120,90,0,40,2,Wednesday,False
2023-12-27 14:15:00,135,120,70,100,120,110,0,50,2,Wednesday,False
2023-12-27 14:30:00,135,115,75,100,120,100,0,45,2,Wednesday,False
2023-12-27 14:45:00,140,115,70,110,110,90,0,45,2,Wednesday,False
2023-12-27 15:00:00,140,115,75,110,100,90,0,45,2,Wednesday,False
2023-12-27 15:15:00,130,115,65,110,90,85,0,45,2,Wednesday,False
2023-12-27 15:30:00,130,105,65,105,95,80,0,35,2,Wednesday,False
2023-12-27 15:45:00,120,115,55,105,95,85,0,35,2,Wednesday,False
2023-12-27 16:00:00,120,115,60,110,115,90,0,50,2,Wednesday,False
2023-12-27 16:15:00,140,110,65,110,115,85,0,50,2,Wednesday,False
2023-12-27 16:30:00,140,115,65,100,110,90,0,50,2,Wednesday,False
2023-12-27 16:45:00,135,120,65,90,110,90,0,50,2,Wednesday,False
2023-12-27 17:00:00,135,120,60,85,110,80,0,50,2,Wednesday,False
2023-12-27 17:15:00,135,120,55,95,95,70,0,45,2,Wednesday,False
2023-12-27 17:30:00,135,110,50,110,95,60,0,45,2,Wednesday,False
2023-12-27 17:45:00,130,100,60,110,95,60,0,45,2,Wednesday,False
2023-12-27 18:00:00,120,100,60,95,85,70,0,45,2,Wednesday,False
2023-12-27 18:15:00,105,90,60,75,80,65,0,30,2,Wednesday,False
2023-12-27 18:30:00,105,95,55,75,80,65,0,30,2,Wednesday,False
2023-12-27 18:45:00,105,90,50,75,70,55,0,30,2,Wednesday,False
2023-12-27 19:00:00,95,85,50,65,60,50,0,15,2,Wednesday,False
2023-12-27 19:15:00,90,75,40,55,60,50,0,15,2,Wednesday,False
2023-12-27 19:30:00,85,70,25,50,50,40,0,15,2,Wednesday,False
2023-12-27 19:45:00,0,60,25,55,55,35,0,20,2,Wednesday,False
2023-12-27 20:00:00,0,60,40,65,50,35,0,20,2,Wednesday,False
2023-12-27 20:15:00,0,0,40,55,0,0,0,20,2,Wednesday,False
2023-12-27 20:30:00,0,0,30,0,0,0,0,20,2,Wednesday,False
2023-12-27 20:45:00,0,0,25,0,0,0,0,15,2,Wednesday,False
2023-12-28 09:00:00,160,160,5,0,30,40,0,15,3,Thursday,False
2023-12-28 09:15:00,170,170,50,0,60,45,0,20,3,Thursday,False
2023-12-28 09:30:00,170,155,85,0,95,65,0,60,3,Thursday,False
2023-12-28 09:45:00,160,155,85,0,115,90,0,60,3,Thursday,False
2023-12-28 10:00:00,170,140,105,0,110,110,0,60,3,Thursday,False
2023-12-28 10:15:00,180,130,105,0,125,120,0,65,3,Thursday,False
2023-12-28 10:30:00,170,140,110,0,140,115,0,60,3,Thursday,False
2023-12-28 10:45:00,165,140,150,0,155,110,0,75,3,Thursday,False
2023-12-28 11:00:00,165,140,150,70,155,100,0,70,3,Thursday,False
2023-12-28 11:15:00,160,130,120,120,150,100,0,45,3,Thursday,False
2023-12-28 11:30:00,160,125,120,100,145,90,0,35,3,Thursday,False
2023-12-28 11:45:00,155,120,100,115,145,85,0,35,3,Thursday,False
2023-12-28 12:00:00,145,125,70,125,140,90,0,50,3,Thursday,False
2023-12-28 12:15:00,145,125,70,125,135,90,0,50,3,Thursday,False
2023-12-28 12:30:00,145,115,60,115,110,95,0,50,3,Thursday,False
2023-12-28 12:45:00,155,120,75,115,110,105,0,45,3,Thursday,False
2023-12-28 13:00:00,160,125,85,115,100,105,0,55,3,Thursday,False
2023-12-28 13:15:00,160,105,90,120,95,110,0,45,3,Thursday,False
2023-12-28 13:30:00,145,115,90,120,115,90,0,45,3,Thursday,False
2023-12-28 13:45:00,135,120,85,120,120,85,0,55,3,Thursday,False
2023-12-28 14:00:00,135,135,85,120,135,100,0,60,3,Thursday,False
2023-12-28 14:15:00,145,145,85,125,135,110,0,50,3,Thursday,False
2023-12-28 14:30:00,160,125,85,125,135,110,0,50,3,Thursday,False
2023-12-28 14:45:00,160,125,80,125,135,110,0,50,3,Thursday,False
2023-12-28 15:00:00,160,130,80,135,140,100,0,50,3,Thursday,False
2023-12-28 15:15:00,160,130,85,130,140,90,0,50,3,Thursday,False
2023-12-28 15:30:00,165,120,85,140,135,100,0,55,3,Thursday,False
2023-12-28 15:45:00,160,120,120,140,135,95,0,60,3,Thursday,False
2023-12-28 16:00:00,160,130,130,150,135,95,0,60,3,Thursday,False
2023-12-28 16:15:00,150,120,90,140,135,95,0,60,3,Thursday,False
2023-12-28 16:30:00,155,130,95,140,120,100,0,60,3,Thursday,False
2023-12-28 16:45:00,155,130,85,140,120,105,0,65,3,Thursday,False
2023-12-28 17:00:00,145,130,85,140,120,110,0,50,3,Thursday,False
2023-12-28 17:15:00,145,125,90,140,120,100,0,50,3,Thursday,False
2023-12-28 17:30:00,145,130,95,135,110,100,0,50,3,Thursday,False
2023-12-28 17:45:00,145,130,95,135,110,95,0,50,3,Thursday,False
2023-12-28 18:00:00,145,100,90,140,100,80,0,45,3,Thursday,False
2023-12-28 18:15:00,145,90,80,120,90,70,0,45,3,Thursday,False
2023-12-28 18:30:00,135,90,75,120,80,70,0,50,3,Thursday,False
2023-12-28 18:45:00,125,95,65,110,80,70,0,30,3,Thursday,False
2023-12-28 19:00:00,115,90,60,95,75,70,0,20,3,Thursday,False
2023-12-28 19:15:00,100,85,50,95,75,55,0,20,3,Thursday,False
2023-12-28 19:30:00,100,75,50,90,75,40,0,20,3,Thursday,False
2023-12-28 19:45:00,0,75,50,0,65,40,0,20,3,Thursday,False
2023-12-28 20:00:00,0,0,0,0,0,0,0,30,3,Thursday,False
2023-12-28 20:15:00,0,0,0,0,0,0,0,35,3,Thursday,False
2023-12-28 20:30:00,0,0,0,0,0,0,0,30,3,Thursday,False
2023-12-28 20:45:00,0,0,0,0,0,0,0,25,3,Thursday,False
2023-12-29 09:00:00,170,160,45,90,15,15,0,5,4,Friday,False
2023-12-29 09:15:00,180,160,55,110,35,25,0,20,4,Friday,False
2023-12-29 09:30:00,180,135,80,120,60,70,0,40,4,Friday,False
2023-12-29 09:45:00,190,145,85,0,100,85,0,65,4,Friday,False
2023-12-29 10:00:00,185,155,95,0,160,85,0,65,4,Friday,False
2023-12-29 10:15:00,190,150,105,0,190,90,0,50,4,Friday,False
2023-12-29 10:30:00,190,150,105,0,200,105,0,60,4,Friday,False
2023-12-29 10:45:00,180,150,110,0,200,110,0,55,4,Friday,False
2023-12-29 11:00:00,180,155,105,0,200,110,0,60,4,Friday,False
2023-12-29 11:15:00,180,155,95,0,190,140,0,60,4,Friday,False
2023-12-29 11:30:00,180,155,95,0,190,140,0,60,4,Friday,False
2023-12-29 11:45:00,185,140,100,0,190,135,0,60,4,Friday,False
2023-12-29 12:00:00,180,135,100,0,185,125,0,35,4,Friday,False
2023-12-29 12:15:00,180,135,105,100,185,125,0,65,4,Friday,False
2023-12-29 12:30:00,165,135,105,135,190,120,0,65,4,Friday,False
2023-12-29 12:45:00,165,155,95,140,180,115,0,65,4,Friday,False
2023-12-29 13:00:00,170,165,90,140,170,115,0,65,4,Friday,False
2023-12-29 13:15:00,180,160,90,160,170,90,0,60,4,Friday,False
2023-12-29 13:30:00,170,150,90,160,160,95,0,60,4,Friday,False
2023-12-29 13:45:00,170,150,95,160,150,100,0,60,4,Friday,False
2023-12-29 14:00:00,180,140,90,170,150,120,0,60,4,Friday,False
2023-12-29 14:15:00,180,140,90,160,150,120,0,65,4,Friday,False
2023-12-29 14:30:00,175,140,85,160,150,115,0,65,4,Friday,False
2023-12-29 14:45:00,160,140,90,155,140,110,0,65,4,Friday,False
2023-12-29 15:00:00,160,130,80,150,135,110,0,65,4,Friday,False
2023-12-29 15:15:00,175,135,90,155,145,105,0,70,4,Friday,False
2023-12-29 15:30:00,160,145,90,155,145,100,0,75,4,Friday,False
2023-12-29 15:45:00,160,135,100,160,145,105,0,75,4,Friday,False
2023-12-29 16:00:00,175,135,95,160,145,100,0,60,4,Friday,False
2023-12-29 16:15:00,170,125,90,165,145,95,0,60,4,Friday,False
2023-12-29 16:30:00,170,140,95,170,140,95,0,65,4,Friday,False
2023-12-29 16:45:00,170,155,180,170,140,95,0,60,4,Friday,False
2023-12-29 17:00:00,165,155,150,160,135,90,0,65,4,Friday,False
2023-12-29 17:15:00,165,145,140,155,130,85,0,80,4,Friday,False
2023-12-29 17:30:00,165,145,130,140,125,90,0,75,4,Friday,False
2023-12-29 17:45:00,165,150,100,130,125,95,0,60,4,Friday,False
2023-12-29 18:00:00,165,140,90,120,120,100,0,45,4,Friday,False
2023-12-29 18:15:00,145,130,80,120,110,105,0,35,4,Friday,False
2023-12-29 18:30:00,130,120,70,115,105,90,0,35,4,Friday,False
2023-12-29 18:45:00,115,110,65,105,90,80,0,20,4,Friday,False
2023-12-29 19:00:00,115,95,60,100,90,65,0,20,4,Friday,False
2023-12-29 19:15:00,110,90,55,90,90,55,0,35,4,Friday,False
2023-12-29 19:30:00,100,80,50,85,95,50,0,25,4,Friday,False
2023-12-29 19:45:00,0,70,50,85,0,50,0,15,4,Friday,False
2023-12-29 20:00:00,0,0,0,0,0,65,0,30,4,Friday,False
2023-12-29 20:15:00,0,0,0,0,0,0,0,30,4,Friday,False
2023-12-29 20:30:00,0,0,0,0,0,0,0,35,4,Friday,False
2023-12-29 20:45:00,0,0,0,0,0,0,0,0,4,Friday,False
2023-12-30 09:00:00,200,170,60,60,50,30,0,5,5,Saturday,False
2023-12-30 09:15:00,190,160,70,120,60,40,0,20,5,Saturday,False
2023-12-30 09:30:00,200,180,80,120,90,80,0,40,5,Saturday,False
2023-12-30 09:45:00,210,180,80,130,110,100,0,65,5,Saturday,False
2023-12-30 10:00:00,200,170,100,130,125,100,0,90,5,Saturday,False
2023-12-30 10:15:00,200,175,100,140,135,90,0,105,5,Saturday,False
2023-12-30 10:30:00,200,0,95,135,150,90,0,85,5,Saturday,False
2023-12-30 10:45:00,210,0,95,130,150,85,0,80,5,Saturday,False
2023-12-30 11:00:00,210,0,105,140,145,95,0,75,5,Saturday,False
2023-12-30 11:15:00,190,0,95,145,145,95,0,70,5,Saturday,False
2023-12-30 11:30:00,190,0,95,145,145,100,0,65,5,Saturday,False
2023-12-30 11:45:00,180,0,90,140,140,100,0,70,5,Saturday,False
2023-12-30 12:00:00,180,180,90,140,140,95,0,40,5,Saturday,False
2023-12-30 12:15:00,170,180,95,145,140,100,0,50,5,Saturday,False
2023-12-30 12:30:00,170,180,90,150,140,110,0,60,5,Saturday,False
2023-12-30 12:45:00,170,180,90,160,145,110,0,70,5,Saturday,False
2023-12-30 13:00:00,175,180,90,160,145,120,0,80,5,Saturday,False
2023-12-30 13:15:00,170,180,90,160,145,120,0,75,5,Saturday,False
2023-12-30 13:30:00,180,180,80,150,145,115,0,75,5,Saturday,False
2023-12-30 13:45:00,180,150,80,140,150,115,0,80,5,Saturday,False
2023-12-30 14:00:00,180,120,110,140,150,110,0,65,5,Saturday,False
2023-12-30 14:15:00,180,120,120,145,140,110,0,65,5,Saturday,False
2023-12-30 14:30:00,170,120,105,150,140,115,0,65,5,Saturday,False
2023-12-30 14:45:00,170,110,115,150,140,115,0,80,5,Saturday,False
2023-12-30 15:00:00,180,130,90,140,140,115,0,75,5,Saturday,False
2023-12-30 15:15:00,180,130,85,140,140,115,0,75,5,Saturday,False
2023-12-30 15:30:00,180,160,90,140,135,105,0,60,5,Saturday,False
2023-12-30 15:45:00,190,170,90,140,150,105,0,60,5,Saturday,False
2023-12-30 16:00:00,200,185,95,140,155,105,0,65,5,Saturday,False
2023-12-30 16:15:00,200,185,100,140,155,110,0,60,5,Saturday,False
2023-12-30 16:30:00,200,170,100,140,155,110,0,75,5,Saturday,False
2023-12-30 16:45:00,200,160,105,140,150,100,0,80,5,Saturday,False
2023-12-30 17:00:00,190,150,100,150,150,90,0,65,5,Saturday,False
2023-12-30 17:15:00,180,140,105,150,140,90,0,75,5,Saturday,False
2023-12-30 17:30:00,180,130,115,150,125,95,0,80,5,Saturday,False
2023-12-30 17:45:00,180,130,110,150,120,100,0,75,5,Saturday,False
2023-12-30 18:00:00,150,130,110,130,115,105,0,60,5,Saturday,False
2023-12-30 18:15:00,140,110,90,120,110,100,0,45,5,Saturday,False
2023-12-30 18:30:00,140,120,80,115,110,90,0,35,5,Saturday,False
2023-12-30 18:45:00,120,110,65,100,115,90,0,35,5,Saturday,False
2023-12-30 19:00:00,110,90,60,90,110,70,0,30,5,Saturday,False
2023-12-30 19:15:00,100,90,60,80,105,60,0,15,5,Saturday,False
2023-12-30 19:30:00,0,75,60,80,90,60,0,15,5,Saturday,False
2023-12-30 19:45:00,0,65,50,90,0,35,0,15,5,Saturday,False
2023-12-30 20:00:00,0,0,60,0,0,70,0,50,5,Saturday,False
2023-12-30 20:15:00,0,0,55,0,0,0,0,30,5,Saturday,False
2023-12-30 20:30:00,0,0,0,0,0,0,0,15,5,Saturday,False
2023-12-30 20:45:00,0,0,0,0,0,0,0,20,5,Saturday,False
