時間,ソアリン,トイストーリーマニア,タワーオブテラー,センターオブジアース,インディージョーンズ,レイジングスピリッツ,マジックランプシアター,タートルトーク,曜日_数値,曜日,休日
2024-01-16 11:30:00,80,0,50,50,60,50,0,30,1,Tuesday,False
2024-01-16 11:45:00,80,0,45,50,55,45,0,20,1,Tuesday,False
2024-01-16 12:00:00,85,0,50,55,50,35,0,45,1,Tuesday,False
2024-01-16 12:15:00,80,0,55,55,60,40,0,30,1,Tuesday,False
2024-01-16 12:30:00,75,0,55,55,55,40,0,20,1,Tuesday,False
2024-01-16 12:45:00,75,0,55,55,55,35,0,30,1,Tuesday,False
2024-01-16 13:00:00,80,0,50,55,55,40,0,35,1,Tuesday,False
2024-01-16 13:15:00,85,0,50,60,55,40,0,30,1,Tuesday,False
2024-01-16 13:30:00,85,0,50,55,45,50,0,20,1,Tuesday,False
2024-01-16 13:45:00,85,0,50,50,50,50,0,15,1,Tuesday,False
2024-01-16 14:00:00,75,0,50,50,55,50,0,30,1,Tuesday,False
2024-01-16 14:15:00,80,0,55,55,45,50,0,30,1,Tuesday,False
2024-01-16 14:30:00,80,0,55,60,50,50,0,35,1,Tuesday,False
2024-01-16 14:45:00,75,0,55,60,60,50,0,30,1,Tuesday,False
2024-01-16 15:00:00,70,0,60,60,60,50,0,30,1,Tuesday,False
2024-01-16 15:15:00,75,0,60,60,60,60,0,20,1,Tuesday,False
2024-01-16 15:30:00,75,0,65,60,60,60,0,30,1,Tuesday,False
2024-01-16 15:45:00,90,0,65,60,60,60,0,40,1,Tuesday,False
2024-01-16 16:00:00,90,0,70,55,55,50,0,30,1,Tuesday,False
2024-01-16 16:15:00,90,0,70,55,60,50,0,30,1,Tuesday,False
2024-01-16 16:30:00,85,0,70,55,55,60,0,30,1,Tuesday,False
2024-01-16 16:45:00,85,0,70,60,55,60,0,30,1,Tuesday,False
2024-01-16 17:00:00,80,0,70,50,60,45,0,30,1,Tuesday,False
2024-01-16 17:15:00,75,0,65,50,55,35,0,20,1,Tuesday,False
2024-01-16 17:30:00,75,0,65,45,45,35,0,35,1,Tuesday,False
2024-01-16 17:45:00,75,0,65,50,45,35,0,30,1,Tuesday,False
2024-01-16 18:00:00,70,0,70,55,45,35,0,35,1,Tuesday,False
2024-01-16 18:15:00,70,0,70,45,50,40,0,35,1,Tuesday,False
2024-01-16 18:30:00,65,0,75,45,65,30,0,20,1,Tuesday,False
2024-01-16 18:45:00,65,0,65,40,60,30,0,15,1,Tuesday,False
2024-01-16 19:00:00,70,0,60,40,50,35,0,15,1,Tuesday,False
2024-01-16 19:15:00,70,0,60,40,45,30,0,15,1,Tuesday,False
2024-01-16 19:30:00,65,0,60,40,35,20,0,15,1,Tuesday,False
2024-01-16 19:45:00,65,0,65,35,20,20,0,15,1,Tuesday,False
2024-01-16 20:00:00,65,0,55,40,20,15,0,20,1,Tuesday,False
2024-01-16 20:15:00,50,0,0,35,20,15,0,15,1,Tuesday,False
2024-01-16 20:30:00,0,0,0,25,15,15,0,15,1,Tuesday,False
2024-01-16 20:45:00,0,0,0,20,5,5,0,20,1,Tuesday,False
2024-01-17 09:00:00,5,0,5,5,5,5,0,5,2,Wednesday,False
2024-01-17 09:15:00,80,0,15,20,5,5,0,15,2,Wednesday,False
2024-01-17 09:30:00,100,0,50,70,15,5,0,15,2,Wednesday,False
2024-01-17 09:45:00,100,0,75,70,60,50,0,15,2,Wednesday,False
2024-01-17 10:00:00,100,0,75,60,80,65,0,30,2,Wednesday,False
2024-01-17 10:15:00,100,0,70,60,80,65,0,35,2,Wednesday,False
2024-01-17 10:30:00,110,0,65,80,65,60,0,35,2,Wednesday,False
2024-01-17 10:45:00,100,0,70,80,60,50,0,20,2,Wednesday,False
2024-01-17 11:00:00,100,0,75,70,60,55,0,20,2,Wednesday,False
2024-01-17 11:15:00,110,0,70,50,60,55,0,30,2,Wednesday,False
2024-01-17 11:30:00,100,0,55,50,50,45,0,30,2,Wednesday,False
2024-01-17 11:45:00,90,0,55,60,45,45,0,20,2,Wednesday,False
2024-01-17 12:00:00,85,0,65,75,55,45,0,40,2,Wednesday,False
2024-01-17 12:15:00,85,0,70,75,55,45,0,40,2,Wednesday,False
2024-01-17 12:30:00,95,0,80,75,65,45,0,15,2,Wednesday,False
2024-01-17 12:45:00,95,0,65,75,60,55,0,35,2,Wednesday,False
2024-01-17 13:00:00,100,0,65,70,55,60,0,30,2,Wednesday,False
2024-01-17 13:15:00,100,0,85,65,50,60,0,20,2,Wednesday,False
2024-01-17 13:30:00,100,0,100,65,50,55,0,15,2,Wednesday,False
2024-01-17 13:45:00,100,0,100,70,60,60,0,20,2,Wednesday,False
2024-01-17 14:00:00,100,0,90,75,75,65,0,25,2,Wednesday,False
2024-01-17 14:15:00,100,0,90,75,75,65,0,20,2,Wednesday,False
2024-01-17 14:30:00,0,0,0,0,0,0,0,0,2,Wednesday,False
2024-01-17 14:45:00,100,0,90,80,70,60,0,45,2,Wednesday,False
2024-01-17 15:00:00,110,0,70,80,70,60,0,45,2,Wednesday,False
2024-01-17 15:15:00,120,0,60,75,60,65,0,30,2,Wednesday,False
2024-01-17 15:30:00,110,0,60,80,50,70,0,15,2,Wednesday,False
2024-01-17 15:45:00,100,0,80,75,55,70,0,30,2,Wednesday,False
2024-01-17 16:00:00,90,0,90,75,60,65,0,35,2,Wednesday,False
2024-01-17 16:15:00,100,0,90,75,60,60,0,20,2,Wednesday,False
2024-01-17 16:30:00,115,0,85,80,60,65,0,35,2,Wednesday,False
2024-01-17 16:45:00,115,0,85,60,60,65,0,20,2,Wednesday,False
2024-01-17 17:00:00,110,0,70,45,65,70,0,30,2,Wednesday,False
2024-01-17 17:15:00,100,0,75,55,65,70,0,25,2,Wednesday,False
2024-01-17 17:30:00,100,0,80,75,65,70,0,30,2,Wednesday,False
2024-01-17 17:45:00,100,0,80,70,60,65,0,30,2,Wednesday,False
2024-01-17 18:00:00,110,0,90,65,55,55,0,20,2,Wednesday,False
2024-01-17 18:15:00,115,0,90,65,60,55,0,20,2,Wednesday,False
2024-01-17 18:30:00,105,0,90,55,75,55,0,20,2,Wednesday,False
2024-01-17 18:45:00,100,0,80,50,60,45,0,15,2,Wednesday,False
2024-01-17 19:00:00,100,0,85,55,55,45,0,15,2,Wednesday,False
2024-01-17 19:15:00,90,0,80,55,45,45,0,15,2,Wednesday,False
2024-01-17 19:30:00,80,0,80,50,45,45,0,15,2,Wednesday,False
2024-01-17 19:45:00,70,0,80,40,45,35,0,20,2,Wednesday,False
2024-01-17 20:00:00,75,0,0,45,40,35,0,20,2,Wednesday,False
2024-01-17 20:15:00,50,0,0,45,25,35,0,20,2,Wednesday,False
2024-01-17 20:30:00,30,0,0,35,0,30,0,20,2,Wednesday,False
2024-01-17 20:45:00,0,0,0,0,0,0,0,20,2,Wednesday,False
2024-01-18 09:00:00,25,0,10,10,5,5,0,5,3,Thursday,False
2024-01-18 09:15:00,80,0,15,20,5,5,0,20,3,Thursday,False
2024-01-18 09:30:00,110,0,50,55,5,5,0,15,3,Thursday,False
2024-01-18 09:45:00,105,0,75,60,30,20,0,20,3,Thursday,False
2024-01-18 10:00:00,130,0,80,60,80,55,0,20,3,Thursday,False
2024-01-18 10:15:00,125,0,80,55,80,55,0,20,3,Thursday,False
2024-01-18 10:30:00,95,0,75,55,70,55,0,20,3,Thursday,False
2024-01-18 10:45:00,90,0,70,65,65,55,0,20,3,Thursday,False
2024-01-18 11:00:00,80,0,70,65,60,55,0,30,3,Thursday,False
2024-01-18 11:15:00,85,0,55,60,60,55,0,15,3,Thursday,False
2024-01-18 11:30:00,85,0,50,65,60,35,0,25,3,Thursday,False
2024-01-18 11:45:00,80,0,60,65,45,40,0,35,3,Thursday,False
2024-01-18 12:00:00,85,0,60,65,45,55,0,30,3,Thursday,False
2024-01-18 12:15:00,85,0,60,60,45,55,0,30,3,Thursday,False
2024-01-18 12:30:00,85,0,60,60,50,45,0,25,3,Thursday,False
2024-01-18 12:45:00,85,0,60,55,50,45,0,20,3,Thursday,False
2024-01-18 13:00:00,85,0,55,55,50,45,0,20,3,Thursday,False
2024-01-18 13:15:00,80,0,60,55,50,50,0,30,3,Thursday,False
2024-01-18 13:30:00,80,0,50,55,50,50,0,30,3,Thursday,False
2024-01-18 13:45:00,85,0,50,60,60,45,0,20,3,Thursday,False
2024-01-18 14:00:00,85,0,50,60,60,50,0,30,3,Thursday,False
2024-01-18 14:15:00,80,0,55,60,60,50,0,30,3,Thursday,False
2024-01-18 14:30:00,75,0,60,60,55,50,0,30,3,Thursday,False
2024-01-18 14:45:00,80,0,60,65,60,50,0,30,3,Thursday,False
2024-01-18 15:00:00,80,0,75,70,60,50,0,20,3,Thursday,False
2024-01-18 15:15:00,90,0,65,70,65,50,0,20,3,Thursday,False
2024-01-18 15:30:00,80,0,65,75,65,50,0,20,3,Thursday,False
2024-01-18 15:45:00,80,0,70,60,65,50,0,35,3,Thursday,False
2024-01-18 16:00:00,80,0,70,60,65,50,0,45,3,Thursday,False
2024-01-18 16:15:00,80,0,65,60,60,50,0,30,3,Thursday,False
2024-01-18 16:30:00,90,0,75,55,60,45,0,25,3,Thursday,False
2024-01-18 16:45:00,90,0,65,60,60,50,0,15,3,Thursday,False
2024-01-18 17:00:00,80,0,60,45,60,50,0,15,3,Thursday,False
2024-01-18 17:15:00,80,0,65,50,50,50,0,30,3,Thursday,False
2024-01-18 17:30:00,80,0,75,50,50,45,0,20,3,Thursday,False
2024-01-18 17:45:00,80,0,70,55,50,40,0,35,3,Thursday,False
2024-01-18 18:00:00,80,0,75,55,45,35,0,40,3,Thursday,False
2024-01-18 18:15:00,80,0,80,50,45,45,0,20,3,Thursday,False
2024-01-18 18:30:00,85,0,80,45,40,45,0,20,3,Thursday,False
2024-01-18 18:45:00,80,0,70,45,35,40,0,20,3,Thursday,False
2024-01-18 19:00:00,80,0,70,45,30,35,0,20,3,Thursday,False
2024-01-18 19:15:00,80,0,80,40,40,40,0,20,3,Thursday,False
2024-01-18 19:30:00,75,0,80,45,40,35,0,15,3,Thursday,False
2024-01-18 19:45:00,70,0,70,45,40,25,0,10,3,Thursday,False
2024-01-18 20:00:00,70,0,65,40,40,30,0,15,3,Thursday,False
2024-01-18 20:15:00,60,0,0,40,15,30,0,10,3,Thursday,False
2024-01-18 20:30:00,40,0,0,20,15,10,0,15,3,Thursday,False
2024-01-18 20:45:00,0,0,0,0,5,10,0,15,3,Thursday,False
2024-01-19 09:00:00,120,0,35,30,5,5,0,5,4,Friday,False
2024-01-19 09:15:00,145,0,65,75,10,5,0,20,4,Friday,False
2024-01-19 09:30:00,150,0,75,75,55,40,0,20,4,Friday,False
2024-01-19 09:45:00,140,0,75,70,80,60,0,20,4,Friday,False
2024-01-19 10:00:00,120,0,75,65,75,60,0,35,4,Friday,False
2024-01-19 10:15:00,120,0,60,65,55,55,0,30,4,Friday,False
2024-01-19 10:30:00,110,0,60,70,45,60,0,30,4,Friday,False
2024-01-19 10:45:00,115,0,70,90,50,55,0,30,4,Friday,False
2024-01-19 11:00:00,115,0,70,80,50,50,0,30,4,Friday,False
2024-01-19 11:15:00,85,0,60,75,45,50,0,20,4,Friday,False
2024-01-19 11:30:00,90,0,60,70,45,50,0,30,4,Friday,False
2024-01-19 11:45:00,105,0,60,70,50,55,0,35,4,Friday,False
2024-01-19 12:00:00,115,0,65,65,50,55,0,35,4,Friday,False
2024-01-19 12:15:00,115,0,65,65,60,45,0,35,4,Friday,False
2024-01-19 12:30:00,115,0,60,70,60,50,0,35,4,Friday,False
2024-01-19 12:45:00,110,0,60,70,65,55,0,35,4,Friday,False
2024-01-19 13:00:00,95,0,65,70,55,55,0,45,4,Friday,False
2024-01-19 13:15:00,100,0,60,70,55,55,0,30,4,Friday,False
2024-01-19 13:30:00,90,0,60,60,55,50,0,30,4,Friday,False
2024-01-19 13:45:00,100,0,60,55,50,55,0,20,4,Friday,False
2024-01-19 14:00:00,110,0,55,70,45,60,0,35,4,Friday,False
2024-01-19 14:15:00,110,0,65,70,60,60,0,30,4,Friday,False
2024-01-19 14:30:00,110,0,80,70,80,50,0,30,4,Friday,False
2024-01-19 14:45:00,110,0,75,70,80,55,0,35,4,Friday,False
2024-01-19 15:00:00,110,0,75,65,80,60,0,35,4,Friday,False
2024-01-19 15:15:00,105,0,75,65,70,60,0,35,4,Friday,False
2024-01-19 15:30:00,105,0,70,65,65,70,0,35,4,Friday,False
2024-01-19 15:45:00,100,0,70,65,50,60,0,35,4,Friday,False
2024-01-19 16:00:00,100,0,70,70,50,60,0,35,4,Friday,False
2024-01-19 16:15:00,105,0,70,65,55,55,0,45,4,Friday,False
2024-01-19 16:30:00,115,0,75,65,55,60,0,45,4,Friday,False
2024-01-19 16:45:00,110,0,65,65,65,60,0,45,4,Friday,False
2024-01-19 17:00:00,105,0,65,55,65,65,0,30,4,Friday,False
2024-01-19 17:15:00,110,0,65,50,55,60,0,30,4,Friday,False
2024-01-19 17:30:00,115,0,75,60,55,55,0,35,4,Friday,False
2024-01-19 17:45:00,110,0,85,60,55,45,0,40,4,Friday,False
2024-01-19 18:00:00,115,0,95,60,55,40,0,35,4,Friday,False
2024-01-19 18:15:00,110,0,80,60,55,50,0,30,4,Friday,False
2024-01-19 18:30:00,110,0,70,55,50,50,0,30,4,Friday,False
2024-01-19 18:45:00,110,0,70,50,50,50,0,30,4,Friday,False
2024-01-19 19:00:00,95,0,70,45,45,40,0,25,4,Friday,False
2024-01-19 19:15:00,90,0,65,45,40,40,0,15,4,Friday,False
2024-01-19 19:30:00,80,0,65,50,35,40,0,15,4,Friday,False
2024-01-19 19:45:00,75,0,70,50,35,30,0,20,4,Friday,False
2024-01-19 20:00:00,65,0,70,40,40,30,0,20,4,Friday,False
2024-01-19 20:15:00,0,0,0,35,40,30,0,15,4,Friday,False
2024-01-19 20:30:00,0,0,0,35,15,25,0,15,4,Friday,False
2024-01-19 20:45:00,0,0,0,20,15,20,0,10,4,Friday,False
2024-01-20 09:00:00,100,0,30,45,5,5,0,15,5,Saturday,False
2024-01-20 09:15:00,130,0,50,65,15,5,0,20,5,Saturday,False
2024-01-20 09:30:00,140,0,70,65,50,40,0,20,5,Saturday,False
2024-01-20 09:45:00,130,0,70,65,85,55,0,20,5,Saturday,False
2024-01-20 10:00:00,150,0,70,55,65,55,0,35,5,Saturday,False
2024-01-20 10:15:00,135,0,65,60,60,55,0,20,5,Saturday,False
2024-01-20 10:30:00,115,0,65,65,45,55,0,30,5,Saturday,False
2024-01-20 10:45:00,100,0,55,65,45,45,0,25,5,Saturday,False
2024-01-20 11:00:00,105,0,60,65,45,45,0,30,5,Saturday,False
2024-01-20 11:15:00,100,0,60,60,40,45,0,35,5,Saturday,False
2024-01-20 11:30:00,100,0,55,50,40,80,0,30,5,Saturday,False
2024-01-20 11:45:00,95,0,45,50,40,65,0,35,5,Saturday,False
2024-01-20 12:00:00,100,0,50,60,45,45,0,35,5,Saturday,False
2024-01-20 12:15:00,95,0,55,60,60,45,0,35,5,Saturday,False
2024-01-20 12:30:00,90,0,70,60,60,45,0,35,5,Saturday,False
2024-01-20 12:45:00,95,0,75,60,55,50,0,45,5,Saturday,False
2024-01-20 13:00:00,90,0,70,60,55,50,0,30,5,Saturday,False
2024-01-20 13:15:00,85,0,60,60,60,50,0,30,5,Saturday,False
2024-01-20 13:30:00,85,0,35,60,65,45,0,40,5,Saturday,False
2024-01-20 13:45:00,100,0,50,60,65,45,0,45,5,Saturday,False
2024-01-20 14:00:00,105,0,60,50,65,40,0,35,5,Saturday,False
2024-01-20 14:15:00,95,0,60,45,65,30,0,35,5,Saturday,False
2024-01-20 14:30:00,100,0,65,60,65,35,0,50,5,Saturday,False
2024-01-20 14:45:00,105,0,65,65,65,40,0,50,5,Saturday,False
2024-01-20 15:00:00,105,0,55,60,50,40,0,45,5,Saturday,False
2024-01-20 15:15:00,105,0,50,50,50,40,0,45,5,Saturday,False
2024-01-20 15:30:00,100,0,50,50,60,35,0,45,5,Saturday,False
2024-01-20 15:45:00,85,0,55,45,65,45,0,30,5,Saturday,False
2024-01-20 16:00:00,95,0,60,60,70,45,0,50,5,Saturday,False
2024-01-20 16:15:00,90,0,50,50,70,50,0,35,5,Saturday,False
2024-01-20 16:30:00,95,0,50,45,60,50,0,50,5,Saturday,False
2024-01-20 16:45:00,95,0,45,45,60,50,0,50,5,Saturday,False
2024-01-20 17:00:00,90,0,50,55,60,40,0,30,5,Saturday,False
2024-01-20 17:15:00,90,0,70,50,55,45,0,45,5,Saturday,False
2024-01-20 17:30:00,95,0,55,50,45,45,0,30,5,Saturday,False
2024-01-20 17:45:00,95,0,65,40,35,35,0,45,5,Saturday,False
2024-01-20 18:00:00,90,0,65,40,40,35,0,50,5,Saturday,False
2024-01-20 18:15:00,85,0,60,40,40,30,0,35,5,Saturday,False
2024-01-20 18:30:00,100,0,65,45,45,30,0,20,5,Saturday,False
2024-01-20 18:45:00,95,0,60,45,45,35,0,20,5,Saturday,False
2024-01-20 19:00:00,90,0,60,50,40,25,0,15,5,Saturday,False
2024-01-20 19:15:00,75,0,55,30,30,25,0,30,5,Saturday,False
2024-01-20 19:30:00,70,0,60,35,25,25,0,30,5,Saturday,False
2024-01-20 19:45:00,65,0,45,35,30,30,0,25,5,Saturday,False
2024-01-20 20:00:00,0,0,60,35,30,30,0,15,5,Saturday,False
2024-01-20 20:15:00,0,0,0,25,30,15,0,20,5,Saturday,False
2024-01-20 20:30:00,0,0,0,30,10,15,0,15,5,Saturday,False
2024-01-20 20:45:00,0,0,0,0,5,10,0,15,5,Saturday,False
2024-01-21 09:00:00,85,0,5,0,5,5,0,15,6,Sunday,False
2024-01-21 09:15:00,90,0,40,0,10,5,0,15,6,Sunday,False
2024-01-21 09:30:00,95,0,55,25,15,5,0,15,6,Sunday,False
2024-01-21 09:45:00,85,0,50,55,20,5,0,20,6,Sunday,False
2024-01-21 10:00:00,80,0,45,45,30,5,0,20,6,Sunday,False
2024-01-21 10:15:00,75,0,35,40,45,5,0,30,6,Sunday,False
2024-01-21 10:30:00,70,0,30,40,45,5,0,30,6,Sunday,False
2024-01-21 10:45:00,65,0,30,45,45,5,0,25,6,Sunday,False
2024-01-21 11:00:00,70,0,30,45,40,5,0,30,6,Sunday,False
2024-01-21 11:15:00,70,0,30,35,30,5,0,15,6,Sunday,False
2024-01-21 11:30:00,65,0,40,25,35,5,0,20,6,Sunday,False
2024-01-21 11:45:00,65,0,35,45,50,5,0,20,6,Sunday,False
2024-01-21 12:00:00,60,0,25,45,50,5,0,25,6,Sunday,False
2024-01-21 12:15:00,55,0,25,50,50,5,0,30,6,Sunday,False
2024-01-21 12:30:00,60,0,25,40,50,5,0,30,6,Sunday,False
2024-01-21 12:45:00,65,0,35,30,40,5,0,30,6,Sunday,False
2024-01-21 13:00:00,55,0,35,30,30,10,0,20,6,Sunday,False
2024-01-21 13:15:00,55,0,30,35,25,20,0,20,6,Sunday,False
2024-01-21 13:30:00,50,0,25,40,25,20,0,20,6,Sunday,False
2024-01-21 13:45:00,55,0,25,35,25,20,0,20,6,Sunday,False
2024-01-21 14:00:00,55,0,30,30,25,25,0,15,6,Sunday,False
2024-01-21 14:15:00,50,0,25,25,20,30,0,15,6,Sunday,False
2024-01-21 14:30:00,55,0,25,25,35,30,0,30,6,Sunday,False
2024-01-21 14:45:00,60,0,25,25,20,30,0,20,6,Sunday,False
2024-01-21 15:00:00,55,0,20,20,25,30,0,25,6,Sunday,False
2024-01-21 15:15:00,55,0,20,25,25,30,0,15,6,Sunday,False
2024-01-21 15:30:00,50,0,20,20,25,30,0,20,6,Sunday,False
2024-01-21 15:45:00,50,0,30,20,15,35,0,35,6,Sunday,False
2024-01-21 16:00:00,45,0,35,25,15,25,0,30,6,Sunday,False
2024-01-21 16:15:00,45,0,30,30,25,25,0,30,6,Sunday,False
2024-01-21 16:30:00,50,0,20,20,40,25,0,30,6,Sunday,False
2024-01-21 16:45:00,50,0,20,20,40,25,0,15,6,Sunday,False
2024-01-21 17:00:00,45,0,15,20,30,25,0,20,6,Sunday,False
2024-01-21 17:15:00,35,0,25,40,20,25,0,15,6,Sunday,False
2024-01-21 17:30:00,40,0,25,40,20,35,0,20,6,Sunday,False
2024-01-21 17:45:00,40,0,30,30,25,35,0,20,6,Sunday,False
2024-01-21 18:00:00,45,0,35,20,25,35,0,20,6,Sunday,False
2024-01-21 18:15:00,35,0,25,20,20,30,0,20,6,Sunday,False
2024-01-21 18:30:00,0,0,0,0,0,0,0,0,6,Sunday,False
2024-01-21 18:45:00,40,0,25,20,5,15,0,20,6,Sunday,False
2024-01-21 19:00:00,40,0,20,15,5,15,0,15,6,Sunday,False
2024-01-21 19:15:00,40,0,35,15,5,10,0,15,6,Sunday,False
2024-01-21 19:30:00,0,0,0,0,0,0,0,0,6,Sunday,False
2024-01-21 19:45:00,40,0,25,20,5,15,0,15,6,Sunday,False
2024-01-21 20:00:00,40,0,25,15,5,15,0,15,6,Sunday,False
2024-01-21 20:15:00,40,0,25,15,5,5,0,15,6,Sunday,False
2024-01-21 20:30:00,35,0,25,15,5,5,0,15,6,Sunday,False
2024-01-21 20:45:00,0,0,20,5,0,0,0,15,6,Sunday,False
2024-01-22 09:00:00,110,0,35,45,5,5,0,5,0,Monday,False
2024-01-22 09:15:00,110,0,65,65,15,5,0,20,0,Monday,False
2024-01-22 09:30:00,125,0,70,75,60,35,0,20,0,Monday,False
2024-01-22 09:45:00,125,0,70,75,85,90,0,30,0,Monday,False
2024-01-22 10:00:00,110,0,75,80,90,85,0,45,0,Monday,False
2024-01-22 10:15:00,110,0,90,80,80,75,0,35,0,Monday,False
2024-01-22 10:30:00,100,0,80,80,80,70,0,35,0,Monday,False
2024-01-22 10:45:00,90,0,80,85,80,65,0,35,0,Monday,False
2024-01-22 11:00:00,100,0,85,85,75,60,0,35,0,Monday,False
2024-01-22 11:15:00,95,0,80,80,70,50,0,30,0,Monday,False
2024-01-22 11:30:00,90,0,80,70,70,60,0,35,0,Monday,False
2024-01-22 11:45:00,100,0,70,70,70,60,0,35,0,Monday,False
2024-01-22 12:00:00,110,0,70,75,65,60,0,30,0,Monday,False
2024-01-22 12:15:00,110,0,65,80,65,60,0,35,0,Monday,False
2024-01-22 12:30:00,90,0,65,80,75,70,0,35,0,Monday,False
2024-01-22 12:45:00,90,0,75,75,80,70,0,35,0,Monday,False
2024-01-22 13:00:00,100,0,75,70,90,70,0,35,0,Monday,False
2024-01-22 13:15:00,100,0,80,70,90,65,0,35,0,Monday,False
2024-01-22 13:30:00,100,0,80,75,80,65,0,20,0,Monday,False
2024-01-22 13:45:00,100,0,85,75,80,70,0,15,0,Monday,False
2024-01-22 14:00:00,100,0,85,75,75,75,0,35,0,Monday,False
2024-01-22 14:15:00,100,0,80,75,80,80,0,35,0,Monday,False
2024-01-22 14:30:00,105,0,80,75,85,65,0,30,0,Monday,False
2024-01-22 14:45:00,105,0,85,75,90,65,0,35,0,Monday,False
2024-01-22 15:00:00,110,0,90,70,90,65,0,35,0,Monday,False
2024-01-22 15:15:00,110,0,90,0,80,80,0,20,0,Monday,False
2024-01-22 15:30:00,120,0,100,0,80,90,0,35,0,Monday,False
2024-01-22 15:45:00,115,0,95,0,90,95,0,30,0,Monday,False
2024-01-22 16:00:00,115,0,100,0,100,95,0,50,0,Monday,False
2024-01-22 16:15:00,115,0,110,0,100,90,0,35,0,Monday,False
2024-01-22 16:30:00,120,0,110,0,100,100,0,40,0,Monday,False
2024-01-22 16:45:00,120,0,100,0,100,100,0,40,0,Monday,False
2024-01-22 17:00:00,120,0,100,60,100,100,0,30,0,Monday,False
2024-01-22 17:15:00,110,0,100,110,100,95,0,30,0,Monday,False
2024-01-22 17:30:00,100,0,110,110,90,70,0,20,0,Monday,False
2024-01-22 17:45:00,100,0,110,110,90,70,0,20,0,Monday,False
2024-01-22 18:00:00,120,0,110,100,85,55,0,20,0,Monday,False
2024-01-22 18:15:00,120,0,110,100,85,60,0,20,0,Monday,False
2024-01-22 18:30:00,110,0,105,100,70,70,0,15,0,Monday,False
2024-01-22 18:45:00,100,0,105,85,70,70,0,15,0,Monday,False
2024-01-22 19:00:00,95,0,90,80,70,70,0,15,0,Monday,False
2024-01-22 19:15:00,90,0,90,70,45,55,0,15,0,Monday,False
2024-01-22 19:30:00,90,0,90,70,50,50,0,15,0,Monday,False
2024-01-22 19:45:00,80,0,0,70,50,50,0,20,0,Monday,False
2024-01-22 20:00:00,70,0,0,70,45,35,0,20,0,Monday,False
2024-01-22 20:15:00,0,0,0,65,35,35,0,15,0,Monday,False
2024-01-22 20:30:00,0,0,0,0,25,35,0,20,0,Monday,False
2024-01-22 20:45:00,0,0,0,0,0,40,0,20,0,Monday,False
2024-01-23 09:00:00,30,0,15,10,5,5,0,10,1,Tuesday,False
2024-01-23 09:15:00,60,0,15,10,5,5,0,15,1,Tuesday,False
2024-01-23 09:30:00,100,0,50,70,5,5,0,10,1,Tuesday,False
2024-01-23 09:45:00,125,0,85,75,45,20,0,10,1,Tuesday,False
2024-01-23 10:00:00,120,0,90,75,90,60,0,25,1,Tuesday,False
2024-01-23 10:15:00,110,0,80,75,90,70,0,30,1,Tuesday,False
2024-01-23 10:30:00,110,0,80,85,80,70,0,35,1,Tuesday,False
2024-01-23 10:45:00,95,0,75,85,65,65,0,30,1,Tuesday,False
2024-01-23 11:00:00,90,0,70,80,65,65,0,25,1,Tuesday,False
2024-01-23 11:15:00,85,0,70,75,60,55,0,30,1,Tuesday,False
2024-01-23 11:30:00,90,0,65,70,65,65,0,20,1,Tuesday,False
2024-01-23 11:45:00,95,0,60,65,60,55,0,20,1,Tuesday,False
2024-01-23 12:00:00,95,0,65,70,60,55,0,20,1,Tuesday,False
2024-01-23 12:15:00,95,0,70,75,60,55,0,20,1,Tuesday,False
2024-01-23 12:30:00,105,0,70,75,65,55,0,20,1,Tuesday,False
2024-01-23 12:45:00,110,0,70,65,75,50,0,20,1,Tuesday,False
2024-01-23 13:00:00,110,0,70,65,70,50,0,30,1,Tuesday,False
2024-01-23 13:15:00,95,0,65,75,75,50,0,30,1,Tuesday,False
2024-01-23 13:30:00,80,0,65,70,75,60,0,15,1,Tuesday,False
2024-01-23 13:45:00,80,0,55,70,75,60,0,20,1,Tuesday,False
2024-01-23 14:00:00,90,0,65,65,80,60,0,20,1,Tuesday,False
2024-01-23 14:15:00,105,0,70,60,75,60,0,25,1,Tuesday,False
2024-01-23 14:30:00,105,0,70,75,75,60,0,30,1,Tuesday,False
2024-01-23 14:45:00,100,0,70,75,75,60,0,30,1,Tuesday,False
2024-01-23 15:00:00,95,0,70,75,70,70,0,30,1,Tuesday,False
2024-01-23 15:15:00,90,0,70,75,75,70,0,15,1,Tuesday,False
2024-01-23 15:30:00,95,0,70,65,80,70,0,20,1,Tuesday,False
2024-01-23 15:45:00,100,0,70,60,80,65,0,20,1,Tuesday,False
2024-01-23 16:00:00,105,0,75,65,70,60,0,35,1,Tuesday,False
2024-01-23 16:15:00,105,0,75,70,70,65,0,20,1,Tuesday,False
2024-01-23 16:30:00,105,0,80,70,70,60,0,30,1,Tuesday,False
2024-01-23 16:45:00,105,0,80,70,60,60,0,15,1,Tuesday,False
2024-01-23 17:00:00,105,0,70,70,60,60,0,30,1,Tuesday,False
2024-01-23 17:15:00,95,0,75,60,60,60,0,30,1,Tuesday,False
2024-01-23 17:30:00,105,0,80,65,80,55,0,15,1,Tuesday,False
2024-01-23 17:45:00,100,0,85,65,75,60,0,20,1,Tuesday,False
2024-01-23 18:00:00,110,0,85,80,60,55,0,20,1,Tuesday,False
2024-01-23 18:15:00,105,0,85,80,60,55,0,20,1,Tuesday,False
2024-01-23 18:30:00,100,0,80,65,60,45,0,20,1,Tuesday,False
